"","gene","distance","Z","FC","p.value","p.adj"
"5147","RP23-83P5.5",7.81926844183202e-18,-0.918987419959448,4.39627894885668e-21,0.999999999947097,0.999999999999598
"2126","Furin",7.81880310336355e-18,-0.918992338409714,4.39575570378461e-21,0.9999999999471,0.999999999999598
"2691","Impdh1",7.81798147392756e-18,-0.919001023415875,4.39483190701744e-21,0.999999999947105,0.999999999999598
"5119","RP23-56B11.5",7.8099051209896e-18,-0.919086441580456,4.38575644934775e-21,0.99999999994716,0.999999999999598
"5698","Sgta",7.80742458224877e-18,-0.919112693844315,4.38297093250933e-21,0.999999999947177,0.999999999999598
"1284","Cryz",7.80740865656062e-18,-0.919112862416754,4.38295305164316e-21,0.999999999947177,0.999999999999598
"5024","RP23-371B13.3",7.80588159880628e-18,-0.919129027785978,4.38123868822456e-21,0.999999999947187,0.999999999999598
"380","Arfrp1",7.80484057240963e-18,-0.919140049813385,4.38007016397004e-21,0.999999999947194,0.999999999999598
"5149","RP23-85B15.5",7.80188626243628e-18,-0.919171336824906,4.37675487884901e-21,0.999999999947214,0.999999999999598
"4545","Qser1",7.80069886147627e-18,-0.919183915001315,4.3754227477985e-21,0.999999999947222,0.999999999999598
"4731","Rfwd2",7.78764077963675e-18,-0.919322362828759,4.36078641618053e-21,0.999999999947311,0.999999999999598
"5962","Snx8",7.78580644675062e-18,-0.919341829384429,4.35873234304478e-21,0.999999999947323,0.999999999999598
"4001","Pdcd11",7.78449483902729e-18,-0.919355751344505,4.35726391058328e-21,0.999999999947332,0.999999999999598
"1317","Ctdsp2",7.78144461743189e-18,-0.919388136525387,4.35384994040277e-21,0.999999999947353,0.999999999999598
"1940","Fam172a",7.78099104363684e-18,-0.919392953319787,4.35334239076818e-21,0.999999999947356,0.999999999999598
"5154","RP23-8J15.7",7.7803178808637e-18,-0.919400102576155,4.35258917533454e-21,0.99999999994736,0.999999999999598
"2776","Jagn1",7.77850738651247e-18,-0.919419333735779,4.35056369993593e-21,0.999999999947373,0.999999999999598
"19","Abcd3",7.77773788692256e-18,-0.919427508718374,4.34970297146299e-21,0.999999999947378,0.999999999999598
"2032","Fbxw7",7.7750691330098e-18,-0.919455867036954,4.34671848023089e-21,0.999999999947396,0.999999999999598
"4093","Phb",7.76883400554135e-18,-0.919522158794301,4.33974967362005e-21,0.999999999947438,0.999999999999598
"37","Abl1",7.76288288570629e-18,-0.919585479338672,4.33310350805058e-21,0.999999999947478,0.999999999999598
"1122","Cluap1",7.7605578135253e-18,-0.919610231197606,4.33050826867455e-21,0.999999999947494,0.999999999999598
"4262","Pomgnt1",7.75972951287972e-18,-0.91961905072497,4.32958390950894e-21,0.9999999999475,0.999999999999598
"1900","Faah",7.75662714807217e-18,-0.919652092039938,4.32612263842681e-21,0.999999999947521,0.999999999999598
"6223","Tapbpl",7.75553509936135e-18,-0.919663725819292,4.32490458217829e-21,0.999999999947528,0.999999999999598
"4517","Pum3",7.75372183407806e-18,-0.91968304636508,4.32288246959209e-21,0.99999999994754,0.999999999999598
"3857","Nvl",7.75187987536829e-18,-0.91970267714875,4.32082884285636e-21,0.999999999947553,0.999999999999598
"5840","Smad4",7.75071150014228e-18,-0.919715131531681,4.31952645711007e-21,0.999999999947561,0.999999999999598
"3152","Marveld1",7.746230013439e-18,-0.919762919237757,4.31453277259967e-21,0.999999999947591,0.999999999999598
"4828","Rp2",7.74494618448326e-18,-0.919776614130085,4.31310274455288e-21,0.9999999999476,0.999999999999598
