"","gene","distance","Z","FC","p.value","p.adj"
"4062","Pex26",1.22636867820001e-17,-0.977626642289338,6.67949788302146e-21,0.99999999993479,0.999999999997568
"1510","Dicer1",1.22633034990429e-17,-0.977629300469771,6.67908037436514e-21,0.999999999934792,0.999999999997568
"4220","Pnpla2",1.22612053309354e-17,-0.977643853324816,6.67679507911929e-21,0.999999999934803,0.999999999997568
"2434","Hacd2",1.22571227081277e-17,-0.97767217730218,6.67234946436287e-21,0.999999999934825,0.999999999997568
"2658","Igsf3",1.2229732160107e-17,-0.977862443409653,6.64256186902601e-21,0.999999999934971,0.999999999997568
"6060","Ss18",1.2213957089994e-17,-0.977972212804983,6.62543650670282e-21,0.999999999935055,0.999999999997568
"3981","Pcgf5",1.22137840264362e-17,-0.977973417820796,6.62524875207394e-21,0.999999999935056,0.999999999997568
"1126","Cmc1",1.2202998492704e-17,-0.978048548855436,6.6135529019887e-21,0.999999999935113,0.999999999997568
"4213","Pmvk",1.21959023395475e-17,-0.978098015432468,6.60586345762917e-21,0.999999999935151,0.999999999997568
"4396","Prpf4b",1.21835002627772e-17,-0.978184536700376,6.59243521464218e-21,0.999999999935217,0.999999999997568
"3612","Ncor2",1.21788375140228e-17,-0.978217087963497,6.58739019697321e-21,0.999999999935241,0.999999999997568
"484","Atf7ip",1.21660641704697e-17,-0.978306322823219,6.57357954011832e-21,0.999999999935309,0.999999999997568
"1904","Fadd",1.21609383529373e-17,-0.978342157661794,6.56804153364605e-21,0.999999999935337,0.999999999997568
"3529","Mycn",1.21607700403668e-17,-0.978343334593596,6.56785972591522e-21,0.999999999935338,0.999999999997568
"1652","E2f5",1.21559327491245e-17,-0.978377166339395,6.56263566010539e-21,0.999999999935363,0.999999999997568
"2941","Lcmt1",1.21356781884717e-17,-0.978518968741541,6.54078417993211e-21,0.999999999935471,0.999999999997568
"3135","Mapk8ip1",1.2126027579316e-17,-0.978586614195635,6.53038551042902e-21,0.999999999935522,0.999999999997568
"6018","Spryd3",1.21243536874961e-17,-0.978598352613083,6.52858270990925e-21,0.999999999935531,0.999999999997568
"1325","Ctnnd1",1.21226830884692e-17,-0.97861006951968,6.52678370390903e-21,0.99999999993554,0.999999999997568
"5250","RP24-407P8.1",1.21018927809973e-17,-0.978756016590811,6.50441613361521e-21,0.999999999935651,0.999999999997568
"2467","Hdhd2",1.21015555660813e-17,-0.978758385845432,6.50405365220498e-21,0.999999999935652,0.999999999997568
"1820","Epc1",1.21014293958837e-17,-0.978759272327336,6.50391803105246e-21,0.999999999935653,0.999999999997568
"665","Bnip3",1.20969460167864e-17,-0.978790778776371,6.49909973601702e-21,0.999999999935677,0.999999999997568
"3494","Mtg1",1.20935803666174e-17,-0.978814438014474,6.495483839375e-21,0.999999999935695,0.999999999997568
"3019","Lrrc45",1.20808801013315e-17,-0.978903774072535,6.4818483320999e-21,0.999999999935762,0.999999999997568
"2566","Hrsp12",1.20747530506639e-17,-0.978946905749915,6.47527521130028e-21,0.999999999935795,0.999999999997568
"2136","Fyttd1",1.207328888768e-17,-0.978957215966506,6.47370494590124e-21,0.999999999935803,0.999999999997568
"1998","Fastk",1.20661845773856e-17,-0.979007259853353,6.46608851631567e-21,0.999999999935841,0.999999999997568
"6099","Stau1",1.20642259960627e-17,-0.979021061477595,6.46398953759038e-21,0.999999999935851,0.999999999997568
"2755","Itfg1",1.20418150331639e-17,-0.97917914200769,6.43999634032866e-21,0.99999999993597,0.999999999997568
"6236","Tbc1d23",1.20355252843796e-17,-0.979223559807429,6.43327054685144e-21,0.999999999936004,0.999999999997568
"5891","Smpd1",1.20328636656336e-17,-0.979242362823379,6.43042546618538e-21,0.999999999936018,0.999999999997568
"4283","Ppie",1.20219560294873e-17,-0.979319462376172,6.4187725542337e-21,0.999999999936076,0.999999999997568
"1472","Dedd2",1.20045942293692e-17,-0.979442323774354,6.40024628856113e-21,0.999999999936168,0.999999999997568
"1465","Ddx55",1.19842578729963e-17,-0.979586455905083,6.37858000976152e-21,0.999999999936276,0.999999999997568
"6023","Sptlc1",1.19749910969959e-17,-0.979652212710377,6.36871940430123e-21,0.999999999936325,0.999999999997568
"535","Atp6v0e2",1.19739448614204e-17,-0.979659639897453,6.36760660351808e-21,0.999999999936331,0.999999999997568
"6494","Tmem70",1.19653084002283e-17,-0.979720974065574,6.35842437405071e-21,0.999999999936377,0.999999999997568
"3613","Ncstn",1.19643921929986e-17,-0.979727483299318,6.3574506571776e-21,0.999999999936382,0.999999999997568
"2265","Gm7936",1.19545594181846e-17,-0.979797371377307,6.34700538045535e-21,0.999999999936434,0.999999999997568
"1647","Dzip1l",1.19505180702525e-17,-0.979826112230815,6.34271477960811e-21,0.999999999936455,0.999999999997568
"3709","Ngly1",1.19495529555182e-17,-0.97983297724316,6.34169035534944e-21,0.999999999936461,0.999999999997568
"1451","Ddx21",1.19470459912514e-17,-0.979850812206817,6.33902971633408e-21,0.999999999936474,0.999999999997568
"2336","Gpn3",1.19401984065265e-17,-0.979899545729654,6.33176522543494e-21,0.99999999993651,0.999999999997568
"3498","Mthfs",1.19293513392783e-17,-0.979976799108094,6.32026627303656e-21,0.999999999936568,0.999999999997568
"2813","Kctd5",1.19268925026731e-17,-0.979994320621682,6.317661118733e-21,0.999999999936581,0.999999999997568
"1083","Clasp1",1.19243571968642e-17,-0.980012390749526,6.31497550711426e-21,0.999999999936595,0.999999999997568
"2954","Leng1",1.19224093774555e-17,-0.980026276181739,6.31291259889548e-21,0.999999999936605,0.999999999997568
"4517","Pum3",1.19208573754935e-17,-0.980037341535897,6.31126913661801e-21,0.999999999936613,0.999999999997568
"3223","Med31",1.19185399379354e-17,-0.980053866861606,6.30881552946256e-21,0.999999999936626,0.999999999997568
"2809","Kctd10",1.19180212971247e-17,-0.980057565647601,6.30826647932285e-21,0.999999999936628,0.999999999997568
"1246","Cpsf6",1.19158128143964e-17,-0.980073317626498,6.30592877469839e-21,0.99999999993664,0.999999999997568
"3505","Mtmr6",1.19144215644971e-17,-0.980083242167109,6.30445634293904e-21,0.999999999936647,0.999999999997568
"3890","Os9",1.18858096615664e-17,-0.980287598123401,6.27421301101472e-21,0.9999999999368,0.999999999997568
"4848","RP23-144K18.5",1.1879834465329e-17,-0.980330335731756,6.26790629204417e-21,0.999999999936831,0.999999999997568
"3950","Pard3",1.18773693143652e-17,-0.980347973857088,6.26530529080125e-21,0.999999999936845,0.999999999997568
"1251","Cradd",1.18770750392995e-17,-0.980350079630819,6.26499483480091e-21,0.999999999936846,0.999999999997568
"3060","Lypla1",1.18767959510996e-17,-0.980352076777508,6.26470040783436e-21,0.999999999936848,0.999999999997568
"3528","Mycbp2",1.18741452735119e-17,-0.980371047234227,6.26190439315278e-21,0.999999999936862,0.999999999997568
"4212","Pmpcb",1.18664079294385e-17,-0.980426445811334,6.25374637887135e-21,0.999999999936903,0.999999999997568
"2486","Hgsnat",1.18634722648526e-17,-0.980447474108692,6.25065249722625e-21,0.999999999936918,0.999999999997568
"2134","Fxyd3",1.18578215719988e-17,-0.980487964604473,6.24469941623138e-21,0.999999999936948,0.999999999997568
"1824","Epha2",1.18378456120507e-17,-0.980631255381237,6.22367720882643e-21,0.999999999937055,0.999999999997568
"3877","Olfr77",1.18366694377271e-17,-0.980639699639004,6.22244053689842e-21,0.999999999937061,0.999999999997568
"6862","Wipi2",1.18198891871943e-17,-0.980760261672975,6.20481056076907e-21,0.99999999993715,0.999999999997568
"3834","Nudt22",1.17896890832073e-17,-0.980977664430174,6.17314418329337e-21,0.999999999937311,0.999999999997568
"6238","Tbc1d8",1.17819975114588e-17,-0.981033121088957,6.16509211461769e-21,0.999999999937352,0.999999999997568
"1383","Cyp4f16",1.17737319479597e-17,-0.981092755742057,6.1564450094503e-21,0.999999999937396,0.999999999997568
"4196","Plod3",1.17678831018153e-17,-0.981134978927118,6.15032984461897e-21,0.999999999937427,0.999999999997568
"4810","Rnf41",1.17665621165535e-17,-0.981144518043183,6.14894913085625e-21,0.999999999937434,0.999999999997568
"5723","Shtn1",1.17571393025911e-17,-0.981212592586924,6.13910475941768e-21,0.999999999937484,0.999999999997568
"4658","Rbm15",1.17336243869552e-17,-0.981382707656338,6.114572232866e-21,0.999999999937609,0.999999999997568
"2863","Klhdc1",1.17279273217273e-17,-0.981423972378426,6.10863601761003e-21,0.999999999937639,0.999999999997568
"680","Braf",1.17147824959336e-17,-0.981519257225184,6.09495040119911e-21,0.999999999937709,0.999999999997568
"5979","Sp1",1.17014723720983e-17,-0.98161584689436,6.08110832457184e-21,0.99999999993778,0.999999999997568
"1945","Fam175b",1.16745743523062e-17,-0.981811370395187,6.05318333034189e-21,0.999999999937923,0.999999999997568
"4750","Rictor",1.16673352913711e-17,-0.981864066852858,6.04567885504253e-21,0.999999999937961,0.999999999997568
"1283","Cryl1",1.16643998238724e-17,-0.981885444585018,6.04263708743921e-21,0.999999999937977,0.999999999997568
"6079","St3gal5",1.16605921974159e-17,-0.981913181711149,6.03869271826385e-21,0.999999999937997,0.999999999997568
"5559","Scfd1",1.16512156167821e-17,-0.981981524355632,6.02898488824601e-21,0.999999999938047,0.999999999997568
"828","Ccdc186",1.16345717215348e-17,-0.982102968521267,6.01177224303081e-21,0.999999999938135,0.999999999997568
"4682","Rbmx2",1.16290388067554e-17,-0.982143377725182,6.00605570869937e-21,0.999999999938165,0.999999999997568
"3544","Myo18a",1.16156325472742e-17,-0.982241367304246,5.99221581520975e-21,0.999999999938236,0.999999999997568
"4368","Prkag2",1.15982544133611e-17,-0.982368553012491,5.97429933387729e-21,0.999999999938329,0.999999999997568
"5942","Snupn",1.15759811946044e-17,-0.982531837265477,5.95137534879727e-21,0.999999999938447,0.999999999997568
"1148","Cnot6",1.15708342939136e-17,-0.982569612731665,5.94608433669437e-21,0.999999999938474,0.999999999997568
"6015","Spred1",1.15696751083631e-17,-0.982578122793685,5.94489301900488e-21,0.999999999938481,0.999999999997568
"3517","Mut",1.15644764422154e-17,-0.982616298617004,5.93955171592982e-21,0.999999999938508,0.999999999997568
"5938","Snrpn",1.15631936809469e-17,-0.98262572101246,5.93823412851103e-21,0.999999999938515,0.999999999997568
"3706","Nfyc",1.15610773122535e-17,-0.982641268823245,5.93606062125011e-21,0.999999999938526,0.999999999997568
"3772","Nr2f2",1.15366059876878e-17,-0.982821248793777,5.91095750622781e-21,0.999999999938656,0.999999999997568
"5902","Snapc2",1.15167827152375e-17,-0.982967317534844,5.89066144148967e-21,0.999999999938762,0.999999999997568
"3740","Nmt2",1.15136746764972e-17,-0.982990241563903,5.88748244020592e-21,0.999999999938778,0.999999999997568
"1725","Eif2b3",1.15044904032057e-17,-0.983058017590061,5.87809348612016e-21,0.999999999938827,0.999999999997568
"1209","Coq4",1.14916425439523e-17,-0.983152918161172,5.86497187091953e-21,0.999999999938896,0.999999999997568
"3133","Mapk6",1.14821083739876e-17,-0.983223409298123,5.85524402877794e-21,0.999999999938946,0.999999999997568
"1221","Cox19",1.14813159086762e-17,-0.98322927098777,5.85443582918453e-21,0.99999999993895,0.999999999997568
"3618","Ndn",1.14686420204378e-17,-0.983323070724923,5.84151788263002e-21,0.999999999939018,0.999999999997568
"4339","Ppp5c",1.14611396221827e-17,-0.983378643924019,5.83387773500908e-21,0.999999999939058,0.999999999997568
"751","Camk2g",1.14553336830005e-17,-0.983421675211757,5.82796862626643e-21,0.999999999939089,0.999999999997568
"6632","Trmt1",1.14448679826596e-17,-0.983499296681136,5.81732451712316e-21,0.999999999939144,0.999999999997568
"3902","Otud4",1.14422937385818e-17,-0.98351839983967,5.81470788073127e-21,0.999999999939158,0.999999999997568
"3123","Map4k5",1.14215211164546e-17,-0.983672704973262,5.79361471659124e-21,0.999999999939268,0.999999999997568
"3853","Nus1",1.14012548033165e-17,-0.983823513828624,5.77307261221614e-21,0.999999999939376,0.999999999997568
"4169","Plaa",1.13957228434149e-17,-0.983864724661529,5.76747170970522e-21,0.999999999939406,0.999999999997568
"5318","Rpl21-ps15",1.13938498704557e-17,-0.983878681975637,5.76557601059377e-21,0.999999999939415,0.999999999997568
"3871","Ogfod2",1.13840291408217e-17,-0.983951902379022,5.75564121917808e-21,0.999999999939468,0.999999999997568
"1659","Ecd",1.13807728324773e-17,-0.983976194071453,5.75234898199571e-21,0.999999999939485,0.999999999997568
"1720","Eif2a",1.13794965407302e-17,-0.983985716917971,5.75105886506329e-21,0.999999999939492,0.999999999997568
"4585","Rab5b",1.13741822011413e-17,-0.984025380244879,5.74568851443967e-21,0.99999999993952,0.999999999997568
"3744","Nol12",1.13656397104603e-17,-0.984089174724517,5.73706124643713e-21,0.999999999939566,0.999999999997568
"6115","Stn1",1.13632693321852e-17,-0.984106884787394,5.7346684929085e-21,0.999999999939578,0.999999999997568
"3131","Mapk1ip1l",1.13552984314749e-17,-0.984166465151011,5.72662601151525e-21,0.999999999939621,0.999999999997568
"2350","Gpx2",1.13497520535746e-17,-0.984207946988204,5.72103315541774e-21,0.99999999993965,0.999999999997568
"3190","Mcts1",1.13286951635363e-17,-0.984365613990829,5.69982468923403e-21,0.999999999939762,0.999999999997568
"3910","Oxld1",1.13203833720151e-17,-0.984427928833955,5.69146390730884e-21,0.999999999939806,0.999999999997568
"3794","Nsmaf",1.12785574881322e-17,-0.984742184928952,5.64948463271668e-21,0.999999999940029,0.999999999997568
"3451","Mrrf",1.12776470498758e-17,-0.984749038115586,5.64857258357486e-21,0.999999999940033,0.999999999997568
"3443","Mrps31",1.12703806626894e-17,-0.984803754149113,5.64129597838523e-21,0.999999999940072,0.999999999997568
"1392","Daam1",1.12566639363523e-17,-0.984907135456429,5.62757274625542e-21,0.999999999940145,0.999999999997568
"5572","Scyl1",1.1253374258533e-17,-0.984931947676664,5.62428399281752e-21,0.999999999940162,0.999999999997568
"4671","Rbm45",1.12504097325425e-17,-0.984954313533787,5.62132112327702e-21,0.999999999940178,0.999999999997568
"3326","Mlx",1.1250257785816e-17,-0.984955460050668,5.62116928248267e-21,0.999999999940179,0.999999999997568
"1375","Cyfip2",1.12244641581676e-17,-0.985150306167947,5.59542335924208e-21,0.999999999940316,0.999999999997568
"4381","Prmt5",1.12140055635302e-17,-0.98522943562013,5.58500094615151e-21,0.999999999940372,0.999999999997568
"2161","Galk2",1.12066809303062e-17,-0.985284896587696,5.57770743745428e-21,0.999999999940411,0.999999999997568
"1540","Dnajc1",1.12036167828166e-17,-0.985308108347097,5.57465772419188e-21,0.999999999940427,0.999999999997568
"1591","Dpp8",1.12029653254653e-17,-0.985313044115879,5.57400944315181e-21,0.999999999940431,0.999999999997568
