"","gene","distance","Z","FC","p.value","p.adj"
"3510","Mtus1",3.08585733456498e-07,1.74807894773847,13.5726652423026,0.000229503274377915,0.01699041428129
"6132","Stx19",3.07778166855312e-07,1.74770106187544,13.5017190659594,0.000238345006309555,0.0174517406617398
"4868","RP23-162H6.1",3.07572622105563e-07,1.74760472619737,13.4836912714223,0.000240645924419656,0.0174517406617398
"5494","Rsrp1",3.05923127152924e-07,1.74682934531934,13.3394544979118,0.000259879936080782,0.0186562293507689
"3820","Nucb2",3.05445385290256e-07,1.74660400871893,13.2978241715271,0.000265714297353572,0.0188843151129183
"6770","Vegfa",3.05137271332695e-07,1.74645849763913,13.2710096972614,0.000269541993159458,0.018966682627567
"5651","Serpine2",3.03574859926928e-07,1.74571840831193,13.1354530534676,0.000289760200222524,0.0201894680684459
"2999","Lockd",3.01945056063964e-07,1.74494241601061,12.994790912038,0.000312358727864577,0.0215527522226558
"2765","Itm2a",3.00145610790179e-07,1.74408088052977,12.8403671998597,0.000339221037686441,0.0231811914888225
"133","Acsl4",2.99032445550164e-07,1.74354538850039,12.7453003756186,0.000356904819125472,0.0241573576145213
"973","Cenpa",2.98699895146054e-07,1.7433850357344,12.7169683461949,0.000362352702069732,0.0242947231472602
"1099","Clic5",2.96278001133739e-07,1.74221192736303,12.5115830185072,0.000404436780997839,0.0268629177808565
"505","Atp1b1",2.95559073273595e-07,1.7418618901283,12.4509371903484,0.000417782138414567,0.0274923857195586
"5512","S100a11",2.94134220636541e-07,1.74116567931588,12.3311777964376,0.000445455259483958,0.029044500267454
"1997","Fasn",2.92804838455158e-07,1.74051313656392,12.2199646021483,0.000472808279950606,0.0305477131418996
"957","Cdkn3",2.92253891934843e-07,1.74024184841292,12.1740212838994,0.000484597198855002,0.0310273179483108
"6195","Tacc3",2.91412377983107e-07,1.7398265168398,12.104014622489,0.000503133781623496,0.0317561871907028
"1074","Cited1",2.91332930046211e-07,1.7397872445097,12.0974156721598,0.000504917567545999,0.0317561871907028
"2789","Junb",2.89768384041132e-07,1.73901172397022,11.9678309966619,0.000541269102640922,0.0337438553725354
"5964","Socs2",2.87927458251766e-07,1.73809394509537,11.8162485287064,0.000587160456121617,0.0358849198953165
"1787","Emb",2.87806616390657e-07,1.73803349979506,11.806332157193,0.000590296091832903,0.0358849198953165
"2656","Igfbp6",2.87616008544063e-07,1.73793810696283,11.7906991992785,0.000595273734627138,0.0358849198953165
"6962","Zdhhc3",2.87595568073482e-07,1.73792787352276,11.7890233615718,0.00059580984207786,0.0358849198953165
"979","Cenpk",2.82866388837902e-07,1.73554089897401,11.4044971834481,0.000732665281651245,0.0437567408125663
"855","Ccnb2",2.82596866544239e-07,1.73540368913953,11.3827745470456,0.000741283101224116,0.0439024916699983
"2892","Krt15",2.80899330987812e-07,1.734536546112,11.2464345376785,0.000797761120934758,0.0468569279874655
"6364","Tk1",2.76011137285117e-07,1.73201060656002,10.8584206780551,0.000983475314945917,0.0572914677321363
"4744","Rhof",2.75129241527727e-07,1.73155023878894,10.7891430621382,0.00102097135406493,0.0589922228726783
"1802","Emp2",2.73429343388383e-07,1.73065877060028,10.6562325398422,0.00109700615812828,0.0628743771436913
"1335","Ctsh",2.73067356673013e-07,1.73046823604218,10.6280361422133,0.00111385940496575,0.0633295903287326
"249","Aldh1a7",2.72676154499402e-07,1.73026204577234,10.5976060484984,0.00113234179813475,0.0638694695186005
"1439","Ddi2",2.7191482947392e-07,1.72985994479407,10.5385106041204,0.00116912596913374,0.0654250256900276
"2195","Gdpd1",2.71052830796483e-07,1.72940334087443,10.4718001322216,0.00121210551747573,0.0673002649429686
"3249","Mettl7a1",2.70434387490814e-07,1.7290748733787,10.424069020203,0.0012438354239489,0.0685266539380217
"1097","Clic3",2.70036604132678e-07,1.72886321431829,10.3934259377986,0.00126464760827375,0.0691373119384734
"5591","Sdpr",2.67526115112925e-07,1.72752031577601,10.2010720722428,0.0014035903229098,0.0761474536253434
"5597","Sec14l3",2.67300963954656e-07,1.72739927742697,10.1839087631561,0.00141671538581293,0.0762772442952461
"980","Cenpm",2.65311416136938e-07,1.7263253682319,10.0328732454232,0.00153770986677957,0.0821692031819732
"5992","Spc24",2.64826467258383e-07,1.72606241096236,9.99622963568646,0.00156861053127861,0.083050191557735
"2837","Kif20b",2.64523078160837e-07,1.72589766257062,9.97333909955869,0.00158823198700995,0.083050191557735
"6581","Tpx2",2.64507375003374e-07,1.72588913030714,9.97215501938832,0.00158925370083748,0.083050191557735
"1399","Dapk2",2.6390913664975e-07,1.72556370981921,9.92709783157126,0.00162863120105605,0.084486729532156
"1121","Clu",2.63391209553854e-07,1.72528139262638,9.88817179927499,0.00166344553514443,0.085667445059938
"3726","Nkd1",2.62468747329195e-07,1.72477721986914,9.81903135879011,0.00172715280529252,0.088308453145424
"2100","Foxq1",2.62264532992032e-07,1.72466537203399,9.803757868662,0.00174155627142459,0.0884088601501041
"4163","Pla2g10",2.61331146576574e-07,1.72415307121372,9.73409987199793,0.00180880572437815,0.0906156884703551
"2881","Knstrn",2.61307653732146e-07,1.72414015379775,9.73234982101436,0.00181052874107083,0.0906156884703551
"2629","Ifi30",2.59744949660015e-07,1.72327834871194,9.6162927077492,0.00192858659599489,0.0958494051589907
"6752","Vamp8",2.59072193094716e-07,1.72290577229538,9.56654355232764,0.00198155516967524,0.0977980041033468
"6477","Tmem42",2.57599686921931e-07,1.72208697706128,9.45810457837703,0.00210218184673069,0.102491307457439
"2505","Hist1h4i",2.57560383957298e-07,1.72206505976586,9.45521868052577,0.0021054918937366,0.102491307457439
"2349","Gpx1",2.55784319764875e-07,1.72107120864653,9.32526721125565,0.00226015358756629,0.108673189488036
"5965","Socs3",2.55751921882573e-07,1.72105301680998,9.322905066645,0.00226306909303916,0.108673189488036
"6403","Tmem110",2.555007853064e-07,1.720911923829,9.30460473164902,0.00228578616829334,0.109027397973562
"978","Cenph",2.55166532391032e-07,1.72072392407998,9.2802755938566,0.00231634575675163,0.109748461954892
"1668","Ect2",2.53859551850469e-07,1.71998649664751,9.18545064675298,0.0024394646332356,0.114816391711294
"5961","Snx7",2.52862042046629e-07,1.71942117685799,9.11340627892982,0.00253742929096253,0.118202003996586
"2997","Lmo7",2.52789808776044e-07,1.71938015537523,9.10820030090529,0.00254466112445162,0.118202003996586
"4571","Rab27b",2.51686219118754e-07,1.71875199409162,9.02884761968666,0.0026575196102025,0.122642804348761
"3057","Ly6e",2.51254129440323e-07,1.71850531532616,8.99787315420378,0.00270293987296342,0.123934152755813
"4348","Prc1",2.50646741045279e-07,1.71815785661229,8.95442234301209,0.00276798698243566,0.126103099257501
"4641","Rasl11a",2.49709419707905e-07,1.71762003936656,8.88757545329762,0.00287117748784723,0.129916087048621
"4918","RP23-234K24.8",2.4955738063362e-07,1.71753261617093,8.87675609870749,0.00288824282449446,0.129916087048621
"2790","Jund",2.49192660174866e-07,1.7173226876299,8.85082884486614,0.00292955828136202,0.130945727708427
"6354","Timp3",2.48721816892263e-07,1.71705123131729,8.81741360503226,0.00298369280380665,0.132374088386609
"5012","RP23-356P21.1",2.48592104986033e-07,1.71697635992888,8.80821919412691,0.00299876575633095,0.132374088386609
"983","Cenpw",2.48222623516667e-07,1.71676288084779,8.78205540895978,0.00304208226556974,0.13345727568768
"833","Ccdc34",2.47987129925838e-07,1.71662665509351,8.76539990268705,0.00306998756365915,0.133855224631445
"2807","Kcnk2",2.47798981796559e-07,1.71651772627494,8.75210430971007,0.00309245010137471,0.134012456527256
"1675","Edn3",2.46746210255281e-07,1.71590672510156,8.67789582383072,0.00322092649373984,0.138734088430358
"1080","Ckmt1",2.46553233800255e-07,1.71579445015556,8.66432743126827,0.00324499749577976,0.138928898810282
"2526","Hmgn2",2.46184133259097e-07,1.71557946548508,8.63840512541715,0.00329149449152749,0.140075756594526
"3078","Mad2l1",2.45954421817928e-07,1.71544550957824,8.62229186350676,0.00332073766467685,0.140479062993205
"5594","Sec11c",2.45403100417283e-07,1.71512350738545,8.58368043141,0.00339189099692556,0.142640055119231
"3619","Ndnf",2.43077303120023e-07,1.71375727953285,8.42174851441227,0.00370759070428629,0.154438529415844
"3273","Mgat5",2.43018469543741e-07,1.71372255376579,8.41767226693889,0.00371591227382993,0.154438529415844
"2962","Lgals3",2.41817430915267e-07,1.7130118531603,8.33467473158398,0.00388954412707166,0.160715058785455
"2748","Isg20",2.41613035481202e-07,1.7128905609096,8.32059097025458,0.00391981650886535,0.161029687448012
"2839","Kif22",2.41009323547518e-07,1.71253171962925,8.27906204912454,0.00401048404257181,0.16380752925608
"6744","Tyms",2.4049652976225e-07,1.71222622818918,8.24386892882526,0.00408898809249667,0.16605964784785
"248","Aldh1a1",2.39741537972417e-07,1.71177528847863,8.19219014772078,0.00420711031162252,0.169885982867621
"4028","Pdlim2",2.39345182716798e-07,1.7115379981069,8.16512488765566,0.00427035333409995,0.171465543194623
"2421","H1fx",2.39109129541388e-07,1.71139649489181,8.14902718985679,0.00430842672319255,0.171937344806865
"5527","Samd5",2.38902178917675e-07,1.71127232490497,8.13492721427396,0.00434205903812589,0.171937344806865
"2695","Incenp",2.38824883134385e-07,1.71122592059557,8.12966402369267,0.0043546815907184,0.171937344806865
"2632","Ifitm3",2.38367084088065e-07,1.71095078072993,8.09852668734318,0.00443012541901675,0.173949731231779
"2840","Kif23",2.37692081660266e-07,1.71054415618811,8.05272518579534,0.00454352568433584,0.177422181530631
"5475","Rrm2",2.37446644142973e-07,1.71039602348424,8.0361035092073,0.00458540667206994,0.178079154198913
"3594","Nbl1",2.36256194461448e-07,1.70967540170132,7.9557267520548,0.00479354566850828,0.185150701446132
"2345","Gprc5a",2.35150656053131e-07,1.70900299243007,7.88144482280101,0.00499445625992996,0.191868111563904
"208","Ahnak",2.32889431138159e-07,1.70761799041713,7.73059657720399,0.00542928075508851,0.207451066271043
"1919","Fam111a",2.31778021842681e-07,1.70693242353306,7.65698777873583,0.00565528466386792,0.214931059390959
"4975","RP23-317F9.2",2.30671987250344e-07,1.70624697282702,7.58408451815315,0.00588858612107637,0.222607348736648
"2388","Gstt3",2.29005505535258e-07,1.70520809817245,7.47489844606849,0.00625650942297276,0.235264616238452
"2378","Gsta4",2.28708131948791e-07,1.7050219401968,7.45549809035379,0.00632429762715339,0.236562017032522
"4512","Pttg1",2.28424194861771e-07,1.70484397251713,7.43699784421172,0.00638963906269715,0.237754789626119
"2384","Gsto1",2.27151607067333e-07,1.70404366578034,7.35436325893007,0.00669001985461314,0.247635266180915
"5649","Serpinb6b",2.2644916589562e-07,1.70360003340666,7.30894848103362,0.00686120645887125,0.252655929032114
"2050","Fgfr2",2.25994509618255e-07,1.70331217354957,7.27962867023379,0.00697409511278748,0.255489144157632
"1933","Fam13a",2.25713532488923e-07,1.70313399314783,7.26153851707424,0.00704469150021785,0.256618656920413
"99","AC164564.3",2.25585220492617e-07,1.70305255250348,7.25328488993908,0.00707714320478414,0.256618656920413
"6507","Tmsb4x",2.25355421507442e-07,1.70290658397389,7.23851487497772,0.007135597844023,0.257424842017622
"318","Anxa2",2.2464199256028e-07,1.7024524839719,7.19275612049444,0.0073198464756183,0.262738125768784
"6970","Zfas1",2.24021644977511e-07,1.70205648273488,7.15308546127381,0.00748351343951113,0.267240500886152
"4733","Rgcc",2.23883190953699e-07,1.70196795370429,7.14424642770303,0.00752048686889412,0.267240500886152
"6356","Tinagl1",2.2373620034013e-07,1.70187390766865,7.13486839063467,0.00755991913223585,0.26730520036219
"4542","Qk",2.23467600890322e-07,1.70170189890795,7.11774759059075,0.00763245377643927,0.2685339058869
"6711","Tubg1",2.23091285541401e-07,1.70146056942781,7.0937954617805,0.00773512609348636,0.270805621410875
"5576","Sdc4",2.22857846542288e-07,1.70131066580069,7.07895757046994,0.00779943696088902,0.27171862000509
"2994","Lmnb1",2.22388858037641e-07,1.70100903854937,7.04919459395619,0.00793008999367222,0.274922680902578
"4508","Ptrf",2.21864287214426e-07,1.70067092592509,7.015978535774,0.00807854695233055,0.278709869855404
"6001","Sphk1",2.2117532654247e-07,1.70022566598797,6.97247240694972,0.00827730534029856,0.284187483350251
"4766","Rmdn2",2.19913306003889e-07,1.69940652076273,6.89312993291854,0.00865276324951179,0.295649944299425
"2969","Lig1",2.18579946398818e-07,1.69853606153633,6.80979565847968,0.00906591388447734,0.308284449650624
"6263","Tcf19",2.1781130556845e-07,1.69803190587206,6.76198629776488,0.00931200510586092,0.315144858511207
"64","AC122223.2",2.16311814625372e-07,1.69704335376712,6.66920291277292,0.00980930496497944,0.330401565810942
"466","Asph",2.15534710141776e-07,1.69652840133274,6.62137049939667,0.0100762267331325,0.337791242416851
"1526","Dmkn",2.15146566513224e-07,1.69627051553905,6.59754390876149,0.0102119540292299,0.340734071764022
"1944","Fam174b",2.14591440045504e-07,1.6959008931513,6.56354154185653,0.0104089007908463,0.345219813109899
"3184","Mcm5",2.14494763511492e-07,1.69583642698027,6.55762893404546,0.0104435429602685,0.345219813109899
"1498","Dhrs3",2.14163463884581e-07,1.69561529290452,6.53738730038896,0.0105630371614267,0.347553264380832
"2456","Hck",2.13512626145666e-07,1.69517989939912,6.49771374257335,0.0108013298439097,0.352766755618975
"6855","Wfdc1",2.13364580717538e-07,1.69508067967059,6.488706094367,0.010856196646004,0.352766755618975
"319","Anxa3",2.13252741299819e-07,1.69500568047922,6.48190550060916,0.0108978093269725,0.352766755618975
"1532","Dnajb1",2.13164632583599e-07,1.69494656793337,6.47655040517812,0.0109306921697682,0.352766755618975
"2893","Krt18",2.12942334125432e-07,1.69479732060529,6.46304932441182,0.0110140478358727,0.352766755618975
"4268","Por",2.12928356993663e-07,1.69478793151072,6.46220090760728,0.0110193076892377,0.352766755618975
"1081","Cks1b",2.11982162338598e-07,1.69415092258056,6.40489605190306,0.0113806089265871,0.362699496149124
"6683","Tst",2.11625959398208e-07,1.69391039450309,6.38338928003943,0.0115193249388588,0.364377329723298
"3186","Mcm7",2.11533273034129e-07,1.693847742588,6.37779900575901,0.0115556648954584,0.364377329723298
"791","Cat",2.11453392020898e-07,1.69379372498466,6.37298303666653,0.0115870657826742,0.364377329723298
"1628","Dut",2.11316453225332e-07,1.69370107698875,6.36473132666509,0.0116410720211708,0.364462990548285
"3463","Msn",2.10669707066933e-07,1.69326271615171,6.32583169262996,0.0118991668329497,0.370909555621812
"3949","Paqr5",2.10253853684186e-07,1.69298015737944,6.30088247541216,0.012067788221452,0.374523016986286
"348","Apitd1",2.09819428991081e-07,1.69268439569692,6.27487171710833,0.0122461986189267,0.376944189591936
"4774","Rnaset2a",2.09805688482894e-07,1.69267503122209,6.27404989518788,0.0122518795266269,0.376944189591936
"5516","S100a6",2.08495223857464e-07,1.69177915142559,6.19591814300264,0.0128045280144666,0.392249054305233
"3783","Nrm",2.07928568189531e-07,1.69139005895677,6.16228494053224,0.0130502522236175,0.398060697653431
"3634","Ndufa6",2.07800564347754e-07,1.69130202191237,6.15470009198347,0.0131063338341744,0.398062882732809
"4355","Prdx5",2.07568486127612e-07,1.6911422704277,6.14096024270069,0.0132085566746996,0.399460477817405
"6382","Tmbim1",2.06940327549864e-07,1.69070899842468,6.10384805859536,0.0134887844493654,0.406206741871355
"5783","Slc31a1",2.0643661654782e-07,1.69036063381967,6.07416961394946,0.0137172770011547,0.411344673616906
"225","Akap7",2.05856216993323e-07,1.68995819943998,6.04006239521776,0.0139847899623179,0.417604631353755
"3095","Mal",2.05505528222837e-07,1.68971450257095,6.01950068608874,0.0141486491387877,0.420729913930393
"4040","Pdzk1ip1",2.04592229846676e-07,1.68907792923657,5.96611638877835,0.0145833643407147,0.431697171333716
"2273","Gmnn",2.04477185881875e-07,1.68899754603749,5.95940867842499,0.0146389500902526,0.431697171333716
"2148","Gabarap",2.04172786802607e-07,1.68878464363052,5.94167869789539,0.0147869283368264,0.432973958803089
"6672","Tspan2",2.04137657037588e-07,1.68876005323913,5.93963423523387,0.0148040906133601,0.432973958803089
"2653","Igfbp2",2.03648118823757e-07,1.68841695134616,5.91118096937516,0.0150450824723061,0.438218857092949
"3821","Nucks1",2.03281863627755e-07,1.68815972673922,5.88993791629205,0.0152276372113418,0.441725786371454
"981","Cenpq",2.02898500749377e-07,1.68789000129537,5.86774356621389,0.0154208054781868,0.445510831436885
"1474","Dek",2.02549884462108e-07,1.68764428972347,5.84759720119212,0.0155983347455026,0.448815243061891
"956","Cdkn2d",2.00940815323215e-07,1.68650479971802,5.75505886552354,0.0164412447525507,0.471160993775716
"4207","Pmf1",2.00648473416536e-07,1.68629681521843,5.73832537100288,0.0165986108704102,0.473044590868348
"2858","Klf4",2.0057181503278e-07,1.68624222813047,5.73394151788812,0.0166400939520314,0.473044590868348
"3674","Nedd4l",2.00227489425119e-07,1.68599678799875,5.71427127458559,0.0168275478864661,0.476467660673764
"5437","Rps27",1.99967550681217e-07,1.68581122642303,5.6994441762534,0.0169702862574309,0.478602477903021
"1237","Cpm",1.99589278986245e-07,1.68554076904929,5.677901688539,0.017179901971814,0.482599064480956
"3765","Npnt",1.99230745668408e-07,1.68528396111446,5.65752094960028,0.0173806729677296,0.48631670386478
"3302","Mir22hg",1.98834103559343e-07,1.68499932974476,5.63501661906477,0.017605178485668,0.490666680382912
"6667","Tspan12",1.98345089389193e-07,1.68464764664508,5.60733309445212,0.0178854637848479,0.496531215308258
"4922","RP23-239P22.2",1.9805594451863e-07,1.68443930390897,5.59099641751388,0.0180530239342926,0.49923284475104
"4014","Pde7a",1.97562071875752e-07,1.68408275608405,5.5631477460981,0.0183424053972914,0.505269283560272
"6913","Ypel3",1.9632561070142e-07,1.68318626452366,5.49373066729915,0.0190847774861347,0.523689241675518
"2588","Hspb1",1.95985799337193e-07,1.68293891820222,5.47472941221792,0.0192933473186384,0.525677934072218
"2592","Hspb8",1.95869094067743e-07,1.68285387248281,5.46821118958136,0.0193654369549947,0.525677934072218
"17","Abcc5",1.9583050726064e-07,1.68282574251854,5.46605689334102,0.0193893240087093,0.525677934072218
"499","Atp11a",1.9572766151084e-07,1.68275074099587,5.46031710222818,0.0194531161757413,0.525677934072218
"5859","Smc4",1.94915575076826e-07,1.68215715972676,5.41510069878859,0.0199633017896333,0.537421158405016
"2219","Gja1",1.94508165358877e-07,1.68185845860964,5.39248722625558,0.0202236246996947,0.54237471977634
"4265","Pon3",1.94175751204795e-07,1.68161428845049,5.3740714712856,0.0204382170026173,0.546069203900755
"704","Bsg",1.93601532592989e-07,1.68119153961567,5.34233394458998,0.0208135885706647,0.55401563285286
"6856","Wfdc2",1.93353973341721e-07,1.68100890415296,5.32868014131996,0.020977265124702,0.556288892691257
"4308","Ppp1r14c",1.92521015264819e-07,1.68039271032359,5.28286772239575,0.0215362484249209,0.567317386802662
"4354","Prdx4",1.92496650972394e-07,1.68037464723331,5.28153067158847,0.0215527922381763,0.567317386802662
"3306","Mis18a",1.91495495699401e-07,1.67963047502685,5.22673613839519,0.0222422321259147,0.582686513020485
"531","Atp6v0a4",1.91411908955803e-07,1.67956817187904,5.22217425037053,0.0223006516872903,0.582686513020485
"1140","Cnn2",1.90660385404255e-07,1.67900680982777,5.18124803441557,0.0228319184540673,0.594382580414125
"6503","Tmod3",1.89944021277702e-07,1.6784696925063,5.14238639732623,0.0233485319275142,0.602593619569093
"6114","Stmn1",1.89874779711496e-07,1.67841767143251,5.13863790357457,0.0233989998848259,0.602593619569093
"1705","Egln3",1.89871087106216e-07,1.67841489666324,5.13843803735775,0.0234016939638483,0.602593619569093
"883","Ccz1",1.89306644037371e-07,1.67799013006508,5.10793265885305,0.0238166835714076,0.611065596180484
"2896","Krt7",1.89122006538549e-07,1.67785091387413,5.09797362135766,0.0239538112501065,0.612152052666718
"3592","Nav2",1.89018080685577e-07,1.67777249557705,5.09237230931104,0.0240312962845102,0.612152052666718
"6708","Tubb4b",1.87182521548411e-07,1.6763804624636,4.99394823987426,0.0254361077112413,0.645622919656399
"3048","Ltbp4",1.86778657484323e-07,1.67607239268938,4.97242165272989,0.0257545641786444,0.651379671237102
"3990","Pcna",1.86145010542139e-07,1.67558772790481,4.9387409813012,0.0262611587394762,0.661837075040629
"887","Cd164l2",1.84871850571896e-07,1.67460901432433,4.8714138558962,0.0273051205249506,0.680616339805699
"2502","Hirip3",1.8478503321251e-07,1.67454203553435,4.86683961723312,0.0273775951630919,0.680616339805699
"1620","Dusp14",1.84771056535853e-07,1.67453124978155,4.86610341398149,0.0273892783102027,0.680616339805699
"1333","Ctsc",1.84681305131189e-07,1.67446196991572,4.86137720249535,0.0274644043324807,0.680616339805699
"6196","Tacstd2",1.84656570060761e-07,1.67444287091858,4.86007508418012,0.0274851399358711,0.680616339805699
"3109","Map1lc3a",1.84212665935316e-07,1.67409968768432,4.83673646984922,0.0278595706884053,0.687492947508668
"1082","Cks2",1.83718075105039e-07,1.67371636458677,4.81079912086784,0.0282819272875853,0.69550054405837
"4872","RP23-173F3.4",1.83035825537064e-07,1.67318594063945,4.77513500510445,0.0288735824213525,0.706636500095451
"6358","Tipin",1.82967272087832e-07,1.67313253599027,4.77155875797702,0.0289336177751198,0.706636500095451
"479","Atf3",1.82495066219435e-07,1.67276414469833,4.74696145681073,0.0293500763920664,0.711307452997675
"1617","Dusp1",1.82472920927671e-07,1.67274684517808,4.7458094643712,0.0293697332316854,0.711307452997675
"3230","Meg3",1.82410580974914e-07,1.6726981352536,4.74256730659051,0.0294251289125252,0.711307452997675
"5417","Rps19",1.82132640828962e-07,1.6724807657456,4.72812575823571,0.0296732033271522,0.714872732359562
"4624","Rangap1",1.81939489929337e-07,1.67232951648542,4.7181027607645,0.0298466567755963,0.716622262514064
"2380","Gstm1",1.81629763745078e-07,1.67208665336235,4.70205263200377,0.0301266167804996,0.720908637909128
"3039","Lsm2",1.81263242905112e-07,1.67179873251517,4.68309471043927,0.0304608259435774,0.723997574891716
"4147","Pir",1.8122705541988e-07,1.67177027452056,4.68122502631051,0.0304939953053987,0.723997574891716
"1441","Ddit4",1.81153713006643e-07,1.67171258068069,4.67743681856848,0.0305613159515288,0.723997574891716
"552","Atxn1",1.81022513520201e-07,1.67160931733333,4.67066406108831,0.0306820617591775,0.72444323230058
"6487","Tmem59",1.8013286369961e-07,1.67090716256582,4.62486815765638,0.031511683004734,0.74124454767574
"6421","Tmem150a",1.80036978116269e-07,1.67083128265106,4.61994578930433,0.031602236941853,0.74124454767574
"1614","Dtymk",1.79319756260207e-07,1.67026244606123,4.58320971427227,0.0322866828756883,0.752467696722076
"5574","Sdc1",1.79313738554928e-07,1.670257663946,4.58290210798181,0.0322924788940809,0.752467696722076
"255","Aldoa",1.78754374230482e-07,1.66981246478207,4.55435422805455,0.0328351439414508,0.762612313698991
"164","Adgrf5",1.78418155850894e-07,1.66954421186394,4.53723780741202,0.0331650673135777,0.766529017220538
"6802","Vrk1",1.78273382719235e-07,1.66942855185353,4.52987752927686,0.0333080013207026,0.766529017220538
"2862","Klf9",1.78229254210079e-07,1.66939327909,4.52763522031885,0.0333516739282469,0.766529017220538
"5741","Skp2",1.78144989622348e-07,1.66932590105672,4.52335501246945,0.0334352040718119,0.766529017220538
"2047","Fgfbp1",1.77772350236541e-07,1.66902756412222,4.50445111504079,0.0338067446722205,0.772554772943636
"4470","Psrc1",1.77312821112911e-07,1.66865881957045,4.48119382938515,0.0342697749170172,0.780625930561671
"4604","Rac3",1.77115253423811e-07,1.66849999598126,4.47121321019509,0.0344705076114862,0.782689768673585
"1026","Chchd7",1.76851037162803e-07,1.66828732295802,4.45788306447155,0.0347405259016086,0.786308654722077
"4728","Rfc5",1.76623335209317e-07,1.66810379160307,4.44641109088194,0.034974675248947,0.78664586768543
"291","Ank3",1.76621278125035e-07,1.66810213250634,4.44630751918693,0.0349767967058669,0.78664586768543
"4555","Rab11fip1",1.76185598838992e-07,1.66775031828203,4.42439877904946,0.035428592465396,0.79429339637719
"2442","Hat1",1.75226949171563e-07,1.66697319639507,4.37638226352496,0.0364402632824564,0.809598176541316
"1905","Fads3",1.75106061841322e-07,1.66687490494252,4.37034590122371,0.0365695678508435,0.809598176541316
"2450","Hbegf",1.75012866229587e-07,1.66679908384813,4.36569513506656,0.0366695192294388,0.809598176541316
"6221","Taok3",1.74992932292515e-07,1.66678286108157,4.36470068776812,0.0366909283680164,0.809598176541316
"5040","RP23-387F9.3",1.74716974967826e-07,1.66655809381552,4.35094560170741,0.036988403515668,0.809598176541316
"5677","Sfn",1.74701093509567e-07,1.66654514780307,4.35015465142371,0.0370055856540125,0.809598176541316
"3900","Ostf1",1.74648003762762e-07,1.66650186253164,4.34751112455167,0.0370630727570603,0.809598176541316
"4411","Prrg3",1.74647713287243e-07,1.66650162566498,4.34749666295498,0.0370633875013402,0.809598176541316
"3059","Lypd2",1.74513359697882e-07,1.6663920264511,4.34081032162813,0.0372092102936593,0.809598176541316
"4264","Pon2",1.7439588503398e-07,1.66629612861352,4.3349682061411,0.0373371132368009,0.809598176541316
"1539","Dnajb9",1.74355464721519e-07,1.66626311777881,4.33295897910439,0.0373812081247215,0.809598176541316
"6751","Vamp5",1.74266668181813e-07,1.66619057231089,4.32854668505227,0.0374782327398471,0.809598176541316
"4023","Pdia6",1.73770316159645e-07,1.6657843929914,4.3039243836915,0.0380245336926283,0.817707709040558
"2284","Gnas",1.73716873982296e-07,1.66574059205936,4.30127749064417,0.0380837556905058,0.817707709040558
"4579","Rab3d",1.73503811970589e-07,1.66556583643932,4.29073301315581,0.0383206408530943,0.820315646213679
"2104","Frat2",1.72574686381242e-07,1.66480129687284,4.24490168014481,0.0393683491945422,0.840212785962798
"1801","Emp1",1.72426707478361e-07,1.66467915957158,4.23762498630432,0.0395374393452217,0.84129515397153
"5753","Slc1a5",1.71496154042403e-07,1.66390875173582,4.19200913202731,0.040614936391021,0.86115658975378
"3589","Nasp",1.7141234841009e-07,1.66383916826188,4.18791308522079,0.0407131861766245,0.86115658975378
"5474","Rrm1",1.71156566225626e-07,1.66362658743724,4.17542396938308,0.0410142997538961,0.86495141943899
"2475","Hells",1.70221845758145e-07,1.66284708922704,4.12994283834587,0.0421307738724508,0.885868076661266
"304","Ankrd37",1.69890944160339e-07,1.66257013443541,4.11390169654014,0.0425321331735872,0.891669234409099
"2114","Fth1",1.69466886244333e-07,1.66221443832516,4.09339024008691,0.0430512073125591,0.899896854030463
"1739","Eif3h",1.68977725208546e-07,1.66180305150858,4.06979345105171,0.043656612290603,0.909875494279517
"4362","Prim1",1.6878931787785e-07,1.6616442892651,4.06072300763284,0.0438917030344753,0.912100390251509
"6090","Stap2",1.68315151914486e-07,1.66124396305815,4.03794014260947,0.0444880918515533,0.921365205659557
"4569","Rab25",1.68151284075676e-07,1.66110535714069,4.03008147493309,0.0446957823426732,0.921365205659557
"1090","Cldn18",1.68108987719569e-07,1.66106955975631,4.0280542965636,0.0447495224826338,0.921365205659557
"4194","Plk2",1.68025225652317e-07,1.66099864199965,4.02404125593589,0.0448561082254407,0.921365205659557
"6177","Syce2",1.67702679723985e-07,1.66072523287961,4.00860675985564,0.0452685439609365,0.92715718135555
"4616","Ralbp1",1.66695734381834e-07,1.65986836521637,3.960613134567,0.0465767353255342,0.951209361949918
"1857","Errfi1",1.66578519883045e-07,1.65976829192665,3.95504516888124,0.0467310640092229,0.951626567087528
"6385","Tmc4",1.6638450003783e-07,1.65960249371052,3.94583737464616,0.0469874628724072,0.953320131929079
"316","Anp32e",1.66312806507251e-07,1.65954118069049,3.94243765814778,0.0470825054604062,0.953320131929079
"1493","Dhfr",1.65811994681695e-07,1.65911215911556,3.91872996307915,0.0477509413629598,0.964107784848168
"3240","Metrnl",1.65154305361369e-07,1.65854681914057,3.88770451841403,0.0486408620602512,0.979293503292365
"6655","Tsc22d1",1.64589903103784e-07,1.65805990910809,3.86117805400679,0.0494156201499486,0.99208139097651
