"","gene","distance","Z","FC","p.value","p.adj"
"3795","Nsmce1",2.09525008254971e-10,0.924077079766481,1.0245118461249e-05,0.997446135730112,0.99999999999372
"4012","Pde4d",2.08932927662231e-10,0.923697809136257,1.01872984880522e-05,0.997453352474029,0.99999999999372
"3048","Ltbp4",2.08781763906642e-10,0.923600809332735,1.01725627234594e-05,0.997455194976801,0.99999999999372
"6290","Tes",2.08675901960195e-10,0.923532838205863,1.01622494254544e-05,0.997456485305493,0.99999999999372
"1879","Ewsr1",2.08537014282591e-10,0.923443610977239,1.01487266227281e-05,0.997458178177789,0.99999999999372
"6660","Tsen34",2.0838457998192e-10,0.923345613912253,1.0133895216032e-05,0.997460036167,0.99999999999372
"4455","Psmd7",2.08249538433915e-10,0.92325873972972,1.0120765132443e-05,0.997461682159666,0.99999999999372
"3654","Ndufb8",2.08202956731139e-10,0.923228760265757,1.01162379699803e-05,0.997462249934122,0.99999999999372
"1560","Dnajc9",2.0739933487011e-10,0.922710522859358,1.00382953630471e-05,0.997472045110068,0.99999999999372
"6522","Tnip3",2.07304367590676e-10,0.922649150924554,1.00291044816669e-05,0.997473202646064,0.99999999999372
"888","Cd200",2.06986484580682e-10,0.922443521030001,9.998370564812e-06,0.997477077254587,0.99999999999372
"5678","Sfpq",2.06833878458787e-10,0.922344694522526,9.9836328867656e-06,0.99747893733823,0.99999999999372
"5636","Sept7",2.06655074139652e-10,0.922228811506931,9.96637899109995e-06,0.997481116746158,0.99999999999372
"1318","Ctdspl",2.06468830621112e-10,0.922108002840302,9.94842310901419e-06,0.99748338682893,0.99999999999372
"1681","Eef1d",2.05940847709608e-10,0.921764941390547,9.89760787069709e-06,0.997489822300841,0.99999999999372
"2899","Krtcap2",2.05924939208019e-10,0.921754591360555,9.89607879056836e-06,0.997490016206201,0.99999999999372
"5848","Smarca5",2.054195214748e-10,0.921425360171993,9.84756095922888e-06,0.997496176636089,0.99999999999372
"882","Cct8",2.05268183418546e-10,0.921326623809514,9.83305638100937e-06,0.997498021263687,0.99999999999372
"3480","Mt1",2.05130478131272e-10,0.921236719892069,9.81986768668183e-06,0.997499699724356,0.99999999999372
"803","Cbx1",2.05029373122642e-10,0.921170673684424,9.81019001088659e-06,0.997500932071965,0.99999999999372
"1740","Eif3i",2.05017348981282e-10,0.921162816870926,9.8090393888976e-06,0.997501078631686,0.99999999999372
"3147","Marcks",2.04990487125643e-10,0.921145263171306,9.80646915042898e-06,0.997501406045175,0.99999999999372
"2560","Hprt",2.0492445467119e-10,0.921102102684343,9.80015236040114e-06,0.997502210900829,0.99999999999372
"942","Cdk2ap1",2.04637254916955e-10,0.920914223277018,9.77270196132774e-06,0.997505711518059,0.99999999999372
"2175","Gata6",2.04426245302485e-10,0.920776021284091,9.75255830860153e-06,0.997508283469776,0.99999999999372
"5700","Sh2d4a",2.04223563130964e-10,0.920643141975119,9.73322918782118e-06,0.99751075392007,0.99999999999372
"1716","Eif1a",2.03897736517807e-10,0.920429258080949,9.7021963803819e-06,0.997514725352073,0.99999999999372
"2763","Itgb3bp",2.03570197033595e-10,0.920213912635295,9.671050375373e-06,0.997518717661963,0.99999999999372
"4702","Rcn3",2.03526856500962e-10,0.920185392409834,9.66693283889969e-06,0.997519245930605,0.99999999999372
"1238","Cpn1",2.03399022829914e-10,0.920101236889532,9.65479319847843e-06,0.997520804068358,0.99999999999372
"3165","Mbd3",2.03136250229463e-10,0.919928085745739,9.62986312470872e-06,0.997524006948393,0.99999999999372
"880","Cct6a",2.03074400616929e-10,0.919887298770381,9.62399994047037e-06,0.997524760820336,0.99999999999372
"6817","Wbp1",2.02023442497278e-10,0.919192376859274,9.5246447426855e-06,0.997537570728554,0.99999999999372
"5829","Slco3a1",2.02016771277157e-10,0.919187954385563,9.52401570724539e-06,0.99753765204266,0.99999999999372
"6057","Srsf6",2.01977104816384e-10,0.919161655814217,9.52027594936609e-06,0.997538135528848,0.99999999999372
"740","Cacybp",2.01778418529542e-10,0.919029852208563,9.5015548382263e-06,0.997540557274426,0.99999999999372
"2220","Gjb3",2.0176252457233e-10,0.919019303065283,9.50005803436221e-06,0.997540751002546,0.99999999999372
"183","Aes",2.01552684832979e-10,0.918879951907771,9.48030755732824e-06,0.99754330869525,0.99999999999372
"3749","Nono",2.01303082216828e-10,0.918714009990015,9.45684129238971e-06,0.997546351049377,0.99999999999372
"3656","Ndufc1",2.0121829580995e-10,0.918657596125965,9.44887675724077e-06,0.99754738449318,0.99999999999372
"1559","Dnajc8",2.01082862546805e-10,0.918567435399415,9.43616159584591e-06,0.997549035260944,0.99999999999372
"3044","Lsm8",2.0105981533627e-10,0.918552086481518,9.43399865926285e-06,0.997549316178582,0.99999999999372
"3335","Mmp23",2.00530363793487e-10,0.918199009188716,9.38437891138363e-06,0.997555769552986,0.99999999999372
"4449","Psmd14",2.00362933479429e-10,0.918087164563053,9.36871471430667e-06,0.997557810326189,0.99999999999372
"4236","Pole3",2.00052306050593e-10,0.917879420952425,9.33968814884179e-06,0.997561596499222,0.99999999999372
"1893","Ezh2",1.99989988503728e-10,0.917837705792002,9.33387031236722e-06,0.997562356074828,0.99999999999372
"1328","Ctps",1.9993269971605e-10,0.917799345649906,9.32852354946001e-06,0.997563054355937,0.99999999999372
"1008","Cfl2",1.99838832570001e-10,0.917736469671444,9.31976623933008e-06,0.997564198483047,0.99999999999372
"6944","Zc3h15",1.99831260810629e-10,0.917731396544559,9.31906001332198e-06,0.997564290773646,0.99999999999372
"4134","Pih1d1",1.9951656093796e-10,0.917520379181339,9.28973129134829e-06,0.997568126584944,0.99999999999372
"4027","Pdlim1",1.99511570156428e-10,0.917517030064926,9.28926654356721e-06,0.997568187416543,0.99999999999372
"3481","Mt2",1.99496110039877e-10,0.917506654871146,9.28782695207834e-06,0.99756837585669,0.99999999999372
"3626","Ndufa11",1.99461768878888e-10,0.917483605905391,9.28462962348705e-06,0.997568794433963,0.99999999999372
"5695","Sgms1",1.99055004226283e-10,0.917210299581268,9.24679973485618e-06,0.997573752403812,0.99999999999372
"288","Anapc5",1.99046022506537e-10,0.917204258576848,9.24596528921781e-06,0.997573861880129,0.99999999999372
"5895","Smtnl2",1.99021475589642e-10,0.917187747234606,9.24368495280075e-06,0.997574161077403,0.99999999999372
"4443","Psmc6",1.98954808228863e-10,0.917142893766545,9.23749317009877e-06,0.997574973672025,0.99999999999372
"6285","Tef",1.98851104140709e-10,0.917073092948568,9.22786569592635e-06,0.997576237699633,0.99999999999372
"562","Auts2",1.988467693257e-10,0.917070174509969,9.22746337827365e-06,0.997576290535793,0.99999999999372
"2791","Jup",1.98608609569767e-10,0.916909736422725,9.20537305828434e-06,0.997579193415654,0.99999999999372
"32","Abhd2",1.97959501264475e-10,0.91647150268811,9.14529993586296e-06,0.9975871052623,0.99999999999372
"6177","Syce2",1.97912636357707e-10,0.916439808321519,9.14097033416646e-06,0.997587676488948,0.99999999999372
"881","Cct7",1.97780518695759e-10,0.916350418661384,9.12877019826003e-06,0.997589286843789,0.99999999999372
"6069","Ssna1",1.97774358880527e-10,0.916346249559321,9.12820158146771e-06,0.997589361924502,0.99999999999372
"203","Agrn",1.97750176484791e-10,0.916329881139794,9.12596945907424e-06,0.99758965667872,0.99999999999372
"4727","Rfc3",1.97640387122028e-10,0.916255543017509,9.11583893725911e-06,0.997590994878552,0.99999999999372
"512","Atp5c1",1.97515278621527e-10,0.916170783095562,9.10430174091713e-06,0.997592519800194,0.99999999999372
"6296","Tex30",1.97478570931662e-10,0.916145903991713,9.10091803478376e-06,0.997592967222636,0.99999999999372
"3089","Magi3",1.97241662854708e-10,0.915985227658436,9.07909503198596e-06,0.997595854846225,0.99999999999372
"6873","Wwc2",1.97224974360419e-10,0.915973902035095,9.07755874382513e-06,0.997596058258834,0.99999999999372
"6711","Tubg1",1.97079274279692e-10,0.915874983049497,9.06415159283049e-06,0.997597834167023,0.99999999999372
"2539","Hnrnpf",1.97063194472756e-10,0.915864061733527,9.0626725548923e-06,0.997598030160469,0.99999999999372
"6863","Wls",1.96680565528887e-10,0.915603924832868,9.02751353542465e-06,0.997602693945693,0.99999999999372
"2288","Gne",1.96620108110611e-10,0.915562776538645,9.02196447390994e-06,0.997603430848694,0.99999999999372
"6805","Vsig2",1.96614975845366e-10,0.915559282866349,9.0214934894227e-06,0.997603493404817,0.99999999999372
"5081","RP23-440D19.2",1.96402850706517e-10,0.915414805446838,9.00203766489462e-06,0.997606078954396,0.99999999999372
"2914","Lamb3",1.96383986565046e-10,0.915401949781981,9.00030848880398e-06,0.997606308885528,0.99999999999372
"1537","Dnajb4",1.95787841975965e-10,0.91499506169672,8.94574862832503e-06,0.997613575169144,0.99999999999372
"5676","Sf3b6",1.9574990400522e-10,0.914969126806017,8.94228211411243e-06,0.997614037587263,0.99999999999372
"3069","Lyz1",1.95625487456027e-10,0.914884039525386,8.93091848846907e-06,0.997615554074984,0.99999999999372
"6119","Stra13",1.95278988124938e-10,0.914646792734749,8.89930893980056e-06,0.99761977748409,0.99999999999372
"3673","Nedd4",1.95231249610213e-10,0.914614074089802,8.89495836561834e-06,0.997620359359036,0.99999999999372
"5926","Snrnp70",1.95040527243673e-10,0.914483280186486,8.87758779743902e-06,0.997622684034782,0.99999999999372
"6180","Syncrip",1.94841801783825e-10,0.914346864776473,8.85950638661369e-06,0.99762510625861,0.99999999999372
"6103","Stip1",1.94656484833631e-10,0.914219530995069,8.84266158318283e-06,0.997627365048887,0.99999999999372
"3754","Nop56",1.9457596959691e-10,0.914164170939472,8.83534796353829e-06,0.99762834643259,0.99999999999372
"3994","Pcsk6",1.94423764361082e-10,0.914059457585142,8.82153063296072e-06,0.997630201630996,0.99999999999372
"4423","Psma2",1.94356765598516e-10,0.914013338715994,8.81545185135679e-06,0.997631018265177,0.99999999999372
"727","C1qbp",1.94187524975372e-10,0.913896771971177,8.80010602078865e-06,0.997633081104447,0.99999999999372
"4432","Psmb3",1.94158415435931e-10,0.913876712372506,8.79746787157622e-06,0.997633435914659,0.99999999999372
"4372","Prkcdbp",1.93835471778017e-10,0.91365397198339,8.76822655685752e-06,0.997637372208768,0.99999999999372
"4771","Rnaseh2a",1.93818411154452e-10,0.913642194855859,8.76668313626443e-06,0.997637580157216,0.99999999999372
"518","Atp5g3",1.93562257570046e-10,0.913465247357685,8.7435260649311e-06,0.99764070236084,0.99999999999372
"6706","Tubb2a",1.93145332982735e-10,0.913176751080073,8.7059002897819e-06,0.997645784169398,0.99999999999372
"4596","Rabgap1l",1.93121417245221e-10,0.913160183816397,8.70374445062681e-06,0.997646075673436,0.99999999999372
"3197","Mdh2",1.93035247234979e-10,0.913100474208089,8.69597903097278e-06,0.997647125982087,0.99999999999372
"2475","Hells",1.92723858921124e-10,0.912884487031154,8.66794640722006e-06,0.997650921430665,0.99999999999372
"5924","Snrnp40",1.92661681393225e-10,0.91284131817649,8.66235431765752e-06,0.997651679299863,0.99999999999372
"4045","Peg3",1.92585938111422e-10,0.912788712425609,8.65554459642594e-06,0.99765260251927,0.99999999999372
"4909","RP23-217B9.1",1.92459488462501e-10,0.912700844632893,8.6441820715045e-06,0.997654143788247,0.99999999999372
"6049","Srrm2",1.9212842649833e-10,0.912470527401962,8.61446882047886e-06,0.997658179035038,0.99999999999372
"1777","Eloc",1.92096407121307e-10,0.912448231189884,8.6115977519372e-06,0.9976585693127,0.99999999999372
"3139","Mapre1",1.9204762252501e-10,0.912414253780936,8.60722432319551e-06,0.997659163938205,0.99999999999372
"4677","Rbm8a",1.91711569299684e-10,0.912179970430707,8.57712809228272e-06,0.997663260022536,0.99999999999372
