"","gene","distance","Z","FC","p.value","p.adj"
"2413","Fbll1",1.86225869831072e-17,-1.45849192655595,1.36423931877209e-18,0.999999999068066,0.999999999643474
"7811","Tmem180",1.86202370651834e-17,-1.45850377889989,1.36389504349359e-18,0.999999999068183,0.999999999643474
"88","AC122186.1",1.86192986791206e-17,-1.45850851226148,1.36375757716107e-18,0.99999999906823,0.999999999643474
"7766","Tmem110",1.86111034280597e-17,-1.4585498600254,1.3625573304384e-18,0.99999999906864,0.999999999643474
"1523","Cpne8",1.86083985643992e-17,-1.45856351077348,1.36216130190604e-18,0.999999999068776,0.999999999643474
"8337","Xab2",1.85971774902096e-17,-1.45862016085763,1.36051899996516e-18,0.999999999069337,0.999999999643474
"4730","Pank2",1.85929293447613e-17,-1.45864161631533,1.35989750538892e-18,0.99999999906955,0.999999999643474
"8407","Zc2hc1a",1.85365365768949e-17,-1.45892687456708,1.35166081668466e-18,0.999999999072372,0.999999999643474
"2920","Gtf2ird2",1.85347723622451e-17,-1.45893581205263,1.35140354032385e-18,0.99999999907246,0.999999999643474
"8570","Zfp800",1.85280431892107e-17,-1.45896990939724,1.35042244627027e-18,0.999999999072797,0.999999999643474
"3974","Mipep",1.85174123487088e-17,-1.45902380093445,1.34887322631963e-18,0.999999999073329,0.999999999643474
"1600","Ctdspl2",1.85156842640746e-17,-1.45903256400294,1.34862147858226e-18,0.999999999073415,0.999999999643474
"3961","Mid2",1.85137442145693e-17,-1.45904240286898,1.34833887975156e-18,0.999999999073512,0.999999999643474
"2877","Grin2d",1.85004471303033e-17,-1.45910986486499,1.34640274657916e-18,0.999999999074178,0.999999999643474
"1704","Dcaf4",1.8492623767614e-17,-1.45914957786407,1.34526426924541e-18,0.999999999074569,0.999999999643474
"555","Arpc1b",1.8491368380015e-17,-1.45915595196209,1.3450816266114e-18,0.999999999074632,0.999999999643474
"1006","Cars",1.84857037842898e-17,-1.45918471848377,1.34425765550975e-18,0.999999999074916,0.999999999643474
"7785","Tmem141",1.84832427833458e-17,-1.45919721880749,1.34389975740793e-18,0.999999999075039,0.999999999643474
"5332","Psen1",1.84712586258963e-17,-1.4592581134258,1.34215760802028e-18,0.999999999075639,0.999999999643474
"4201","Mtss1",1.84628663475173e-17,-1.45930077921505,1.34093828651109e-18,0.999999999076059,0.999999999643474
"695","Atrx",1.84614199156913e-17,-1.45930813464802,1.34072818914029e-18,0.999999999076131,0.999999999643474
"8331","Wtap",1.84611477403387e-17,-1.4593095187827,1.34068865691804e-18,0.999999999076145,0.999999999643474
"5483","Rab23",1.84565267810795e-17,-1.45933302142041,1.3400175727157e-18,0.999999999076376,0.999999999643474
"720","B3galt2",1.84451474381145e-17,-1.45939092178006,1.33836571058646e-18,0.999999999076945,0.999999999643474
"4615","Nup85",1.84396421495824e-17,-1.45941894601452,1.33756691080966e-18,0.999999999077221,0.999999999643474
"836","Bnip3",1.84355935217984e-17,-1.45943956032666,1.33697962001319e-18,0.999999999077423,0.999999999643474
"8596","Zfyve19",1.84151472579569e-17,-1.45954373215607,1.33401567104106e-18,0.999999999078446,0.999999999643474
"5092","Pnrc1",1.83977985502971e-17,-1.45963220878727,1.33150333204397e-18,0.999999999079315,0.999999999643474
"2341","Fam188a",1.83880565627518e-17,-1.45968192682652,1.33009359223019e-18,0.999999999079802,0.999999999643474
"8393","Zbtb11",1.83847076124317e-17,-1.4596990239316,1.32960914606669e-18,0.99999999907997,0.999999999643474
"2370","Fam3a",1.83741918259429e-17,-1.4597527285804,1.32808854672183e-18,0.999999999080496,0.999999999643474
"2961","Hars2",1.83692994490582e-17,-1.45977772418895,1.32738139783132e-18,0.999999999080741,0.999999999643474
"8004","Trim11",1.83282138740399e-17,-1.45998788517092,1.321450280088e-18,0.999999999082797,0.999999999643474
"813","Bid",1.83233026501689e-17,-1.46001303713424,1.32074218395998e-18,0.999999999083043,0.999999999643474
"7283","Spen",1.8291264061426e-17,-1.4601772750851,1.3161275440673e-18,0.999999999084646,0.999999999643474
"552","Arnt",1.82847707349393e-17,-1.46021059497076,1.31519326977037e-18,0.999999999084971,0.999999999643474
"4886","Pex26",1.82831238078993e-17,-1.46021904781436,1.31495635897262e-18,0.999999999085053,0.999999999643474
"3110","Hsf1",1.82812966812686e-17,-1.4602284263813,1.31469355139605e-18,0.999999999085145,0.999999999643474
"4255","Naa25",1.82702917641331e-17,-1.46028493309413,1.31311119768064e-18,0.999999999085696,0.999999999643474
"5766","Rnf141",1.82660454515786e-17,-1.46030674522611,1.31250089187124e-18,0.999999999085908,0.999999999643474
"2214","Ercc4",1.8257082522337e-17,-1.46035280119721,1.31121315102291e-18,0.999999999086357,0.999999999643474
"236","Adpgk",1.82498152552042e-17,-1.46039015985327,1.31016949689919e-18,0.99999999908672,0.999999999643474
"4610","Nup153",1.82418296912133e-17,-1.46043122740828,1.3090231671214e-18,0.99999999908712,0.999999999643474
"1101","Ccnt2",1.82176425013497e-17,-1.46055572018249,1.30555415090313e-18,0.99999999908833,0.999999999643474
"2147","Emb",1.81919780168623e-17,-1.46068798920592,1.30187828857919e-18,0.999999999089615,0.999999999643474
"2404","Farsa",1.81902841962801e-17,-1.46069672503971,1.301635869027e-18,0.999999999089699,0.999999999643474
"2397","Fam98b",1.81774261227506e-17,-1.46076306552103,1.29979635796722e-18,0.999999999090343,0.999999999643474
"1834","Dis3l",1.81679674380645e-17,-1.46081189563767,1.29844400311605e-18,0.999999999090816,0.999999999643474
"3083","Homer2",1.81654532899714e-17,-1.46082487891579,1.29808466136246e-18,0.999999999090942,0.999999999643474
"3612","Lrp10",1.81648041638986e-17,-1.46082823133737,1.29799189125319e-18,0.999999999090974,0.999999999643474
"4939","Phf3",1.81360702507763e-17,-1.46097674268635,1.29388869395575e-18,0.999999999092412,0.999999999643474
"544","Armc9",1.81229024452189e-17,-1.46104487555921,1.29201050432094e-18,0.999999999093071,0.999999999643474
"5388","Ptdss2",1.81198732155307e-17,-1.46106055608402,1.29157862322519e-18,0.999999999093223,0.999999999643474
"2127","Elf2",1.81168381178379e-17,-1.46107626949219,1.29114597792519e-18,0.999999999093375,0.999999999643474
"5125","Polr3d",1.81165378116692e-17,-1.46107782438375,1.29110317400039e-18,0.99999999909339,0.999999999643474
"602","Atad3a",1.81127110023663e-17,-1.46109764056051,1.29055778460444e-18,0.999999999093581,0.999999999643474
"2628","Galnt1",1.80937424477356e-17,-1.4611959234867,1.2878561241542e-18,0.999999999094531,0.999999999643474
"1067","Ccdc47",1.80909001403884e-17,-1.46121065897354,1.28745154279955e-18,0.999999999094673,0.999999999643474
"7643","Tekt5",1.80858507877421e-17,-1.46123684198052,1.28673296168029e-18,0.999999999094926,0.999999999643474
"2956","Hadha",1.8082270508736e-17,-1.46125541145134,1.286223568224e-18,0.999999999095105,0.999999999643474
"4964","Pias2",1.80758945086365e-17,-1.46128848989259,1.28531665603927e-18,0.999999999095424,0.999999999643474
"1053","Ccdc166",1.80638061601375e-17,-1.46135123434318,1.28359810647386e-18,0.999999999096029,0.999999999643474
"6744","Scmh1",1.79673736303086e-17,-1.4618532055303,1.26992986690545e-18,0.999999999100855,0.999999999643474
"2953","Hacd2",1.7966963392114e-17,-1.46185534647466,1.26987187648358e-18,0.999999999100875,0.999999999643474
"7368","Ssh3",1.79651109475842e-17,-1.46186501456253,1.26961003524842e-18,0.999999999100968,0.999999999643474
"3502","Lace1",1.79551944443093e-17,-1.46191678593332,1.26820880624104e-18,0.999999999101464,0.999999999643474
"152","Acap3",1.79497279357543e-17,-1.4619453367537,1.26743670444348e-18,0.999999999101738,0.999999999643474
"1066","Ccdc43",1.79343296223641e-17,-1.46202580463362,1.26526307635232e-18,0.999999999102508,0.999999999643474
"944","Cacng8",1.79328983837737e-17,-1.46203328728941,1.26506113726439e-18,0.99999999910258,0.999999999643474
"3500","L3mbtl3",1.79309041739333e-17,-1.4620437141641,1.26477979321814e-18,0.99999999910268,0.999999999643474
"4212","Mut",1.79068597336243e-17,-1.46216951946427,1.26139005534559e-18,0.999999999103883,0.999999999643474
"1788","Desi2",1.78860504173785e-17,-1.46227852810164,1.25846007059622e-18,0.999999999104924,0.999999999643474
"2377","Fam53a",1.78852138702598e-17,-1.46228291284406,1.25834235466652e-18,0.999999999104966,0.999999999643474
"1784","Depdc5",1.78816728542795e-17,-1.46230147516466,1.25784413649305e-18,0.999999999105143,0.999999999643474
"397","Ankrd39",1.78728877931366e-17,-1.46234754238188,1.25660851124594e-18,0.999999999105583,0.999999999643474
"8527","Zfp575",1.78462796601412e-17,-1.46248720236085,1.25286976259264e-18,0.999999999106915,0.999999999643474
"4611","Nup210",1.78311178697057e-17,-1.46256687198535,1.25074184798316e-18,0.999999999107673,0.999999999643474
"5110","Polr2a",1.7805531377413e-17,-1.4627014662424,1.24715495719757e-18,0.999999999108954,0.999999999643474
"5783","Rnf20",1.77945855348652e-17,-1.46275910171325,1.24562206660077e-18,0.999999999109501,0.999999999643474
"4984","Pik3ip1",1.77796589204228e-17,-1.46283775251886,1.24353321523054e-18,0.999999999110248,0.999999999643474
"4523","Npy1r",1.77706842603517e-17,-1.46288507181767,1.24227813252645e-18,0.999999999110698,0.999999999643474
"2172","Enpp2",1.77676961675692e-17,-1.46290083173005,1.24186039619369e-18,0.999999999110847,0.999999999643474
"3365","Kcnh7",1.77665413774689e-17,-1.46290692304522,1.24169897498584e-18,0.999999999110905,0.999999999643474
"7867","Tmem43",1.77589519314261e-17,-1.462946965442,1.24063835273438e-18,0.999999999111285,0.999999999643474
"5306","Prps2",1.77534825390986e-17,-1.46297583242396,1.2398742881645e-18,0.999999999111558,0.999999999643474
"2569","Fubp1",1.77456478965482e-17,-1.46301719777662,1.23878021229093e-18,0.99999999911195,0.999999999643474
"3549","Lgalsl",1.77037389322506e-17,-1.46323876504351,1.2329359971513e-18,0.999999999114048,0.999999999643474
"2933","Guf1",1.76990671794431e-17,-1.46326349498496,1.23228537614487e-18,0.999999999114282,0.999999999643474
"7569","Tars2",1.76907435326315e-17,-1.46330757167636,1.23112659232376e-18,0.999999999114698,0.999999999643474
"8182","Vamp3",1.76508428781034e-17,-1.46351913503769,1.22557935687872e-18,0.999999999116695,0.999999999643474
"5055","Plpp6",1.76300580778053e-17,-1.46362952209986,1.22269468738078e-18,0.999999999117735,0.999999999643474
"1199","Cebpg",1.76282417798428e-17,-1.46363917426745,1.2224427694955e-18,0.999999999117826,0.999999999643474
"3228","Inha",1.76248044227417e-17,-1.46365744366172,1.22196608410481e-18,0.999999999117998,0.999999999643474
"11","Aacs",1.76219957889135e-17,-1.46367237394431,1.22157665773303e-18,0.999999999118138,0.999999999643474
"1304","Chst10",1.75757044522637e-17,-1.46391877944052,1.21516715187685e-18,0.999999999120455,0.999999999643474
"2809","Gpatch2",1.75546634349007e-17,-1.4640309840035,1.21225938241101e-18,0.999999999121508,0.999999999643474
"2371","Fam3c",1.75352548594345e-17,-1.46413459712064,1.20958029701612e-18,0.999999999122479,0.999999999643474
"1855","Dlx1",1.75301991848223e-17,-1.46416160491376,1.20888291760646e-18,0.999999999122732,0.999999999643474
"7887","Tmem87a",1.75224663010766e-17,-1.46420292893655,1.20781663317382e-18,0.999999999123119,0.999999999643474
"3674","Ltn1",1.75206246890838e-17,-1.46421277295499,1.20756276335094e-18,0.999999999123211,0.999999999643474
"4961","Pi4kb",1.75120523879231e-17,-1.46425860770309,1.20638140600731e-18,0.99999999912364,0.999999999643474
"1058","Ccdc186",1.75016683791934e-17,-1.46431415804229,1.20495114977869e-18,0.99999999912416,0.999999999643474
"1703","Dcaf17",1.74901724347486e-17,-1.46437569348131,1.20336872896862e-18,0.999999999124735,0.999999999643474
"5041","Plekha7",1.7480813110245e-17,-1.46442582053091,1.20208118248774e-18,0.999999999125204,0.999999999643474
"2835","Gpr180",1.74477205107702e-17,-1.46460326475235,1.19753421576714e-18,0.99999999912686,0.999999999643474
"795","Bean1",1.73702373529356e-17,-1.46501999256547,1.18692163162103e-18,0.999999999130737,0.999999999643474
"5612","Rbm34",1.73638154202458e-17,-1.46505461119311,1.18604416268961e-18,0.999999999131059,0.999999999643474
"8535","Zfp617",1.73477870721135e-17,-1.46514106831132,1.18385552451687e-18,0.999999999131861,0.999999999643474
"1536","Crbn",1.73446840047126e-17,-1.46515781510131,1.1834320405398e-18,0.999999999132016,0.999999999643474
"3466","Klhl33",1.73262425811299e-17,-1.46525739970733,1.18091685266369e-18,0.999999999132939,0.999999999643474
"8380","Ythdc2",1.73120786292021e-17,-1.46533395443094,1.17898687706296e-18,0.999999999133648,0.999999999643474
"1821","Dhx8",1.73059782107049e-17,-1.46536694498472,1.17815612227082e-18,0.999999999133953,0.999999999643474
"378","Ankmy2",1.7305248788876e-17,-1.46537089037957,1.1780568092274e-18,0.999999999133989,0.999999999643474
"2757","Gnai3",1.72681648674125e-17,-1.46557168422596,1.17301323456523e-18,0.999999999135845,0.999999999643474
"12","Aaed1",1.72522492339894e-17,-1.46565798687655,1.17085195740619e-18,0.999999999136642,0.999999999643474
"4056","Mrm3",1.72492459521324e-17,-1.46567428071436,1.17044434767081e-18,0.999999999136792,0.999999999643474
"862","Brd8",1.7245704702974e-17,-1.4656934966872,1.16996381540779e-18,0.999999999136969,0.999999999643474
"5321","Prrt1",1.72283572222411e-17,-1.46578768419282,1.16761126243945e-18,0.999999999137837,0.999999999643474
"5487","Rab27a",1.71851303963537e-17,-1.46602277681926,1.16175942067365e-18,0.999999999140001,0.999999999643474
"5528","Rad17",1.71808962373138e-17,-1.46604583496523,1.1611870109163e-18,0.999999999140212,0.999999999643474
"896","Btg1",1.71717058310378e-17,-1.46609590222311,1.15994505869558e-18,0.999999999140672,0.999999999643474
"7803","Tmem170b",1.71650764191899e-17,-1.46613203363431,1.15904960087508e-18,0.999999999141004,0.999999999643474
"7551","Taf3",1.71557163060754e-17,-1.46618307050006,1.15778588643879e-18,0.999999999141473,0.999999999643474
"4464","Nle1",1.7147808894715e-17,-1.46622620708128,1.15671883925445e-18,0.999999999141868,0.999999999643474
"5298","Prpf39",1.71245411841648e-17,-1.46635324746088,1.15358188578299e-18,0.999999999143033,0.999999999643474
"123","AC157667.1",1.71107909447687e-17,-1.46642840041868,1.15173008039172e-18,0.999999999143721,0.999999999643474
"8584","Zfp942",1.71106614372146e-17,-1.4664291085257,1.15171264610926e-18,0.999999999143727,0.999999999643474
"4502","Nosip",1.71042824422787e-17,-1.46646399321501,1.1508540703381e-18,0.999999999144046,0.999999999643474
"3300","Itpr1",1.70893838233413e-17,-1.46654551737991,1.1488500495595e-18,0.999999999144792,0.999999999643474
"1214","Cep104",1.70690278631174e-17,-1.46665701339191,1.14611478208472e-18,0.999999999145811,0.999999999643474
"7780","Tmem132c",1.70431320898916e-17,-1.46679903617098,1.14263983142978e-18,0.999999999147107,0.999999999643474
"5608","Rbm26",1.70056971391828e-17,-1.46700470872903,1.13762576610094e-18,0.99999999914898,0.999999999643474
"417","Anxa7",1.69655730429873e-17,-1.46722563591767,1.13226375649617e-18,0.999999999150988,0.999999999643474
"565","Arrdc3",1.69401724027454e-17,-1.46736575211208,1.1288758727455e-18,0.999999999152259,0.999999999643474
"2188","Epc1",1.69279669458262e-17,-1.46743315172783,1.12724974028429e-18,0.99999999915287,0.999999999643474
"4183","Mtmr2",1.69156483007711e-17,-1.46750122340075,1.12560971618377e-18,0.999999999153486,0.999999999643474
"8540","Zfp62",1.69114013333739e-17,-1.46752470270542,1.12504457938536e-18,0.999999999153699,0.999999999643474
"5312","Prr14l",1.68797620517196e-17,-1.46769979731861,1.12083885994364e-18,0.999999999155282,0.999999999643474
"3646","Lrrn1",1.68598336352693e-17,-1.4678102437324,1.11819387500457e-18,0.999999999156279,0.999999999643474
"8030","Trmt10a",1.68498824741201e-17,-1.46786544125855,1.11687428385656e-18,0.999999999156778,0.999999999643474
"2339","Fam184a",1.6805276161425e-17,-1.46811324819934,1.11096875894674e-18,0.99999999915901,0.999999999643474
"916","CAAA01180111.2",1.67948333293884e-17,-1.46817135318837,1.10958847154309e-18,0.999999999159532,0.999999999643474
"1254","Chadl",1.6792526506982e-17,-1.46818419323248,1.10928368164589e-18,0.999999999159648,0.999999999643474
"635","Atp13a1",1.67872232445853e-17,-1.46821371819488,1.108583144594e-18,0.999999999159913,0.999999999643474
"6792","Sec22b",1.67558504084246e-17,-1.46838856305886,1.10444346073016e-18,0.999999999161483,0.999999999643474
"1538","Creb1",1.67462852643471e-17,-1.4684419329662,1.10318286872518e-18,0.999999999161962,0.999999999643474
"3141","Iars",1.6744651909008e-17,-1.46845104938159,1.10296768049374e-18,0.999999999162044,0.999999999643474
"3958","Micu2",1.67353545514844e-17,-1.46850295784946,1.10174318947474e-18,0.999999999162509,0.999999999643474
"4828","Pddc1",1.67299360599613e-17,-1.4685332227472,1.10102987089158e-18,0.99999999916278,0.999999999643474
"4032","Mpdz",1.6682433244304e-17,-1.46879895000955,1.09478624080427e-18,0.999999999165157,0.999999999643474
"2130","Elk1",1.66619022073469e-17,-1.46891402259481,1.0920931965484e-18,0.999999999166185,0.999999999643474
"3475","Kmt2d",1.66604593426722e-17,-1.46892211466511,1.09190406154471e-18,0.999999999166257,0.999999999643474
"6700","Samhd1",1.66420688845145e-17,-1.46902531314422,1.08949482027905e-18,0.999999999167177,0.999999999643474
"1802","Dgkh",1.66408938690112e-17,-1.46903191046769,1.08934097785477e-18,0.999999999167236,0.999999999643474
"891","Btbd6",1.65809447414834e-17,-1.46936909608601,1.08150637348709e-18,0.999999999170236,0.999999999643474
"2165","Endov",1.65725808319249e-17,-1.46941623155756,1.08041556229402e-18,0.999999999170655,0.999999999643474
"1753","Ddx26b",1.65362523929932e-17,-1.46962122703726,1.07568403715719e-18,0.999999999172473,0.999999999643474
"1154","Cdh12",1.64913977087343e-17,-1.46987492825143,1.0698563528406e-18,0.999999999174717,0.999999999643474
"7395","Stag2",1.64169904576143e-17,-1.47029723611223,1.06022399937448e-18,0.999999999178441,0.999999999643474
"1672","D230017M19Rik",1.64097483834929e-17,-1.4703384368868,1.05928880638026e-18,0.999999999178803,0.999999999643474
"329","Alg14",1.63768790930005e-17,-1.47052565135892,1.05504947256698e-18,0.999999999180448,0.999999999643474
