"","gene","distance","Z","FC","p.value","p.adj"
"6273","Phf20l1",3.48579584495836e-14,-0.288550367788555,4.58313814881392e-07,0.999459841141951,0.999999184866511
"6626","Parp14",3.4851322354693e-14,-0.288572919282017,4.58139328216341e-07,0.999459943974849,0.999999184866511
"5211","Alkbh5",3.48484362105782e-14,-0.288582728233839,4.58063451532961e-07,0.999459988698526,0.999999184866511
"5868","Atg10",3.48447758358862e-14,-0.288595169337829,4.57967229378354e-07,0.999460045419677,0.999999184866511
"6311","Mfsd3",3.48396499338167e-14,-0.28861259311556,4.57832499138523e-07,0.999460124850634,0.999999184866511
"5020","Ppp2r3d",3.48352644193863e-14,-0.288627501630934,4.57717245129627e-07,0.999460192808547,0.999999184866511
"7571","Pdcd11",3.48123453807867e-14,-0.288705436244859,4.57115154781504e-07,0.999460547961871,0.999999184866511
"6445","Bcdin3d",3.48086328086202e-14,-0.28871806399855,4.57017661637072e-07,0.999460605491874,0.999999184866511
"1639","Acadm",3.48064837518957e-14,-0.288725374124868,4.56961231580449e-07,0.999460638793648,0.999999184866511
"1004","Ddx27",3.47949597746085e-14,-0.288764578957197,4.56658693746564e-07,0.999460817369151,0.999999184866511
"7139","Ccny",3.47936690912147e-14,-0.288768970461985,4.56624815801893e-07,0.999460837369575,0.999999184866511
"5202","Flcn",3.47811604234714e-14,-0.288811536720614,4.56296552555456e-07,0.999461031203837,0.999999184866511
"5192","Hist3h2a",3.47806396867148e-14,-0.288813308991302,4.56282889491588e-07,0.999461039273172,0.999999184866511
"5015","Lztfl1",3.47736271013251e-14,-0.28883717738416,4.56098913567972e-07,0.999461147940165,0.999999184866511
"3053","Ccdc9",3.47730781230069e-14,-0.288839046058093,4.56084512629161e-07,0.999461156447131,0.999999184866511
"241","Mcm6",3.47722163088563e-14,-0.288841979639694,4.56061905759866e-07,0.999461169801799,0.999999184866511
"2705","Kdm7a",3.47662725669406e-14,-0.288862213301649,4.55906006431207e-07,0.999461261905999,0.999999184866511
"2192","Eif2b4",3.47617837570783e-14,-0.288877495707883,4.5578828640472e-07,0.999461331464577,0.999999184866511
"1189","Pja1",3.475315707843e-14,-0.288906869632148,4.55562092535042e-07,0.999461465143553,0.999999184866511
"2450","Bcl7a",3.47445471259832e-14,-0.288936191734615,4.55336393208263e-07,0.99946159856334,0.999999184866511
"4207","Dync1li2",3.47373782574431e-14,-0.288960609986124,4.55148512792073e-07,0.999461709652096,0.999999184866511
"2968","Gabarapl1",3.4711532930696e-14,-0.289048672614641,4.54471484962565e-07,0.99946211015117,0.999999184866511
"2043","Szrd1",3.47088493604913e-14,-0.289057818978891,4.54401216732458e-07,0.999462151735763,0.999999184866511
"6677","Chmp2b",3.47074264355021e-14,-0.289062668911101,4.5436396020539e-07,0.999462173785402,0.999999184866511
"1274","Msl3",3.47051162239164e-14,-0.289070543391426,4.54303475055193e-07,0.999462209584431,0.999999184866511
"6272","Tmem71",3.47043457444795e-14,-0.289073169694246,4.54283303527865e-07,0.999462221523777,0.999999184866511
"500","Nelfb",3.46707564961865e-14,-0.2891877040583,4.53404355950568e-07,0.999462742022627,0.999999184866511
"5432","Luc7l3",3.46656626605506e-14,-0.289205080120903,4.53271137189967e-07,0.999462820956682,0.999999184866511
"3496","Sec23ip",3.46565296650945e-14,-0.28923623905412,4.53032331548066e-07,0.999462962481541,0.999999184866511
"3853","Tmem19",3.4648375507263e-14,-0.289264063395339,4.52819173301279e-07,0.999463088838337,0.999999184866511
"2322","Mrpl1",3.46326552485941e-14,-0.289317718502347,4.524083707985e-07,0.999463332439399,0.999999184866511
"4643","Tmed1",3.45903472538239e-14,-0.28946220612965,4.51303702407861e-07,0.999463988043907,0.999999184866511
"4475","Thtpa",3.45874395015631e-14,-0.289472141083286,4.51227830130859e-07,0.999464033102424,0.999999184866511
"5917","Kif2a",3.45839405458121e-14,-0.289484096790706,4.51136539976115e-07,0.999464087322228,0.999999184866511
"411","Tmem63a",3.458052433098e-14,-0.289495770601318,4.51047417499284e-07,0.999464140259878,0.999999184866511
"1084","Usp9x",3.45676912415965e-14,-0.289539630811076,4.50712705525393e-07,0.999464339121378,0.999999184866511
"4858","Mthfsl",3.45644053065719e-14,-0.289550863142418,4.50627021916167e-07,0.999464390040213,0.999999184866511
"209","Pdcd1",3.45574118638785e-14,-0.289574771378241,4.50444688940386e-07,0.999464498410571,0.999999184866511
"6554","Klhl22",3.4555097249254e-14,-0.289582685021649,4.50384350454831e-07,0.99946453427783,0.999999184866511
"4213","D230025D16Rik",3.45439088216354e-14,-0.289620943415077,4.50092742135655e-07,0.999464707653657,0.999999184866511
"218","Zcchc2",3.45416093931815e-14,-0.289628807304563,4.50032822940213e-07,0.999464743285591,0.999999184866511
"1758","Nipsnap3b",3.45397575167203e-14,-0.289635140865143,4.49984569088375e-07,0.999464771982261,0.999999184866511
"2147","Rsbn1l",3.45387384362538e-14,-0.289638626301298,4.49958016283574e-07,0.999464787773927,0.999999184866511
"1751","Stx17",3.45338784178558e-14,-0.289655249425651,4.49831396118417e-07,0.999464863084752,0.999999184866511
"1614","Tspan5",3.45324050259971e-14,-0.28966028931625,4.4979301272168e-07,0.999464885916426,0.999999184866511
"2561","Zfp157",3.4532051151909e-14,-0.289661499802095,4.49783794175997e-07,0.999464891400057,0.999999184866511
"5096","Cfap36",3.45246249660156e-14,-0.289686904339816,4.49590361188378e-07,0.999465006476203,0.999999184866511
"4872","Xrn1",3.45104417978079e-14,-0.289735434827665,4.49221041844581e-07,0.999465226258518,0.999999184866511
"921","Pofut1",3.45100714061386e-14,-0.289736702383877,4.49211399149211e-07,0.999465231998106,0.999999184866511
"5022","Drg1",3.45056791131799e-14,-0.289751734442702,4.4909705904945e-07,0.999465300061059,0.999999184866511
"4836","Mapk6",3.44980627407912e-14,-0.289777803700732,4.48898824264385e-07,0.999465418084334,0.999999184866511
"2199","Gpn1",3.44954025016277e-14,-0.289786910102982,4.48829595322543e-07,0.999465459307389,0.999999184866511
"2669","Calu",3.44928119939383e-14,-0.289795778280112,4.4876218617373e-07,0.999465499449885,0.999999184866511
"4414","Wapl",3.44904817310078e-14,-0.289803755953671,4.48701553334434e-07,0.999465535559629,0.999999184866511
"1937","Yars",3.44620779579642e-14,-0.289901027083684,4.47962823771479e-07,0.999465975704378,0.999999184866511
"5080","Vps54",3.44504456811891e-14,-0.289940879132008,4.47660465444155e-07,0.99946615595809,0.999999184866511
"2719","Zfp398",3.44501895720867e-14,-0.289941756665721,4.47653809536429e-07,0.999466159926756,0.999999184866511
"3723","Gm10146",3.44460690751854e-14,-0.289955875793119,4.47546730542281e-07,0.999466223777958,0.999999184866511
"7036","Dpp9",3.44412743083733e-14,-0.289972306846922,4.47422145478232e-07,0.999466298077645,0.999999184866511
"4514","Mipep",3.44283652283314e-14,-0.290016552641538,4.47086807952146e-07,0.999466498116695,0.999999184866511
"5594","Sap30bp",3.43979353357837e-14,-0.290120897262615,4.46296831950843e-07,0.999466969658183,0.999999184866511
"410","Lefty1",3.43642529430927e-14,-0.290236470748306,4.45423233859446e-07,0.9994674916004,0.999999184866511
"5040","Nf2",3.4356992476264e-14,-0.290261393864707,4.45235036025935e-07,0.999467604108564,0.999999184866511
"4288","Fbxo31",3.43415543463774e-14,-0.290314400927806,4.44834997983362e-07,0.99946784333776,0.999999184866511
"2041","Atp13a2",3.43244639463068e-14,-0.290373100702699,4.44392355446041e-07,0.999468108170529,0.999999184866511
"1379","Trim2",3.43145486042401e-14,-0.290407166022119,4.44135648404877e-07,0.999468261818628,0.999999184866511
"1833","Zyg11b",3.43063052408217e-14,-0.290435492351604,4.43922285155453e-07,0.999468389557753,0.999999184866511
"3518","9430038I01Rik",3.42992361408759e-14,-0.290459787433967,4.43739356235485e-07,0.999468499100497,0.999999184866511
"6575","Abcf3",3.42978797821364e-14,-0.290464449371658,4.43704261701543e-07,0.999468520118626,0.999999184866511
"276","Ptprc",3.428024460901e-14,-0.290525075033334,4.43248094156719e-07,0.999468793393196,0.999999184866511
"4974","Ubp1",3.42800038694564e-14,-0.290525902792711,4.43241868590077e-07,0.999468797123695,0.999999184866511
"4098","Cherp",3.42621931433393e-14,-0.290587154612414,4.42781401391266e-07,0.999469073118633,0.999999184866511
"2028","Mul1",3.42609056347636e-14,-0.290591583278167,4.4274812423719e-07,0.999469093069861,0.999999184866511
"561","Zer1",3.42536987538487e-14,-0.290616375081348,4.42561877122758e-07,0.999469204747657,0.999999184866511
"4550","Lrch1",3.42479818608918e-14,-0.290636043916781,4.42414163571397e-07,0.999469293336607,0.999999184866511
"4620","Zfp560",3.42436434657685e-14,-0.2906509716093,4.4230208421509e-07,0.99946936056436,0.999999184866511
"2857","Lsm3",3.42402244871752e-14,-0.290662736683581,4.42213767335663e-07,0.999469413544838,0.999999184866511
"1117","Aifm1",3.4231449254717e-14,-0.290692937000489,4.41987131476617e-07,0.999469549525804,0.999999184866511
"2232","Grpel1",3.42297460057121e-14,-0.290698799433848,4.41943148798151e-07,0.999469575919343,0.999999184866511
"7028","Rab5a",3.42002839967196e-14,-0.290800237672568,4.41182703216884e-07,0.999470032462513,0.999999184866511
"3079","Clasrp",3.4194711991071e-14,-0.290819429124164,4.41038957494754e-07,0.999470118806289,0.999999184866511
"6545","Mapk1",3.41810188242819e-14,-0.290866601366298,4.40685802842449e-07,0.999470330995546,0.999999184866511
"2579","Lfng",3.41790576007332e-14,-0.290873358770435,4.40635233338753e-07,0.999470361386657,0.999999184866511
"4491","Dhrs1",3.41678020149317e-14,-0.290912145231974,4.40345067875216e-07,0.999470535803169,0.999999184866511
"5352","Poldip2",3.41667309778057e-14,-0.290915836468389,4.40317461854563e-07,0.999470552399956,0.999999184866511
"6228","Ankrd46",3.41624519466273e-14,-0.290930584592505,4.40207178306229e-07,0.999470618707805,0.999999184866511
"5562","Amz2",3.41573863401827e-14,-0.29094804541495,4.40076640193979e-07,0.999470697204422,0.999999184866511
"4016","Ufsp2",3.41564620046889e-14,-0.29095123173761,4.40052822624888e-07,0.999470711527921,0.999999184866511
"5443","Zfp652",3.41138373566125e-14,-0.291098231422373,4.38955203498706e-07,0.999471372039292,0.999999184866511
"5383","Slfn5",3.41100005958328e-14,-0.291111469622261,4.38856471046964e-07,0.999471431493721,0.999999184866511
"4959","Map4",3.40697546644605e-14,-0.291250395875391,4.37821480286547e-07,0.999472055144508,0.999999184866511
"499","Tor4a",3.40535875359719e-14,-0.291306236324173,4.37406059819972e-07,0.999472305670265,0.999999184866511
"5441","Spop",3.40469474464611e-14,-0.291329176279392,4.37235497336854e-07,0.999472408565065,0.999999184866511
"3409","Itpripl2",3.40396331772031e-14,-0.291354449022536,4.37047655848627e-07,0.999472521906951,0.999999184866511
"5357","Fam58b",3.4039237060852e-14,-0.291355817819136,4.37037484134114e-07,0.999472528045169,0.999999184866511
"6259","Trmt12",3.40368472833418e-14,-0.291364076033653,4.36976120497427e-07,0.999472565077151,0.999999184866511
"761","Arl14ep",3.4018360905332e-14,-0.291427972159436,4.36501581128181e-07,0.999472851541989,0.999999184866511
"5425","Mmd",3.3996366191193e-14,-0.291504026390713,4.35937319738309e-07,0.999473192371989,0.999999184866511
"5642","Ccdc137",3.39937621819473e-14,-0.291513032940155,4.35870539581334e-07,0.999473232723706,0.999999184866511
"2325","Hnrnpd",3.39933432341657e-14,-0.291514482010396,4.35859796088487e-07,0.999473239215719,0.999999184866511
"2743","Chn2",3.39770088166869e-14,-0.291570989853649,4.35441019665452e-07,0.999473492333785,0.999999184866511
"3660","Ascc1",3.39768556794876e-14,-0.291571519712421,4.35437094536651e-07,0.999473494706799,0.999999184866511
"4868","Slc9a9",3.39749842948038e-14,-0.291577994889209,4.35389129658654e-07,0.999473523705768,0.999999184866511
"4573","Cln5",3.39748873323858e-14,-0.29157833039566,4.35386644517107e-07,0.999473525208297,0.999999184866511
"1229","Tceal1",3.39646217505628e-14,-0.291613854877467,4.35123578332584e-07,0.999473684283712,0.999999184866511
"292","Swt1",3.39572764593076e-14,-0.291639278220543,4.34935396415635e-07,0.999473798106315,0.999999184866511
"85","Stk17b",3.39487080361171e-14,-0.291668939942611,4.34715930030457e-07,0.999473930882566,0.999999184866511
"1562","Dph5",3.39372502922879e-14,-0.2917086120217,4.3442254488987e-07,0.999474108431717,0.999999184866511
"4617","Smco4",3.39310833094942e-14,-0.291729968919452,4.34264675120261e-07,0.999474203995257,0.999999184866511
"5088","Ahsa2",3.39282185005907e-14,-0.291739890980114,4.34191348089869e-07,0.999474248388325,0.999999184866511
"2962","Rhno1",3.39215963105626e-14,-0.291762828724595,4.34021871639942e-07,0.999474351005754,0.999999184866511
"4560","Ccdc122",3.39200814490072e-14,-0.291768076301027,4.33983107640707e-07,0.999474374480043,0.999999184866511
"4462","Slc7a7",3.39124562093743e-14,-0.291794493126126,4.33788010630685e-07,0.999474492640725,0.999999184866511
"2306","Cox18",3.39042998273412e-14,-0.291822754677451,4.33579372528505e-07,0.999474619031988,0.999999184866511
"1208","Cysltr1",3.38971387777107e-14,-0.291847571395882,4.33396236140233e-07,0.999474729999584,0.999999184866511
"627","Strbp",3.38922807832302e-14,-0.291864408950628,4.33272020012983e-07,0.999474805279046,0.999999184866511
"6584","Tmem41a",3.38738476494028e-14,-0.291928312724441,4.32800857311497e-07,0.999475090918813,0.999999184866511
"4752","Peak1",3.38641430300454e-14,-0.291961966447404,4.32552904025412e-07,0.999475241301555,0.999999184866511
"687","Nfe2l2",3.38638082510757e-14,-0.291963127516868,4.3254435168144e-07,0.999475246489289,0.999999184866511
"1314","Dcun1d1",3.38553735668003e-14,-0.291992383086149,4.32328905110755e-07,0.999475377193122,0.999999184866511
"1032","Nelfcd",3.38505900749076e-14,-0.292008976838056,4.32206744549763e-07,0.999475451318093,0.999999184866511
"21","Tmem70",3.38446508098603e-14,-0.292029582226202,4.3205509193695e-07,0.99947554335292,0.999999184866511
"4703","Bcl9l",3.384101540637e-14,-0.292042195971698,4.3196227902891e-07,0.999475599687118,0.999999184866511
"6971","Znrd1as",3.38387050218979e-14,-0.29205021280079,4.31903299423099e-07,0.999475635488826,0.999999184866511
"2059","Gm13166",3.38363554842354e-14,-0.292058365884138,4.31843324442478e-07,0.999475671897252,0.999999184866511
"5971","Taf1b",3.38351710004397e-14,-0.292062476288992,4.31813090544076e-07,0.999475690252008,0.999999184866511
"3335","Uvrag",3.38313968181973e-14,-0.292075574162801,4.31716761762249e-07,0.999475748736721,0.999999184866511
"2700","Luc7l2",3.3826524859851e-14,-0.292092483269531,4.31592430233957e-07,0.999475824232568,0.999999184866511
"572","Ntmt1",3.38243624204276e-14,-0.292099988999151,4.3153725089417e-07,0.999475857741721,0.999999184866511
"776","Plcb2",3.38194919521481e-14,-0.292116895415043,4.31412983234993e-07,0.999475933214477,0.999999184866511
"3085","Nectin2",3.38123177307253e-14,-0.292141801770595,4.31229969014093e-07,0.999476044386183,0.999999184866511
"532","Agpat2",3.38078265778368e-14,-0.292157395360702,4.31115419570125e-07,0.99947611398107,0.999999184866511
"1668","Osgin2",3.38050904987203e-14,-0.292166895931187,4.31045641753308e-07,0.999476156379341,0.999999184866511
"887","Mgme1",3.37929165965848e-14,-0.292209174320655,4.30735241011051e-07,0.999476345026079,0.999999184866511
"4394","Nt5dc2",3.37832720808647e-14,-0.292242676109126,4.30489411978735e-07,0.999476494477456,0.999999184866511
"4746","Ube2q2",3.37827823846923e-14,-0.292244377328189,4.30476931986334e-07,0.999476502065786,0.999999184866511
"888","Kat14",3.37793487404054e-14,-0.292256306399375,4.30389430043784e-07,0.999476555273524,0.999999184866511
"1857","Gpbp1l1",3.37689263365818e-14,-0.292292520865608,4.30123883158329e-07,0.999476716779051,0.999999184866511
"2764","Rmnd5a",3.375908237891e-14,-0.292326732663459,4.29873149444484e-07,0.99947686932098,0.999999184866511
"804","Trp53bp1",3.37589524015556e-14,-0.292327184435262,4.29869839303142e-07,0.999476871335108,0.999999184866511
"1666","Tmem64",3.37550487730556e-14,-0.292340753134613,4.29770431293233e-07,0.99947693182572,0.999999184866511
"230","3110009E18Rik",3.37546918817577e-14,-0.292341993715367,4.29761343436944e-07,0.999476937356106,0.999999184866511
"3228","Dbp",3.37541545158927e-14,-0.292343861656631,4.29747660169526e-07,0.999476945683125,0.999999184866511
"7037","Fem1a",3.37426282981585e-14,-0.292383933076839,4.29454213662188e-07,0.999477124293348,0.999999184866511
"6287","Pycrl",3.37414918472857e-14,-0.292387884523124,4.29425286135095e-07,0.999477141903786,0.999999184866511
"994","Ncoa5",3.37364207512363e-14,-0.292405517898239,4.29296216961804e-07,0.99947722048547,0.999999184866511
"3721","Trappc10",3.37266459830052e-14,-0.292439512308953,4.29047484996915e-07,0.999477371955239,0.999999184866511
"5485","Jup",3.3720768131623e-14,-0.292459957480849,4.28897949961698e-07,0.999477463038401,0.999999184866511
"3927","Trappc5",3.37201838508991e-14,-0.292461989945911,4.28883087036118e-07,0.999477472092412,0.999999184866511
"1480","Prpf3",3.37164434509267e-14,-0.292475001801352,4.28787944890888e-07,0.999477530053635,0.999999184866511
"968","Tgm2",3.37146046011116e-14,-0.292481399043682,4.28741175122119e-07,0.999477558548445,0.999999184866511
"6824","Luc7l",3.37011749904985e-14,-0.292528127278016,4.28399680369917e-07,0.999477766653637,0.999999184866511
"442","Traf5",3.36995102812667e-14,-0.292533920537272,4.28357358801646e-07,0.999477792449964,0.999999184866511
"1198","Pin4",3.36992297901888e-14,-0.292534896678089,4.28350228139137e-07,0.999477796796453,0.999999184866511
"1542","Rbm15",3.36952442608577e-14,-0.292548767392535,4.28248914165172e-07,0.999477858556199,0.999999184866511
"836","Snrnp200",3.36942269127778e-14,-0.292552308223079,4.28223054632588e-07,0.999477874321021,0.999999184866511
"4197","Setd6",3.36776275713516e-14,-0.292610092085341,4.27801233423339e-07,0.999478131544349,0.999999184866511
"4881","Pik3cb",3.36765568092076e-14,-0.292613820198676,4.27774030433292e-07,0.999478148136875,0.999999184866511
"5440","Slc35b1",3.36613379325795e-14,-0.292666817387186,4.27387484433391e-07,0.999478383968526,0.999999184866511
"1376","Plrg1",3.36613122334547e-14,-0.292666906894383,4.27386831846135e-07,0.999478384366759,0.999999184866511
"5686","Ggps1",3.364588518589e-14,-0.292720646292988,4.26995177113696e-07,0.999478623424226,0.999999184866511
"5980","Cbll1",3.36449217325672e-14,-0.292724003014417,4.26970723363714e-07,0.999478638353895,0.999999184866511
"1367","B3galnt1",3.36447929515975e-14,-0.292724451699146,4.26967454781372e-07,0.999478640349484,0.999999184866511
"632","Golga1",3.3639649349912e-14,-0.292742373470921,4.26836915553506e-07,0.999478720054715,0.999999184866511
"1375","Ctso",3.36396167184015e-14,-0.292742487174561,4.2683608746363e-07,0.999478720560373,0.999999184866511
"1012","Cebpb",3.36255518627109e-14,-0.292791503043011,4.26479238394634e-07,0.99947893850932,0.999999184866511
"5691","Mplkip",3.36209134222528e-14,-0.292807671129907,4.26361586073461e-07,0.999479010386575,0.999999184866511
"1005","Znfx1",3.36192320173865e-14,-0.292813532346266,4.26318941870988e-07,0.999479036441618,0.999999184866511
"6832","Ggnbp1",3.36110109233793e-14,-0.292842193271621,4.26110467175823e-07,0.999479163835658,0.999999184866511
"98","Nif3l1",3.35976603525727e-14,-0.292888747462758,4.25772025219779e-07,0.99947937071605,0.999999184866511
"79","Nab1",3.35864525573271e-14,-0.292927839756131,4.25488007243925e-07,0.999479544392,0.999999184866511
"4007","Micu3",3.35815312903953e-14,-0.292945007825853,4.25363326815192e-07,0.999479620651932,0.999999184866511
"3876","Atp23",3.35798392309484e-14,-0.292950911064502,4.25320462664856e-07,0.999479646872079,0.999999184866511
"6692","Usp16",3.35769229908981e-14,-0.29296108570385,4.25246591989037e-07,0.999479692062123,0.999999184866511
"5573","Ttyh2",3.35755526324966e-14,-0.292965867042273,4.25211881938406e-07,0.999479713297191,0.999999184866511
"1782","Alad",3.35686044622563e-14,-0.29299011212873,4.25035912304915e-07,0.999479820966009,0.999999184866511
"7284","Rnmt",3.3566233814558e-14,-0.29299838512528,4.24975881520548e-07,0.999479857701557,0.999999184866511
"2233","Tbc1d14",3.35471742595975e-14,-0.293064913426851,4.24493399536443e-07,0.999480153048344,0.999999184866511
"1703","B4galt1",3.35426165472112e-14,-0.293080826294865,4.24378064194949e-07,0.999480223674637,0.999999184866511
"5186","Mrpl22",3.3539310870344e-14,-0.293092368741295,4.24294422084266e-07,0.999480274899393,0.999999184866511
"838","Tmem127",3.35320346391007e-14,-0.293117778018605,4.24110343797334e-07,0.999480387651843,0.999999184866511
"5555","Nol11",3.35225037531117e-14,-0.293151066647342,4.23869286377309e-07,0.999480535342414,0.999999184866511
"6502","Mgrn1",3.35119442604776e-14,-0.293187955701786,4.23602293213482e-07,0.99948069897227,0.999999184866511
"6016","Fam177a",3.35077177057042e-14,-0.293202723256253,4.23495449792015e-07,0.999480764466945,0.999999184866511
"1769","Ptgr1",3.3503611815035e-14,-0.293217070469972,4.23391669552674e-07,0.999480828091811,0.999999184866511
"915","H13",3.34977301066976e-14,-0.293237625085364,4.23243026013113e-07,0.99948091923474,0.999999184866511
"2539","Mospd3",3.34919065426102e-14,-0.293257979015395,4.23095877616608e-07,0.999481009476666,0.999999184866511
"1931","Tlr12",3.349077196622e-14,-0.293261944762311,4.23067212394934e-07,0.999481027058057,0.999999184866511
"4986","Azi2",3.34852719185513e-14,-0.293281170723711,4.22928266731337e-07,0.999481112286774,0.999999184866511
"860","Ptpra",3.34839376930967e-14,-0.293285834976816,4.22894564128094e-07,0.999481132961926,0.999999184866511
"204","Thap4",3.34749417257624e-14,-0.293317286960261,4.22667360585186e-07,0.9994812723634,0.999999184866511
"4198","Cnot1",3.34689294837851e-14,-0.293338310474943,4.22515548506448e-07,0.999481365529078,0.999999184866511
"3714","Ube2g2",3.34581474505307e-14,-0.293376019598376,4.22243365142711e-07,0.999481532607422,0.999999184866511
"559","Set",3.34551434519084e-14,-0.293386527321849,4.22167547343931e-07,0.999481579157373,0.999999184866511
"3197","Nr1h2",3.34506669254062e-14,-0.293402187054064,4.22054577104857e-07,0.99948164852561,0.999999184866511
"2963","Itfg2",3.34331863993244e-14,-0.293463351391219,4.21613580915187e-07,0.999481919403772,0.999999184866511
"4941","Qars",3.34287511409531e-14,-0.29347887394365,4.21501725520566e-07,0.999481988132518,0.999999184866511
"1366","Ppm1l",3.34198495681627e-14,-0.293510032124935,4.21277276289968e-07,0.999482126071255,0.999999184866511
"9","Sgk3",3.34151029457973e-14,-0.293526649124647,4.21157616736574e-07,0.999482199624896,0.999999184866511
"1308","Mrpl47",3.33856907438356e-14,-0.293629652668915,4.20416531409731e-07,0.999482655396261,0.999999184866511
"6640","Cd80",3.33832404810416e-14,-0.29363823654617,4.20354822745933e-07,0.999482693365523,0.999999184866511
"6893","Rgl2",3.33659999329772e-14,-0.29369864702876,4.19920756067494e-07,0.999482960524988,0.999999184866511
"6148","Yy1",3.33464013737836e-14,-0.293767346687598,4.19427593879398e-07,0.999483264224183,0.999999184866511
"3573","Armt1",3.33197298660317e-14,-0.293860885241738,4.18756919258096e-07,0.999483677525762,0.999999184866511
"4249","Ist1",3.33139738205027e-14,-0.293881078965352,4.18612249676239e-07,0.999483766721421,0.999999184866511
"602","Stxbp1",3.33029369811919e-14,-0.29391980599232,4.18334925161619e-07,0.999483937748239,0.999999184866511
"1233","Rnf128",3.32949941206397e-14,-0.293947682201033,4.18135400433214e-07,0.999484060830775,0.999999184866511
"738","Hsd17b12",3.32639817735919e-14,-0.294056567875872,4.17356825676057e-07,0.999484541397982,0.999999184866511
"2174","1700096K18Rik",3.32438060398994e-14,-0.29412744420792,4.16850697060824e-07,0.999484854041072,0.999999184866511
"6833","Bak1",3.32299716348792e-14,-0.294176061318719,4.16503824538119e-07,0.999485068418957,0.999999184866511
"3720","D10Jhu81e",3.32244731311167e-14,-0.294195388224648,4.16365999661341e-07,0.99948515362375,0.999999184866511
"2432","Myl2",3.31979268928346e-14,-0.294288728404219,4.15700915501161e-07,0.999485564984154,0.999999184866511
"4306","Cdk10",3.31945339244076e-14,-0.29430066233801,4.15615947062714e-07,0.999485617561579,0.999999184866511
"2926","Clec4a2",3.31710699197389e-14,-0.294383214786004,4.15028587235769e-07,0.999485981159704,0.999999184866511
"4964","Klhl18",3.3150915278526e-14,-0.294454156943257,4.14524400238484e-07,0.999486293475945,0.999999184866511
"4318","Exoc8",3.31055380089243e-14,-0.294613991505234,4.13390367487354e-07,0.999486996641937,0.999999184866511
"4518","Rnaseh2b",3.31030452127213e-14,-0.294622776481294,4.13328114510788e-07,0.999487035270297,0.999999184866511
"5598","Unc13d",3.31024098971239e-14,-0.294625015500434,4.13312249427896e-07,0.999487045115145,0.999999184866511
"5094","Pnpt1",3.30614259732262e-14,-0.294769517742709,4.1228944343359e-07,0.999487680201869,0.999999184866511
"4204","Cklf",3.30592690074043e-14,-0.294777126332713,4.12235648704371e-07,0.999487713626203,0.999999184866511
"4830","Zfp280d",3.30464214594687e-14,-0.29482245268041,4.11915303560385e-07,0.999487912711756,0.999999184866511
"5772","Spin1",3.30461325839622e-14,-0.294823471980602,4.1190810207129e-07,0.999487917188169,0.999999184866511
"4118","Il15",3.30248767462635e-14,-0.294898490682269,4.11378379816259e-07,0.999488246568548,0.999999184866511
"5321","Prpf8",3.30236420778688e-14,-0.294902849271938,4.11347620798245e-07,0.999488265700964,0.999999184866511
"5452","Nfe2l1",3.30163579279895e-14,-0.294928565902184,4.11166175804339e-07,0.999488378576122,0.999999184866511
"3074","Mark4",3.30157331487405e-14,-0.294930771866534,4.11150614689783e-07,0.999488388257699,0.999999184866511
"1868","Eri3",3.30084047865372e-14,-0.294956648974414,4.10968112231767e-07,0.999488501817971,0.999999184866511
"5674","Asb13",3.30023750241617e-14,-0.294977943649702,4.1081797994028e-07,0.999488595255145,0.999999184866511
"5813","Hnrnpa0",3.30019933758562e-14,-0.294979291569126,4.10808478376878e-07,0.999488601169166,0.999999184866511
"2728","Gimap1",3.29912397369189e-14,-0.295017276186483,4.10540799618745e-07,0.999488767807513,0.999999184866511
"5897","Naip2",3.2971165111424e-14,-0.295088208311086,4.10041337005375e-07,0.999489078883832,0.999999184866511
"1490","Hist2h2aa1",3.2970661883514e-14,-0.295089986819216,4.10028820452221e-07,0.99948908668185,0.999999184866511
"1680","Ufl1",3.29662674525392e-14,-0.295105518431715,4.09919527937688e-07,0.999489154777935,0.999999184866511
"5238","Zkscan6",3.29471520377659e-14,-0.295173096679819,4.09444283961011e-07,0.999489450990328,0.999999184866511
"4562","Epsti1",3.29213332590733e-14,-0.295264417101916,4.08802819760165e-07,0.999489851078022,0.999999184866511
"4300","Galns",3.29186969322998e-14,-0.295273744572144,4.08737348859706e-07,0.999489891930532,0.999999184866511
"6721","Dyrk1a",3.28897511775186e-14,-0.295376190942462,4.08018850831642e-07,0.999490340473836,0.999999184866511
"1471","Cers2",3.28824804471261e-14,-0.295401933899785,4.07838474449941e-07,0.999490453141046,0.999999184866511
"2219","Mxd4",3.28773453887192e-14,-0.295420117655854,4.07711105052421e-07,0.999490532713891,0.999999184866511
"6051","Ppp2r5e",3.28743752119597e-14,-0.295430636264143,4.07637442210477e-07,0.999490578739738,0.999999184866511
"747","Apip",3.28726516508942e-14,-0.295436740404921,4.07594699520962e-07,0.999490605448034,0.999999184866511
"1775","Inip",3.28714276045981e-14,-0.295441075608044,4.07564345687706e-07,0.999490624415851,0.999999184866511
"4274","Mphosph6",3.28644680300348e-14,-0.295465726489458,4.07391784020077e-07,0.999490732261391,0.999999184866511
"1445","Ints3",3.28506608976663e-14,-0.295514642393987,4.07049546275408e-07,0.999490946216661,0.999999184866511
"4837","Leo1",3.28506300791269e-14,-0.295514751594126,4.0704878253634e-07,0.999490946694225,0.999999184866511
