"","gene","distance","Z","FC","p.value","p.adj"
"4442","Trim41",6.13407419504411e-09,0.406546442999298,0.256879321309509,0.612272254784027,0.999999997321904
"3935","Extl3",6.13082756561253e-09,0.406144310001389,0.256607472214865,0.612460505749997,0.999999997321904
"437","Pnpla7",6.12120900810495e-09,0.404951896048607,0.255802929093366,0.613018373593446,0.999999997321904
"3871","Rnase6",6.11798127444838e-09,0.404551403328312,0.255533228766195,0.61320562956885,0.999999997321904
"5401","March6",6.11310562089839e-09,0.403946104791961,0.255126102628083,0.613488536978234,0.999999997321904
"3380","Ddit3",6.09536214238041e-09,0.401739898707047,0.253647229146274,0.614518579371936,0.999999997321904
"3215","Cabin1",6.08970731602778e-09,0.401035658062494,0.253176817161222,0.614847012661217,0.999999997321904
"355","Itpkb",6.0842370138242e-09,0.400353878605906,0.252722170792742,0.615164802240674,0.999999997321904
"5284","Rbm25",6.08270895749653e-09,0.400163341234506,0.25259524437039,0.615253585448478,0.999999997321904
"1202","Arhgef2",6.07748156956989e-09,0.399511222502003,0.252161277870147,0.615557350008957,0.999999997321904
"5787","Filip1l",6.07714849169361e-09,0.399469655056133,0.252133639105496,0.615576707464537,0.999999997321904
"1826","Akap9",6.07551880961085e-09,0.399266246635385,0.251998430107274,0.61567142340087,0.999999997321904
"3314","Hsp90b1",6.07462481037376e-09,0.399154642986703,0.251924273533615,0.615723384705343,0.999999997321904
"6589","Shoc2",6.06543277898105e-09,0.398006347808425,0.251162434287572,0.616257758541805,0.999999997321904
"276","Tor1aip2",6.0647695201429e-09,0.397923435478238,0.251107507754777,0.616296324612162,0.999999997321904
"4126","Rcn2",6.06123464486412e-09,0.397481421982009,0.250814875021384,0.616501882514737,0.999999997321904
"1977","Naaa",6.05706225771255e-09,0.39695941503844,0.250469685754356,0.6167445513099,0.999999997321904
"4522","Tmem11",6.05619507177883e-09,0.396850883859434,0.250397971702031,0.616794992673597,0.999999997321904
"5680","Fgd4",6.05322773304506e-09,0.396479413573334,0.250152658080281,0.616967606723949,0.999999997321904
"601","Tfpi",6.04653777303126e-09,0.395641364561591,0.249600031752433,0.617356848266405,0.999999997321904
"1488","Zcchc7",6.04256276265186e-09,0.395143050123921,0.249271964144519,0.617588176979585,0.999999997321904
"2215","Gna12",6.03478414404176e-09,0.394167117205562,0.248630599353102,0.618040969266753,0.999999997321904
"4741","Cisd3",6.03116320366328e-09,0.393712463437657,0.248332326385303,0.618251793205471,0.999999997321904
"1288","Polr3c",6.0298487008711e-09,0.393547355071287,0.248224089233691,0.618328335979018,0.999999997321904
"420","Dnajc1",6.02815665461979e-09,0.393334781102629,0.24808479959937,0.618426868997509,0.999999997321904
"2525","Phb2",6.02440774069812e-09,0.392863622886073,0.247776327403509,0.618645204140135,0.999999997321904
"3616","Trir",6.02208776013898e-09,0.392571928527114,0.247585528372798,0.618780335680193,0.999999997321904
"2521","Clec4a2",6.02111348071398e-09,0.392449403091626,0.24750542393619,0.618837088222822,0.999999997321904
"5366","Pacs2",6.01968192448141e-09,0.392269340504666,0.247387746097116,0.618920481622464,0.999999997321904
"3758","Irf2bp2",6.01751310373739e-09,0.391996476007846,0.247209516407306,0.619046832730159,0.999999997321904
"3646","Arl2bp",6.01682592885093e-09,0.391910003793521,0.247153059040661,0.61908686849726,0.999999997321904
"4820","Strada",6.01129226408797e-09,0.391213362183242,0.246698655582185,0.619409308706752,0.999999997321904
"4773","Ghdc",6.0103632881332e-09,0.391096359549338,0.246622412604567,0.619463446235604,0.999999997321904
"3844","Ghitm",6.01014551584914e-09,0.391068929390895,0.2466045412878,0.61947613755516,0.999999997321904
"4597","Xaf1",6.00838739631145e-09,0.390847449835445,0.246460286261924,0.619578601288802,0.999999997321904
"515","Eng",6.00180311882875e-09,0.390017513363367,0.245920416358159,0.619962400600015,0.999999997321904
"2441","Rab43",5.98844446806467e-09,0.388331343816464,0.244826908664775,0.62074139805934,0.999999997321904
"1830","Crot",5.98763361626991e-09,0.388228894706204,0.244760612684444,0.620788695844266,0.999999997321904
"5222","Dtd2",5.98736821174537e-09,0.388195358990786,0.244738914919185,0.620804177492511,0.999999997321904
"2918","Trim12a",5.98689352049508e-09,0.388135375344572,0.244700109617058,0.620831867729276,0.999999997321904
"4897","Gaa",5.98156641369032e-09,0.387461951386237,0.244264837577751,0.621142651496507,0.999999997321904
"2122","Atp6v0a2",5.97620949183131e-09,0.386784253889452,0.243827520117369,0.621455242859607,0.999999997321904
"2783","Snrnp70",5.97567607954512e-09,0.386716744840526,0.243783995943467,0.621486372698737,0.999999997321904
"1496","Nans",5.96916357267633e-09,0.385892111767365,0.243252916349908,0.621866495966957,0.999999997321904
"1193","Rrnad1",5.96753130927685e-09,0.385685312129549,0.243119899876012,0.621961784051069,0.999999997321904
"3553","Myo9b",5.96628386542002e-09,0.385527235410724,0.243018267656114,0.622034611456426,0.999999997321904
"2109","Vps37b",5.96621181620336e-09,0.385518104455601,0.243012398283991,0.622038817897057,0.999999997321904
"5363","Nudt14",5.96405641309649e-09,0.38524490296883,0.242836844656295,0.622164662241818,0.999999997321904
"330","Slamf6",5.96347561021782e-09,0.385171271006522,0.242789550177126,0.622198574612741,0.999999997321904
"6061","Mut",5.96233319427461e-09,0.385026422442988,0.242696537275357,0.622265281224628,0.999999997321904
"1344","Slc30a7",5.96181342639728e-09,0.384960512665072,0.242654224857884,0.622295631927685,0.999999997321904
"2569","Strap",5.96023359325741e-09,0.384760150644258,0.242525639018048,0.622387886753951,0.999999997321904
"4671","Rffl",5.95998486252084e-09,0.384728601383756,0.242505397421412,0.622402411999726,0.999999997321904
"2628","C5ar2",5.95989519614247e-09,0.384717227739574,0.2424981006186,0.622407648325434,0.999999997321904
"2871","Pcf11",5.95863103270973e-09,0.384556860975637,0.242395238165809,0.622481474813281,0.999999997321904
"3121","Cited2",5.95570557006738e-09,0.384185639559804,0.242157282791522,0.622652334870243,0.999999997321904
"5111","Aggf1",5.94937590835722e-09,0.383381927649921,0.241642831848719,0.623022084876567,0.999999997321904
"3225","Pttg1ip",5.94906976088815e-09,0.383343036350735,0.241617963210693,0.623039971028217,0.999999997321904
"5347","Rcor1",5.94691816936685e-09,0.383069662849776,0.241443223571439,0.623165680422231,0.999999997321904
"3236","Gm10146",5.94512327894182e-09,0.382841547407363,0.241297501461545,0.623270557515653,0.999999997321904
"2283","Ing3",5.94196737413496e-09,0.382440319220201,0.241041389085466,0.623454978453971,0.999999997321904
"2669","Lipe",5.94139887232959e-09,0.382368023454837,0.240995267691355,0.623488202383169,0.999999997321904
"4730","Cbx1",5.93849588570794e-09,0.381998763802321,0.240759823097199,0.623657868356028,0.999999997321904
"2118","Rilpl1",5.93814562781286e-09,0.381954200852612,0.240731423467525,0.623678340639899,0.999999997321904
"5252","Arid4a",5.9359021466708e-09,0.381668713076349,0.240549557134161,0.623809477148136,0.999999997321904
"1986","Bmp2k",5.93557628864939e-09,0.38162723946307,0.240523147382355,0.623828525272605,0.999999997321904
"4938","Larp4b",5.93418232502205e-09,0.381449801163685,0.240410187449721,0.623910012657086,0.999999997321904
"1336","Clcc1",5.93029709281002e-09,0.380955064595443,0.240095487434629,0.624137157224075,0.999999997321904
"5459","Gsdmd",5.92934061849553e-09,0.380833227891467,0.240018045564894,0.62419308161423,0.999999997321904
"2611","Ccdc106",5.92811398211277e-09,0.380676953671872,0.239918748043463,0.624264805362303,0.999999997321904
"5227","Snx6",5.92522138026762e-09,0.380308327653388,0.239684670189847,0.624433955357986,0.999999997321904
"3525","Mau2",5.92341361521697e-09,0.380077874350325,0.239538438532348,0.624539677659347,0.999999997321904
"2677","Hnrnpul1",5.92246920401909e-09,0.379957457794392,0.239462062049385,0.624594912094726,0.999999997321904
"5638","Trap1",5.9211507265325e-09,0.379789319368897,0.239355454422405,0.624672027541134,0.999999997321904
"3533","Upf1",5.91961159437897e-09,0.379593002529382,0.239231035432753,0.624762053893302,0.999999997321904
"3476","Ubxn8",5.91812037651148e-09,0.379402756574519,0.239110520546038,0.624849283001833,0.999999997321904
"2498","Tmcc1",5.91710230691713e-09,0.37927285076646,0.239028261248508,0.624908838219737,0.999999997321904
"6579","Neurl1a",5.9105513053754e-09,0.378436496058418,0.238499283511281,0.625292118458538,0.999999997321904
"6185","Ppp1r21",5.91038331329915e-09,0.378415038646265,0.238485726258036,0.625301948524172,0.999999997321904
"2328","Adck2",5.90768688853813e-09,0.378070558165413,0.238268172811578,0.625459739085456,0.999999997321904
"2993","Nupr1",5.90746148881014e-09,0.378041756391586,0.238249991564731,0.625472929902435,0.999999997321904
"1801","Fam213b",5.90237742537335e-09,0.377391866774094,0.237840083908183,0.625770490727461,0.999999997321904
"1513","Ecpas",5.90145143473939e-09,0.377273448276297,0.237765462989091,0.62582469381022,0.999999997321904
"6167","Srsf7",5.89410275948598e-09,0.376333127571324,0.237173685416856,0.626254921954469,0.999999997321904
"582","Ola1",5.89068344653305e-09,0.37589526633943,0.236898584742278,0.626455148991771,0.999999997321904
"4271","Gnai2",5.88543877099402e-09,0.375223245700319,0.236476934818829,0.626762318532759,0.999999997321904
"3273","Mob3a",5.88473775175320e-09,0.375133383554413,0.236420604266433,0.626803380651045,0.999999997321904
"319","Dedd",5.88417346788706e-09,0.375061042737042,0.236375265989005,0.626836434351213,0.999999997321904
"725","Snrpb",5.87680018491448e-09,0.374115260736622,0.235783247494229,0.62726840333697,0.999999997321904
"4208","Slc17a5",5.87548959763073e-09,0.373947046196587,0.235678095010073,0.627345198398862,0.999999997321904
"961","Rap2c",5.8717745163892e-09,0.37347004353832,0.235380149980895,0.627562908926026,0.999999997321904
"331","Ncstn",5.86159269384583e-09,0.372161444101373,0.234564546103188,0.628159748435045,0.999999997321904
"5932","AI413582",5.86026354427839e-09,0.371990477838788,0.234458180467326,0.628237678666946,0.999999997321904
"1124","Ttc14",5.85546846730254e-09,0.371373426338708,0.234074653321917,0.628518856379125,0.999999997321904
"2803","Tmem86a",5.8543537675287e-09,0.371229921534685,0.233985540681741,0.628584228794693,0.999999997321904
"6050","H2-T23",5.84832688983259e-09,0.370453635351756,0.233504026782057,0.628937730052058,0.999999997321904
"65","Mrps9",5.84361056333704e-09,0.369845688070435,0.233127564525318,0.629214421411027,0.999999997321904
"2320","Fmc1",5.84132065219367e-09,0.369550364750839,0.232944890883756,0.629348781742751,0.999999997321904
"3255","Atp5d",5.83112328251658e-09,0.368234065733684,0.232132282954022,0.629947260430071,0.999999997321904
"6318","Nars",5.82989689810364e-09,0.368075632050092,0.232034650486698,0.630019252713298,0.999999997321904
"3466","Hgsnat",5.82859614916918e-09,0.367907561018997,0.231931120301104,0.630095614247456,0.999999997321904
"703","Usp8",5.82756356160395e-09,0.367774117108588,0.231848950265347,0.630156235962541,0.999999997321904
"1556","Leprot",5.82376930451745e-09,0.36728360625255,0.231547140380669,0.630379012667425,0.999999997321904
"1991","Sec31a",5.82333892725539e-09,0.367227951468218,0.231512918921358,0.630404284039421,0.999999997321904
"5969","Myo1f",5.82224626671284e-09,0.367086637268277,0.231426047350858,0.630468446042008,0.999999997321904
"2845","Furin",5.81702261079791e-09,0.366410754161753,0.23101096778044,0.630775222280356,0.999999997321904
"272","Xpr1",5.81604551195442e-09,0.366284272232575,0.230933367397169,0.630832612665584,0.999999997321904
"376","Bpnt1",5.81227642064608e-09,0.365796210871086,0.230634151405276,0.631054012970798,0.999999997321904
"2826","Arrdc4",5.81191944853296e-09,0.365749972708921,0.230605822597008,0.631074983597313,0.999999997321904
"2886","Uvrag",5.81097917946734e-09,0.365628169469732,0.230531212484654,0.631130221914616,0.999999997321904
"892","Ogfr",5.81087863956065e-09,0.365615144473803,0.230523235382905,0.631136128489802,0.999999997321904
"3766","Rpp14",5.80935340239407e-09,0.365417526172667,0.230402235966495,0.631225736873177,0.999999997321904
"5473","Maf1",5.80741739947609e-09,0.365166624433442,0.230248695617261,0.631339485739905,0.999999997321904
"1847","Cdk5",5.80172699277205e-09,0.364428756204133,0.229797697617269,0.63167387323123,0.999999997321904
"737","Smox",5.80145930538022e-09,0.364394030641196,0.229776492714902,0.631689605302018,0.999999997321904
"1658","Yars",5.80047158177975e-09,0.364265887314914,0.229698258487047,0.631747655566556,0.999999997321904
"5622","Sp1",5.79707390354263e-09,0.363824947083068,0.229429241670785,0.631947360468886,0.999999997321904
"1900","Sh3bp2",5.79632004252127e-09,0.363727084108794,0.229369574839043,0.631991673703219,0.999999997321904
"1049","Armcx3",5.79551562089305e-09,0.363622645870182,0.229305914778096,0.632038960434018,0.999999997321904
"349","Desi2",5.79516107108297e-09,0.363576610751764,0.229277859334193,0.63205980259595,0.999999997321904
"5412","Ankrd46",5.78902486992927e-09,0.362779507694398,0.228792575076199,0.632420564642704,0.999999997321904
"5530","Phf5a",5.78301796480968e-09,0.361998517720333,0.228318014233573,0.632773809818804,0.999999997321904
"1659","Rbbp4",5.77562499806264e-09,0.361036389338244,0.227734627300471,0.633208679460671,0.999999997321904
"3020","Prr14",5.7742218610616e-09,0.360853667695246,0.22762398851522,0.633291229209002,0.999999997321904
"4883","Sec14l1",5.77260925445914e-09,0.360643622420773,0.227496866039224,0.633386108170992,0.999999997321904
"1760","Tnfrsf1b",5.77192048366402e-09,0.360553893718503,0.227442580761175,0.633426634373547,0.999999997321904
"4324","Golga4",5.76977755579334e-09,0.360274669518699,0.227273727926139,0.633552727951434,0.999999997321904
"5870","Zfp945",5.76725118290179e-09,0.359945371218964,0.227074741925756,0.633701397767935,0.999999997321904
"1624","Pabpc4",5.76518947341487e-09,0.359676550000849,0.226912419025573,0.633822734431861,0.999999997321904
"832","Ywhab",5.76139340067324e-09,0.359181379691443,0.226613697719966,0.634046168383637,0.999999997321904
"3640","Amfr",5.75779418598868e-09,0.358711636782606,0.226330649323758,0.634258046233626,0.999999997321904
"4362","Mtmr3",5.75667160147344e-09,0.358565075253226,0.226242403545671,0.634324136448237,0.999999997321904
"3726","Gse1",5.75093419398699e-09,0.357815642837737,0.22579165766363,0.634661961879267,0.999999997321904
"2819","Tm2d3",5.74301121414455e-09,0.356779700734539,0.225169946341077,0.635128601535576,0.999999997321904
"4580","Pld2",5.73323451854731e-09,0.355499738570633,0.22440395646796,0.635704619280647,0.999999997321904
"1655","Phc2",5.73009371626577e-09,0.355088159386871,0.22415815616073,0.635889714071794,0.999999997321904
"3455","Gpat4",5.72438809208189e-09,0.354339997545552,0.223711976565835,0.63622601796797,0.999999997321904
"3235","Agpat3",5.71163407722455e-09,0.352665349733999,0.222716220403278,0.636978042913634,0.999999997321904
"6010","Stk19",5.70684967574009e-09,0.352036336390922,0.22234325620019,0.637260245840276,0.999999997321904
"3231","Pfkl",5.6974060114238e-09,0.350793470257537,0.22160800019081,0.637817424892005,0.999999997321904
"5245","Mgat2",5.69635430038271e-09,0.350654949903269,0.221526192410706,0.637879488834413,0.999999997321904
"2866","Eed",5.6913831079909e-09,0.349999907779426,0.221139710553835,0.638172884941829,0.999999997321904
"5810","Cct8",5.69135310036207e-09,0.34999595229764,0.221137378656391,0.638174656142075,0.999999997321904
"4489","G3bp1",5.68775047462301e-09,0.349520942623165,0.220857507402395,0.638387316125362,0.999999997321904
"378","Rrp15",5.68316909364099e-09,0.348916520621043,0.220501857173981,0.638657794183387,0.999999997321904
"2329","Ndufb2",5.68183086485035e-09,0.348739891308011,0.220398025249578,0.638736810336511,0.999999997321904
"3863","Tep1",5.67339511362136e-09,0.347625679383476,0.219744066068903,0.639234996397886,0.999999997321904
"1956","Ociad1",5.67136034584917e-09,0.347356716160435,0.219586471558604,0.639355187067244,0.999999997321904
"523","Mvb12b",5.67130337534338e-09,0.347349184427765,0.219582059957594,0.639358552365551,0.999999997321904
"6581","Gsto1",5.66807268507555e-09,0.346921970766217,0.21933195887154,0.639549404249573,0.999999997321904
"4493","Sap30l",5.65452199938133e-09,0.34512786703204,0.218284496745327,0.640350166015617,0.999999997321904
"5834","Dyrk1a",5.6527348510154e-09,0.34489098200452,0.21814653808717,0.640455806727965,0.999999997321904
"5433","Mrpl13",5.65134198166039e-09,0.344706315025682,0.218039045979161,0.64053814613692,0.999999997321904
"2250","Polr1d",5.65081817323888e-09,0.344636858550079,0.217998628890291,0.640569112193065,0.999999997321904
"2486","Arpc4",5.64714330420781e-09,0.344149423565139,0.217715181116001,0.640786377534821,0.999999997321904
