"gene","distance","Z","FC","p.value","p.adj"
"1500011K16Rik",4.38957921853495e-09,0.899149899497677,1.94206552076849,0.163444438495256,0.999999999113552
"Krcc1",4.38851363081238e-09,0.89905799055128,1.9411227470356,0.163546679831361,0.999999999113552
"Arl6ip5",4.38847013110337e-09,0.899054238210921,1.94108426573497,0.16355085457864,0.999999999113552
"Rap1b",4.38573476768079e-09,0.898818217863646,1.93866523769278,0.163813533816872,0.999999999113552
"Marc2",4.38446781369181e-09,0.898708855970562,1.9375453136609,0.163935308147435,0.999999999113552
"Chd4",4.38129948681714e-09,0.898435250667631,1.93474608733218,0.164240133065405,0.999999999113552
"Rheb",4.38093804216396e-09,0.898404026773047,1.93442687848313,0.164274934792554,0.999999999113552
"Tmem147",4.38027024393637e-09,0.89834633226171,1.93383718359513,0.164339248410352,0.999999999113552
"Tmem167",4.3778355692953e-09,0.89813592402004,1.93168802128444,0.164573885151197,0.999999999113552
"C3ar1",4.36849121544401e-09,0.897327433443163,1.92345056597929,0.165476770606235,0.999999999113552
"Prdx2",4.36804058643592e-09,0.897288406537959,1.9230537617406,0.165520406045739,0.999999999113552
"Ppp1r12a",4.36225306026961e-09,0.896786866803688,1.917961157647,0.16608159539532,0.999999999113552
"Ttf1",4.36175924006117e-09,0.896744046416633,1.91752694424548,0.166129545012035,0.999999999113552
"Hspd1",4.35902197245327e-09,0.896506615289549,1.91512097127073,0.166395520712158,0.999999999113552
"Mrpl24",4.35671974026503e-09,0.896306819709873,1.91309855025788,0.166619472542038,0.999999999113552
"Manf",4.35591178911962e-09,0.896236681376818,1.91238905002219,0.166698120450223,0.999999999113552
"Tpr",4.34926313928225e-09,0.895659085152862,1.90655555194673,0.167346375999797,0.999999999113552
"Ifngr2",4.34751577270601e-09,0.895507157779729,1.90502389836953,0.167517061321353,0.999999999113552
"U2af1",4.34198114591049e-09,0.895025593871529,1.90017658529432,0.168058554855976,0.999999999113552
"Zfp91",4.33550482865383e-09,0.894461421968162,1.89451236505453,0.168693848345922,0.999999999113552
"Sept2",4.33378534651277e-09,0.894311510575354,1.89300991755629,0.168862823088288,0.999999999113552
"Cd47",4.33206331112829e-09,0.894161325194608,1.89150583641165,0.169032175982993,0.999999999113552
"Napa",4.33081618958204e-09,0.894052526762415,1.89041693351868,0.169154903191296,0.999999999113552
"Phb2",4.32978879889877e-09,0.893962877284249,1.88952012040619,0.169256057244335,0.999999999113552
"Mapk3",4.32936675585610e-09,0.893926044755621,1.88915177913506,0.169297623582569,0.999999999113552
"Ghitm",4.32621931678545e-09,0.893651263905303,1.88640596012962,0.169607851257616,0.999999999113552
"Grb2",4.32491063201734e-09,0.893536961092827,1.88526485415589,0.16973696730232,0.999999999113552
"AY036118",4.3230515861687e-09,0.893374537522341,1.88364445510587,0.169920509152607,0.999999999113552
"Psmb5",4.32111531080894e-09,0.893205302447706,1.88195748122741,0.170111833931104,0.999999999113552
"Map4",4.31851914734462e-09,0.892978288987738,1.87969676788532,0.170368616045164,0.999999999113552
"Mthfs",4.31576869377932e-09,0.89273765575793,1.87730318243861,0.170640975460634,0.999999999113552
"Fam173a",4.30651505761839e-09,0.8919270968713,1.86926139061647,0.171559697328692,0.999999999113552
"Sept7",4.30460671618625e-09,0.891759751783172,1.86760511005125,0.17174962143399,0.999999999113552
"Tuba1b",4.30259513041082e-09,0.891583283819587,1.8658600167989,0.171949991050984,0.999999999113552
"Pdcd6",4.30090056572834e-09,0.891434571594659,1.86439057905068,0.172118918594921,0.999999999113552
"Timm10b",4.29629059701617e-09,0.8910297525725,1.86039598494261,0.172579104883026,0.999999999113552
"Trappc2l",4.28959194540066e-09,0.890440850560907,1.85459915673383,0.173249431313983,0.999999999113552
"Nfu1",4.28413035680702e-09,0.889960116263549,1.84987954261838,0.173797404915994,0.999999999113552
"Isca2",4.27824971995539e-09,0.889441906027517,1.84480453195995,0.174388869148314,0.999999999113552
"Pin1",4.27599179097579e-09,0.889242770934576,1.84285778331651,0.174616366619762,0.999999999113552
"Stard3nl",4.27563462566991e-09,0.889211262906343,1.84254993549698,0.174652373070788,0.999999999113552
"Ssr2",4.2670636123056e-09,0.888454473164803,1.83517012289878,0.175518094991078,0.999999999113552
"Atp6v1e1",4.26663861307708e-09,0.888416913175409,1.83480457547974,0.175561105522862,0.999999999113552
"Hspa5",4.26190071528347e-09,0.8879979753596,1.83073191280872,0.176041120056093,0.999999999113552
"Lat2",4.26157651416838e-09,0.887969293944367,1.83045339728591,0.176074001847501,0.999999999113552
"Nptn",4.26006503561757e-09,0.887835551675689,1.82915519207959,0.176227362574893,0.999999999113552
"Ndufs3",4.25780065813041e-09,0.887635113049901,1.82721118558242,0.176457301786577,0.999999999113552
"Cct4",4.25453455297012e-09,0.887345841404035,1.82440899946587,0.176789356556695,0.999999999113552
"mt-Nd3",4.25296690559037e-09,0.88720693039077,1.82306478517337,0.176948899673816,0.999999999113552
"Ppm1h",4.24934018622276e-09,0.886885393452681,1.81995687230804,0.177318410444302,0.999999999113552
"Asph",4.2484004029778e-09,0.886802035759779,1.81915195871289,0.17741425459035,0.999999999113552
"C1d",4.24482226052951e-09,0.886484513125811,1.81608895000303,0.1777795258967,0.999999999113552
"Cdc37",4.24481036395874e-09,0.886483457045167,1.81607877044821,0.177780741280105,0.999999999113552
"Mapre1",4.24190967065517e-09,0.886225880951465,1.81359758181085,0.178077268030001,0.999999999113552
"Tapbp",4.24166345934641e-09,0.886204010862909,1.81338705621741,0.178102454207103,0.999999999113552
"Supt4a",4.23915491980011e-09,0.885981123693756,1.81124279934705,0.178359216306906,0.999999999113552
"Bcap31",4.23838170015072e-09,0.885912399151157,1.81058212011991,0.178438414878933,0.999999999113552
"Pcbd2",4.23771803804549e-09,0.88585340357552,1.81001514869081,0.178506412665967,0.999999999113552
"Eif4g1",4.23467974674701e-09,0.88558321600917,1.80742064768444,0.178817957448168,0.999999999113552
"Srsf2",4.23145317712608e-09,0.885296102339772,1.80466740674279,0.179149250818057,0.999999999113552
"Mrps33",4.23032105560438e-09,0.885195316709649,1.8037018616168,0.179265601370357,0.999999999113552
"Gm10020",4.22822148172524e-09,0.885008343357368,1.80191189556461,0.1794815277789,0.999999999113552
"Fam174a",4.22550615490118e-09,0.884766416661079,1.79959829459758,0.179761066690459,0.999999999113552
"Abca1",4.21686960384445e-09,0.883996036484572,1.79224938138557,0.180652338282234,0.999999999113552
"Snap23",4.21627165279341e-09,0.883942648944243,1.79174113639808,0.180714166669588,0.999999999113552
"BC004004",4.21571500805669e-09,0.883892943537083,1.79126806562948,0.180771738089023,0.999999999113552
"Aes",4.21480911849204e-09,0.88381204033427,1.79049831876571,0.180865459545211,0.999999999113552
"Prpf40a",4.21300261904289e-09,0.883650660694892,1.78896380511986,0.181052463935776,0.999999999113552
"Dynlrb1",4.21286142648312e-09,0.883638045056677,1.78884389817023,0.181067085888845,0.999999999113552
"Snu13",4.20943981528858e-09,0.883332210612832,1.78593934370498,0.181421697285747,0.999999999113552
"Txndc17",4.20549225713318e-09,0.882979099063546,1.78259125275487,0.181831457196922,0.999999999113552
"Frg1",4.20160087198089e-09,0.882630732514478,1.77929387904113,0.182236057931346,0.999999999113552
"Med28",4.19735678984443e-09,0.882250474481063,1.77570112680817,0.182678090567271,0.999999999113552
"Sf3b6",4.19643403751507e-09,0.882167754567543,1.77492046777701,0.18277430282897,0.999999999113552
"Uqcc2",4.19224496779929e-09,0.881792029166575,1.77137862515333,0.183211555313971,0.999999999113552
"Gpsm3",4.19199390604079e-09,0.881769500697684,1.77116646574026,0.183237785582095,0.999999999113552
"Foxo3",4.18915321655178e-09,0.881514516691727,1.76876682998571,0.183534767190477,0.999999999113552
"Glrx5",4.18871935630192e-09,0.881475559710645,1.76840047533578,0.183580156744133,0.999999999113552
"Kdelr1",4.18626717087362e-09,0.881255308799967,1.76633054599745,0.183836855588554,0.999999999113552
"Gnb1",4.18598286232617e-09,0.88122976552175,1.76609063497477,0.183866634668092,0.999999999113552
"Anp32a",4.184167910384e-09,0.881066668617865,1.76455948931852,0.184056820777916,0.999999999113552
"Aamp",4.18011809429044e-09,0.88070252033451,1.76114534187993,0.184481720048464,0.999999999113552
"Atp6ap2",4.17968174368324e-09,0.88066326674897,1.76077767919079,0.18452754444578,0.999999999113552
"Llph",4.17808389216657e-09,0.880519495759505,1.75943168029502,0.184695418535614,0.999999999113552
"Kif5b",4.1757417635587e-09,0.880308670773871,1.75745964700622,0.184941692363906,0.999999999113552
"Hif1a",4.17295949234628e-09,0.880058094191765,1.75511845798581,0.185234562643962,0.999999999113552
"Chchd1",4.1720236854674e-09,0.879973781302435,1.75433135819955,0.185333145563609,0.999999999113552
"St13",4.17149956679525e-09,0.87992655294311,1.75389060323952,0.185388375988397,0.999999999113552
"Sgpl1",4.16852833172078e-09,0.879658718088379,1.7513930048125,0.185701708060495,0.999999999113552
"Colgalt1",4.16846459516097e-09,0.879652970906797,1.75133944782418,0.185708433696883,0.999999999113552
"Ninj1",4.16731317608599e-09,0.87954913339265,1.75037206662316,0.185829965248123,0.999999999113552
"Cdc123",4.16194570876342e-09,0.879064756797302,1.74586603883616,0.186397274003564,0.999999999113552
"Ube2n",4.15945499523695e-09,0.878839804319201,1.74377703946018,0.186660961628086,0.999999999113552
"Surf4",4.15697020134406e-09,0.878615270769748,1.74169425105082,0.186924297052595,0.999999999113552
"Vasp",4.15620605971861e-09,0.878546197347379,1.74105398725902,0.187005334991302,0.999999999113552
"Svbp",4.1558801275115e-09,0.878516731870295,1.74078092894088,0.187039908301665,0.999999999113552
"Mrps16",4.15463264167218e-09,0.878403936133357,1.73973601255105,0.187172279170356,0.999999999113552
"Cct2",4.15422787409294e-09,0.87836733140378,1.73939703941333,0.187215243966774,0.999999999113552
"Lrrc25",4.15296768411457e-09,0.878253347764592,1.73834190314472,0.187349055773215,0.999999999113552
"Rnh1",4.15188365758177e-09,0.878155274180201,1.73743452174861,0.187464218356725,0.999999999113552
"Myh9",4.14585102501731e-09,0.877609088943902,1.73238925057073,0.188106055582384,0.999999999113552
"Fkbp8",4.14488896797775e-09,0.877521922465496,1.73158533171916,0.188208562618313,0.999999999113552
"Eif4g2",4.14369125341558e-09,0.877413380038198,1.73058475228844,0.18833623651344,0.999999999113552
"Banf1",4.14227560689836e-09,0.877285052737269,1.72940248380487,0.188487223878714,0.999999999113552
"Mrps12",4.1418819200785e-09,0.8772493586033,1.72907377047207,0.188529228850518,0.999999999113552
"Skap2",4.1335224934834e-09,0.876490749097366,1.7221013461231,0.18942278015955,0.999999999113552
"Gm2a",4.13319594322748e-09,0.876461088166226,1.72182926320925,0.189457748830269,0.999999999113552
"Jpt1",4.12438974250276e-09,0.875660448307128,1.71450000934099,0.190402556707044,0.999999999113552
"Bag1",4.12302332684053e-09,0.875536084868863,1.71336416537916,0.190549468388488,0.999999999113552
"Nrp1",4.12293055041494e-09,0.875527639594709,1.71328705787724,0.19055944637279,0.999999999113552
"Tmem208",4.12015359667173e-09,0.875274782548294,1.71097990445992,0.190858282256445,0.999999999113552
"Mlf2",4.11782545964012e-09,0.875062679537314,1.70904683563021,0.191109085413804,0.999999999113552
"Cndp2",4.11686608464505e-09,0.874975246395664,1.70825057759751,0.191212506515089,0.999999999113552
"Neat1",4.11623509253298e-09,0.874917731026176,1.70772697055592,0.19128055022625,0.999999999113552
"Uqcrc1",4.11217310253166e-09,0.874547295799272,1.70435818959658,0.191719005836721,0.999999999113552
"Mgat2",4.10900826743729e-09,0.874258458424156,1.70173576257741,0.192061133594125,0.999999999113552
"Pdcd5",4.10766773916202e-09,0.874136057851618,1.70062559066078,0.192206183820184,0.999999999113552
"Prkar1a",4.10357704024573e-09,0.873762332544533,1.69724007669137,0.192649310766989,0.999999999113552
"Psme2",4.10250763759554e-09,0.873664579225232,1.69635558176555,0.192765278029642,0.999999999113552
"Ndufa11",4.1023579085702e-09,0.873650890851164,1.69623176040782,0.19278151891185,0.999999999113552
"Nagk",4.10049971647619e-09,0.87348097727025,1.69469546802488,0.19298315789311,0.999999999113552
"Taldo1",4.10043328573144e-09,0.873474901596681,1.69464055814661,0.192990369395426,0.999999999113552
"Lamtor5",4.09858957770884e-09,0.873306244486883,1.69311695332425,0.193190595260798,0.999999999113552
"Polr2f",4.09758550940375e-09,0.873214367701491,1.69228749879866,0.193299700788988,0.999999999113552
"Cdk2ap2",4.074579208004e-09,0.871103853062045,1.67333781304478,0.195812057746361,0.999999999113552
"Chrac1",4.06982884996569e-09,0.870666793624523,1.66943835758105,0.196333778716424,0.999999999113552
"Ndufs6",4.06558988049178e-09,0.870276413408043,1.66596252943423,0.196800194210008,0.999999999113552
"Ube2l3",4.05984834124891e-09,0.869747097008394,1.6612604146575,0.197433231109969,0.999999999113552
"Ap1m1",4.05627012268939e-09,0.869416892190235,1.65833334311754,0.197828502832178,0.999999999113552
"Dnajb14",4.05528144002964e-09,0.86932561040703,1.65752503126675,0.197937820733208,0.999999999113552
"Tpm3",4.05343204184895e-09,0.869154810113464,1.65601355797731,0.198142425937892,0.999999999113552
"Sf3b2",4.0513589580061e-09,0.868963271577962,1.65432009080391,0.198371962089279,0.999999999113552
"Tmem14c",4.05121192474234e-09,0.868949683518745,1.65420001471542,0.198388249299457,0.999999999113552
"Polr2k",4.04691595664667e-09,0.868552484455063,1.65069359601625,0.198864555258551,0.999999999113552
"Hmgn1",4.04624796488908e-09,0.868490690250107,1.65014870764915,0.198938692396553,0.999999999113552
"Atp6v1c1",4.04465836149448e-09,0.868343604751555,1.64885241203907,0.19911519593331,0.999999999113552
"Tomm6",4.04414794854761e-09,0.868296365836239,1.64843628665044,0.199171894518398,0.999999999113552
"Sin3b",4.04258173296544e-09,0.868151379897223,1.64715972274089,0.199345949266752,0.999999999113552
"Mrpl30",4.04207887235762e-09,0.868104819386152,1.64674996468128,0.199401856117204,0.999999999113552
"Tmem9b",4.03907712268113e-09,0.867826779628274,1.64430503677024,0.199735821832747,0.999999999113552
"Ube2r2",4.03891779391302e-09,0.867812016681482,1.64417531410305,0.199753559687331,0.999999999113552
"AI413582",4.03622103020155e-09,0.867562066113534,1.64198043305548,0.200053961276805,0.999999999113552
"Zmym3",4.03596312273656e-09,0.867538154322136,1.64177060040355,0.200082707731059,0.999999999113552
"Slc35a4",4.03350760425455e-09,0.867310425888248,1.63977347032113,0.20035655173502,0.999999999113552
"Cops6",4.02693225049466e-09,0.866700028912933,1.63443156777754,0.201091194530957,0.999999999113552
"Ptprc",4.02285195612354e-09,0.866320818860847,1.63112106596417,0.201548059483722,0.999999999113552
"Sumo1",4.02116179292409e-09,0.866163643171177,1.62975075371052,0.20173752627941,0.999999999113552
"Tmem258",4.02023540803124e-09,0.866077470418511,1.62899992464874,0.201841428832638,0.999999999113552
"Sod2",4.01945989252975e-09,0.866005318445542,1.62837150729667,0.201928439998316,0.999999999113552
"Gna13",4.01910446460227e-09,0.865972246333311,1.62808353670552,0.201968327381497,0.999999999113552
"Atp5f1",4.01799577111634e-09,0.865869067630807,1.62718542785496,0.202092785799458,0.999999999113552
"Mat2a",4.01759802802554e-09,0.865832046355718,1.62686329226057,0.202137448800766,0.999999999113552
"Ube2f",4.01240593750609e-09,0.865348485096498,1.6226610981399,0.202721134314741,0.999999999113552
"Ebp",4.00820594065853e-09,0.864956926970856,1.61926582622412,0.203194188018075,0.999999999113552
"Rpl9-ps6",4.00644820005669e-09,0.86479295101516,1.61784592652865,0.203392404138364,0.999999999113552
"Atp6v1d",4.00633370017624e-09,0.864782267409198,1.61775345533776,0.203405320892805,0.999999999113552
"Pfdn2",4.00486923046746e-09,0.864645599361243,1.61657096875486,0.203570580685667,0.999999999113552
"Cacna1a",4.00216482279717e-09,0.864393103887747,1.61438843017043,0.203876019592709,0.999999999113552
"Sap18",3.99984047825378e-09,0.864175975258548,1.61251379208727,0.204138800127879,0.999999999113552
"Txn2",3.99704546506309e-09,0.86391473506825,1.61026099093625,0.20445511870355,0.999999999113552
"Psma2",3.99228677254519e-09,0.863469594141177,1.60642907281022,0.204994491720093,0.999999999113552
"Cadm1",3.99176597136943e-09,0.863420849236601,1.60600997687469,0.205053584569112,0.999999999113552
"Vangl2",3.98881720318597e-09,0.863144752922571,1.6036380933643,0.205388400941758,0.999999999113552
"Rnf149",3.98860718905392e-09,0.863125082365382,1.60346923238166,0.205412262037086,0.999999999113552
"Cox7b",3.9869709065792e-09,0.862971792633569,1.60215389080933,0.205598239919091,0.999999999113552
"Spg21",3.98672421789621e-09,0.862948677713967,1.60195563453144,0.205626288866265,0.999999999113552
"Arhgef18",3.98420826191886e-09,0.862712860275884,1.59993433691532,0.205912516395805,0.999999999113552
"Dhrs3",3.98410109959277e-09,0.862702813234364,1.59984827194677,0.205924714132625,0.999999999113552
"Tnf",3.98371705442132e-09,0.862666805031298,1.59953985387429,0.205968432332099,0.999999999113552
"Psma4",3.9828961273274e-09,0.862589824599962,1.59888068541947,0.206061906069013,0.999999999113552
"Dtnbp1",3.98155832050868e-09,0.862464345730441,1.59780677629213,0.206214299622159,0.999999999113552
"Prr13",3.9799581884269e-09,0.862314214472103,1.59652276238286,0.20639668290801,0.999999999113552
