"","gene","distance","Z","FC","p.value","p.adj"
"5438","5031439G07Rik",9.06244182316059e-10,-1.63376235539851,0.000210141647387213,0.988434060468575,0.999999999526102
"3168","Pcnt",9.03463939480371e-10,-1.63512512042642,0.000208854249075981,0.988469540838125,0.999999999526102
"35","Imp4",8.99463467762255e-10,-1.63709228992162,0.000207008761548143,0.988520593330484,0.999999999526102
"6231","Mbp",8.98546473561516e-10,-1.63754425973749,0.000206586889892757,0.988532295666919,0.999999999526102
"2836","Myo7a",8.95303703665663e-10,-1.63914572760612,0.000205098475126964,0.988573678701191,0.999999999526102
"2582","Meis3",8.93266077124226e-10,-1.64015456142238,0.000204165968027213,0.98859968215587,0.999999999526102
"3040","Mob2",8.92670395629518e-10,-1.64044985593792,0.00020389375946317,0.988607284030453,0.999999999526102
"5968","Mea1",8.82258251730734e-10,-1.64563878882401,0.000199165048927203,0.988740160260285,0.999999999526102
"2529","Etnk1",8.79081503810369e-10,-1.64723234374712,0.000197733363641857,0.988780700896306,0.999999999526102
"16","Lactb2",8.77142916818455e-10,-1.64820721635613,0.000196862225608092,0.988805440534716,0.999999999526102
"5620","Pigx",8.74142149543472e-10,-1.64971986997914,0.000195517570739566,0.988843735405556,0.999999999526102
"2040","Ppp1cc",8.74057615845052e-10,-1.64976254665466,0.000195479757612239,0.988844814199039,0.999999999526102
"3540","Ccdc130",8.7248659006938e-10,-1.65055631806659,0.00019477768090909,0.988864863158377,0.999999999526102
"5280","Tars",8.6794384525939e-10,-1.65285845693256,0.000192754677197781,0.988922836343459,0.999999999526102
"6081","Rab18",8.6014486099492e-10,-1.65683487213817,0.000189306212810458,0.989022364843512,0.999999999526102
"1138","Rsrc1",8.58697859451223e-10,-1.6575760284502,0.000188669817745829,0.989040831099531,0.999999999526102
"4881","Pxdc1",8.58274605706757e-10,-1.657793021219,0.000188483872187537,0.989046232554454,0.999999999526102
"3219","Btbd2",8.56808912185316e-10,-1.65854515637424,0.000187840666152122,0.989064937360336,0.999999999526102
"4592","Aatf",8.48173805056062e-10,-1.66299878182344,0.000184073546797371,0.98917513651084,0.999999999526102
"3417","Mak16",8.47486833088817e-10,-1.66335475323234,0.00018377548959298,0.989183903489975,0.999999999526102
"6346","Fads1",8.43539678396627e-10,-1.66540485622219,0.000182067613997298,0.989234276200715,0.999999999526102
"5863","Cd320",8.43127588411776e-10,-1.66561936256788,0.000181889768388751,0.989239535203973,0.999999999526102
"4852","Rala",8.42050400075949e-10,-1.66618049754201,0.000181425296869074,0.989253282050742,0.999999999526102
"5667","Pcnp",8.36150849879635e-10,-1.66926463968913,0.00017889200861054,0.989328570902933,0.999999999526102
"3372","Naxd",8.34272731367914e-10,-1.67025037382534,0.000178089275318612,0.989352539086973,0.999999999526102
"1412","Casp8ap2",8.33766483825314e-10,-1.67051640301411,0.000177873207118595,0.989358999721531,0.999999999526102
"534","Nmi",8.31996269503766e-10,-1.67144772265015,0.000177118704647825,0.989381590864468,0.999999999526102
"4087","Ints14",8.30031265599954e-10,-1.67248350571947,0.00017628305679544,0.989406667885465,0.999999999526102
"309","Nit1",8.29151426043224e-10,-1.67294796112133,0.000175909532064631,0.989417896240616,0.999999999526102
"5449","Lmf2",8.26920667782691e-10,-1.67412743705866,0.000174964267411835,0.989446364788178,0.999999999526102
"2415","Ccdc174",8.25986143989465e-10,-1.67462235843088,0.000174569027856632,0.98945829102171,0.999999999526102
"5179","Med6",8.23597054121834e-10,-1.67588979118821,0.000173560638205005,0.989488780190523,0.999999999526102
"5471","Kansl2",8.20734681938618e-10,-1.6774124445831,0.000172356331204308,0.989525309329993,0.999999999526102
"3526","Il15",8.2033518898818e-10,-1.6776253173314,0.000172188583007088,0.989530407597364,0.999999999526102
"725","Mkks",8.18484771456036e-10,-1.67861248192539,0.000171412652818788,0.989554022345869,0.999999999526102
"6372","Rfk",8.18203223969977e-10,-1.67876284945733,0.000171294745919021,0.98955761541308,0.999999999526102
"3936","Mtmr2",8.15492006277404e-10,-1.68021310926282,0.000170161414052297,0.989592215581518,0.999999999526102
"2819","Hikeshi",8.14049486504148e-10,-1.68098640747431,0.000169559951119557,0.98961062481841,0.999999999526102
"353","Nvl",8.0793033623358e-10,-1.68427979362231,0.000167020392539632,0.989688716625223,0.999999999526102
"1874","Tmem128",8.04150942752769e-10,-1.68632455496512,0.000165461447826549,0.989736948806945,0.999999999526102
"3751","Actr8",7.99027571161988e-10,-1.68910958879233,0.000163359802584924,0.989802332741446,0.999999999526102
"5126","2700097O09Rik",7.9498482198028e-10,-1.69131798626716,0.000161710918368505,0.989853925933703,0.999999999526102
"1007","Rlim",7.94484711241544e-10,-1.69159184351429,0.00016150752346934,0.989860308303787,0.999999999526102
"3828","Dhrs4",7.92156426136538e-10,-1.69286873769343,0.000160562295553579,0.98989002168588,0.999999999526102
"404","St8sia6",7.90387741715229e-10,-1.69384087533961,0.0001598461062019,0.98991259349967,0.999999999526102
"4671","Acly",7.86729700447219e-10,-1.69585738482088,0.000158369943238351,0.989959277165006,0.999999999526102
"5730","Tmem242",7.8562282333587e-10,-1.69646913284493,0.000157924624470899,0.989973403059619,0.999999999526102
"2388","Gmcl1",7.83816626028327e-10,-1.69746896272426,0.000157199301511764,0.989996453640414,0.999999999526102
"2846","Pold3",7.82012364860161e-10,-1.69846968686827,0.00015647642285677,0.990019479520652,0.999999999526102
"6350","Cpsf7",7.78781616185016e-10,-1.70026654097199,0.000155186183082336,0.990060710175523,0.999999999526102
"1352","Lamtor3",7.78470849656218e-10,-1.70043971619862,0.000155062356201476,0.990064676164002,0.999999999526102
"3014","Tubgcp2",7.74417313193277e-10,-1.70270398042864,0.000153451725650007,0.99011640723667,0.999999999526102
"6207","Rnmt",7.67341093706668e-10,-1.70668105070203,0.000150660214995872,0.990206713770472,0.999999999526102
"3547","Gadd45gip1",7.63946058001856e-10,-1.70860030094904,0.0001493299975053,0.990250041174729,0.999999999526102
"3918","Dnajc3",7.59933873727791e-10,-1.71087784341208,0.000147765577753854,0.990301244658558,0.999999999526102
"1606","Thrap3",7.58902106391115e-10,-1.71146519221273,0.000147364605500608,0.99031441207672,0.999999999526102
"3106","Foxo3",7.58710640547356e-10,-1.7115742619691,0.000147290256703756,0.990316855564742,0.999999999526102
"4268","Drg1",7.50363864533332e-10,-1.71635205662102,0.000144067324939871,0.990423377248453,0.999999999526102
"1313","Rtca",7.49965479752099e-10,-1.71658122946652,0.000143914388487284,0.990428461445434,0.999999999526102
"5248","Zfyve21",7.49813189823428e-10,-1.71666886247565,0.000143855947166137,0.990430404973583,0.999999999526102
"627","Arl14ep",7.47004815989347e-10,-1.71828763049799,0.000142780360062993,0.990466245525851,0.999999999526102
"573","Prkra",7.45272460734392e-10,-1.71928876641955,0.00014211889310784,0.990488353905891,0.999999999526102
"5237","Wdr20",7.40814744050159e-10,-1.72187406572527,0.00014042385905642,0.99054524348,0.999999999526102
"4639","Cdk5rap3",7.35746860953018e-10,-1.72482942205475,0.000138509163061289,0.99060992008277,0.999999999526102
"2160","3110082I17Rik",7.35168469650221e-10,-1.72516781742291,0.000138291476761342,0.990617301548313,0.999999999526102
"4","Atp6v1h",7.34167064408313e-10,-1.7257542404824,0.000137914987571032,0.990630081545783,0.999999999526102
"884","Wdr45",7.28625409420031e-10,-1.72901183667517,0.000135840819853687,0.990700804543025,0.999999999526102
"741","Xrn2",7.26933211806437e-10,-1.73001079119145,0.000135210584954514,0.990722400504567,0.999999999526102
"4051","Sin3a",7.26753989252699e-10,-1.73011670783798,0.000135143921886478,0.990724687757557,0.999999999526102
"5390","Nol12",7.18171613354948e-10,-1.73521500223485,0.000131970888162712,0.990834216834433,0.999999999526102
"2993","Nsmce4a",7.17709275295334e-10,-1.73549112455475,0.000131801024794883,0.990840117240534,0.999999999526102
"2428","Sumf1",7.13273385079177e-10,-1.73814812056635,0.000130176834803647,0.99089672855536,0.999999999526102
"2158","Adap1",7.12980473153342e-10,-1.73832406418486,0.000130069940255499,0.990900466730926,0.999999999526102
"5316","Ebag9",7.0935917924572e-10,-1.74050438330994,0.000128752021128623,0.990946682115258,0.999999999526102
"6195","Fech",6.98468609190204e-10,-1.74711917082587,0.000124828989444912,0.991085669050354,0.999999999526102
"872","Arfgap1",6.97810895739069e-10,-1.74752147038638,0.000124594009522248,0.991094062887506,0.999999999526102
"4017","Zpr1",6.96057734199341e-10,-1.74859539985244,0.000123968742608985,0.991116437001349,0.999999999526102
"3768","Btd",6.88719911155966e-10,-1.75311552621484,0.000121368768952547,0.991210083489116,0.999999999526102
"5543","1810013L24Rik",6.75564051665525e-10,-1.76132355630378,0.000116776305913041,0.991377981003945,0.999999999526102
"665","Mfap1a",6.72297046139781e-10,-1.76338300302354,0.000115649584165,0.991419675192872,0.999999999526102
"3785","Gmfb",6.69367342076292e-10,-1.76523710275178,0.00011464383584636,0.991457064691872,0.999999999526102
"5381","Csf2rb2",6.66014629502227e-10,-1.76736742997774,0.000113498260915317,0.991499852737403,0.999999999526102
"1554","Gpbp1l1",6.6095635920239e-10,-1.77059886936432,0.000111780806849277,0.991564407527024,0.999999999526102
"1631","Txlna",6.57814245880582e-10,-1.77261683390261,0.000110720545886416,0.991604507915738,0.999999999526102
"4593","Ggnbp2",6.53710356670933e-10,-1.77526491268129,0.000109343356271867,0.991656882746306,0.999999999526102
"840","Mocs3",6.52079696929839e-10,-1.77632105546521,0.000108798529581853,0.991677693631859,0.999999999526102
"373","D730003I15Rik",6.46337477746941e-10,-1.78005820805706,0.000106890804953283,0.991750977307522,0.999999999526102
"2639","Snrpa",6.42147399961875e-10,-1.78280312785999,0.000105509393410742,0.991804452200071,0.999999999526102
"1889","Rell1",6.39340579675262e-10,-1.78465044178528,0.000104589048080753,0.991840273611336,0.999999999526102
"2737","Pih1d1",6.3136644486938e-10,-1.7899366773638,0.000101996357598649,0.991942041798965,0.999999999526102
"3711","3830406C13Rik",6.28074961688208e-10,-1.79213531217154,0.000100935660753633,0.991984048686444,0.999999999526102
"973","Fam50a",6.26298802814867e-10,-1.79332583524989,0.000100365587794398,0.992006716563579,0.999999999526102
"4646","Mrpl45",6.24866676834025e-10,-1.79428786126495,9.99071106966103e-05,0.99202499379351,0.999999999526102
"2237","Ing3",6.22034028015308e-10,-1.79619624161023,9.9003364931145e-05,0.992061144936708,0.999999999526102
"1868","D5Ertd579e",6.19335028499978e-10,-1.79802149729419,9.81460796023523e-05,0.99209559042119,0.999999999526102
"4118","Rsl24d1",6.0903109845131e-10,-1.80505280445384,9.4907516206053e-05,0.992227092566615,0.999999999526102
"3914","Ndfip2",6.07712695678892e-10,-1.80595978641227,9.44970580244741e-05,0.992243918471882,0.999999999526102
"660","Zscan29",6.03817842902791e-10,-1.80864905934641,9.32896693961079e-05,0.992293625929828,0.999999999526102
"920","C330007P06Rik",5.94467796583555e-10,-1.81516593893651,9.04228800202804e-05,0.992412954575872,0.999999999526102
"1031","Psmd10",5.93954201140864e-10,-1.81552643887675,9.02667043017309e-05,0.992419509270138,0.999999999526102
"4097","Snx1",5.9321251606731e-10,-1.81604750818193,9.00414085924791e-05,0.992428974929212,0.999999999526102
"1258","Gpr89",5.89492391563504e-10,-1.81866949699521,8.89156233711642e-05,0.992476452549329,0.999999999526102
"4987","Mctp1",5.87730129411649e-10,-1.8199164955054,8.83847991330097e-05,0.992498943207246,0.999999999526102
"2418","Tmf1",5.85124072860749e-10,-1.8217664376264,8.76027220984639e-05,0.992532202700211,0.999999999526102
"4535","Blmh",5.84671157872675e-10,-1.82208866236134,8.74671569017694e-05,0.992537982976279,0.999999999526102
"1470","Mrpl50",5.79216481681934e-10,-1.82598620703504,8.5842724289852e-05,0.992607597691992,0.999999999526102
"1752","Per3",5.75714120373266e-10,-1.82850531298279,8.48077286868313e-05,0.992652296229599,0.999999999526102
"3110","1700021F05Rik",5.75670789252539e-10,-1.82853656115029,8.47949630606017e-05,0.992652849238859,0.999999999526102
"168","Ilkap",5.73918382046385e-10,-1.82980199290788,8.42794978447218e-05,0.992675214170215,0.999999999526102
"869","Dido1",5.71878172659799e-10,-1.83127941281883,8.36813563623454e-05,0.992701252156949,0.999999999526102
"1361","Gtf2b",5.7066059763904e-10,-1.83216326685494,8.33254068968235e-05,0.992716791351116,0.999999999526102
"3628","Cyb5b",5.64759738591377e-10,-1.83646972887668,8.16110802381153e-05,0.992792100585004,0.999999999526102
"4673","Dnajc7",5.62639168590359e-10,-1.83802671367043,8.09993613476472e-05,0.992819164202972,0.999999999526102
"6204","Ptpn2",5.56794392763666e-10,-1.84234420620234,7.93252364657427e-05,0.992893757765315,0.999999999526102
"3183","Agpat3",5.51721246894073e-10,-1.84612318791342,7.78863025666843e-05,0.992958503502083,0.999999999526102
"2596","Sympk",5.50628307964016e-10,-1.84694119959253,7.75780285678257e-05,0.992972452079349,0.999999999526102
"2635","Hnrnpul1",5.48418905647258e-10,-1.84859907282632,7.69567121582094e-05,0.993000649470112,0.999999999526102
"3431","Vps37a",5.41081661677729e-10,-1.85414596042705,7.49112940803217e-05,0.99309429075577,0.999999999526102
"5361","Sharpin",5.39882960164333e-10,-1.8550582635292,7.45797477667341e-05,0.993109589145448,0.999999999526102
"3324","Pip4k2c",5.36889427075469e-10,-1.85734414572045,7.37549838692398e-05,0.993147794026683,0.999999999526102
"1758","Lrrc47",5.34510294014622e-10,-1.85916864244729,7.31027671457291e-05,0.993178157656176,0.999999999526102
"2725","Ap2a1",5.33059709819168e-10,-1.86028446421435,7.2706524720273e-05,0.993196670707559,0.999999999526102
"1734","Srm",5.29365916570967e-10,-1.86313756346952,7.17023881364553e-05,0.99324381268551,0.999999999526102
"3243","Dohh",5.27911965665411e-10,-1.86426526451354,7.13090549787472e-05,0.993262368717441,0.999999999526102
"4727","Ftsj3",5.27404500508232e-10,-1.86465948469572,7.11720265706022e-05,0.993268845236608,0.999999999526102
"1492","Cdc26",5.23845010380478e-10,-1.86743378544766,7.02145784106924e-05,0.99331427320743,0.999999999526102
"364","Marc2",5.22124724950486e-10,-1.86878036608797,6.97541720668961e-05,0.993336228347408,0.999999999526102
"1977","Ankle2",5.19109622985572e-10,-1.87114965019916,6.89508824394992e-05,0.99337470859345,0.999999999526102
"4090","Clpx",5.19045553228078e-10,-1.87120012394024,6.89338633225272e-05,0.993375526284051,0.999999999526102
"3592","Cnot1",5.15825580602922e-10,-1.87374367586035,6.80812342793448e-05,0.993416621209748,0.999999999526102
"6264","Mrpl11",5.15207987346966e-10,-1.87423307992303,6.79183057943048e-05,0.993424503250485,0.999999999526102
"2278","Hipk2",5.12339639042924e-10,-1.87651265368767,6.71641596476215e-05,0.993461110585731,0.999999999526102
"162","Cops8",5.04881127612639e-10,-1.88249160238959,6.5222875774589e-05,0.993556300006154,0.999999999526102
"2017","Gcn1l1",5.0226604285056e-10,-1.88460579059874,6.45489681401182e-05,0.993589675106223,0.999999999526102
"2287","Agk",4.99401688382881e-10,-1.88693231600071,6.38148395900589e-05,0.99362623153148,0.999999999526102
"3224","Sf3a2",4.96615200272552e-10,-1.8892065549537,6.31046969896793e-05,0.993661794197435,0.999999999526102
"4459","Vamp2",4.96350934310496e-10,-1.88942280529406,6.30375545163801e-05,0.993665166903001,0.999999999526102
"3320","Tspan31",4.94180132460329e-10,-1.89120291509385,6.24873679863147e-05,0.993692871858094,0.999999999526102
"4450","Adprm",4.94117069592472e-10,-1.89125472788746,6.24714208409842e-05,0.993693676700862,0.999999999526102
"2630","Bckdha",4.91115663814337e-10,-1.89372725288138,6.17147879503562e-05,0.993731982288325,0.999999999526102
"1272","Nras",4.823867812972e-10,-1.90099206417616,5.95404984717598e-05,0.993843385158484,0.999999999526102
"1872","Stx18",4.78130938792178e-10,-1.90457487324339,5.84945444397261e-05,0.993897700639323,0.999999999526102
"6075","Mtpap",4.77022472854291e-10,-1.90551251115773,5.8223639357361e-05,0.993911847516267,0.999999999526102
"5673","Tbc1d23",4.76362230759276e-10,-1.90607188638583,5.80625773679257e-05,0.99392027390481,0.999999999526102
"3383","Cdc16",4.76199767388392e-10,-1.90620963129651,5.8022979629639e-05,0.993922347355695,0.999999999526102
"5542","Usp7",4.76077658011539e-10,-1.9063131884045,5.79932263959453e-05,0.993923905785748,0.999999999526102
"3638","Ap1g1",4.7456125554602e-10,-1.90760109470707,5.76243747387812e-05,0.993943258987544,0.999999999526102
"4790","Pgs1",4.71083007533249e-10,-1.9105685558029,5.67827664440013e-05,0.993987650405787,0.999999999526102
"1520","Itgb3bp",4.69955661301352e-10,-1.91153436395252,5.65113185625109e-05,0.994002038256169,0.999999999526102
"5445","Trabd",4.67728232100943e-10,-1.91344845361527,5.59768993850651e-05,0.994030466012987,0.999999999526102
"4083","Map2k1",4.64083371710509e-10,-1.91659743417063,5.51078775636507e-05,0.994076983873654,0.999999999526102
"6025","Epb41l3",4.58623409069495e-10,-1.92135431407466,5.38188118638258e-05,0.994146667178718,0.999999999526102
