"","gene","distance","Z","FC","p.value","p.adj"
"5681","Nrip1",1.47737026867204e-07,0.876093060766423,0.24625245336939,0.61972628984855,0.999999999631314
"2924","Il4ra",1.47355410340951e-07,0.874537907687756,0.244981916975782,0.620630841011449,0.999999999631314
"4049","Ppcdc",1.47317177481863e-07,0.874381896741122,0.244854807370635,0.620721496566213,0.999999999631314
"397","Atp5c1",1.46894811218266e-07,0.872655912488001,0.243452796297537,0.621723370248992,0.999999999631314
"62","Rnf149",1.46664829934772e-07,0.871714169223488,0.242691084472278,0.622269192336494,0.999999999631314
"5829","Mapk14",1.46126377333198e-07,0.869503916857044,0.240912365381214,0.623547931671355,0.999999999631314
"6430","Sfxn3",1.45942950001629e-07,0.868749257930058,0.240307927248909,0.623983801917552,0.999999999631314
"4179","Rassf1",1.45907704769261e-07,0.868604150991848,0.240191872502611,0.62406756868676,0.999999999631314
"5601","Tra2b",1.45832056158386e-07,0.868292591068695,0.239942873024622,0.624247377917146,0.999999999631314
"3462","Upf1",1.45821557687107e-07,0.868249341134969,0.239908327222352,0.62427233350888,0.999999999631314
"5237","Ckb",1.45762280677531e-07,0.868005087019873,0.239713319598227,0.624413247144088,0.999999999631314
"5005","Hexb",1.45758559534514e-07,0.867989750781504,0.239701080544952,0.624422093524162,0.999999999631314
"4103","Mindy2",1.45237226096721e-07,0.865837546960663,0.237989473218828,0.625662009061114,0.999999999631314
"5713","Morc3",1.4520401889212e-07,0.8657002165343,0.237880657292348,0.625741023482694,0.999999999631314
"88","Cflar",1.4502377910623e-07,0.864954316214038,0.23729046772819,0.626169967503002,0.999999999631314
"6228","Sall3",1.44962098611895e-07,0.864698861886381,0.237088665224365,0.626316787015312,0.999999999631314
"4568","Ccl2",1.44475389136361e-07,0.862679580910235,0.235499290004028,0.627475832058379,0.999999999631314
"6186","Slc26a2",1.44424638602486e-07,0.862468662441042,0.235333869227527,0.627596741870218,0.999999999631314
"984","Vbp1",1.4429400030312e-07,0.861925415745445,0.234908322557728,0.62790802502433,0.999999999631314
"5483","Cox14",1.44265987171283e-07,0.861808866559619,0.234817121551072,0.627974782954531,0.999999999631314
"6477","Prdx3",1.43919245753145e-07,0.860364504518081,0.233689718254108,0.628801352275194,0.999999999631314
"3085","Slc16a10",1.43755521316993e-07,0.85968138511163,0.233158323662556,0.629191803800013,0.999999999631314
"641","Aqr",1.43698651049941e-07,0.859443932568123,0.232973883396193,0.629327452800298,0.999999999631314
"4136","Ctsh",1.43455110006743e-07,0.858426081402462,0.232184862459713,0.629908497052674,0.999999999631314
"4962","Uqcrb",1.43262845414583e-07,0.857621403361603,0.231562911620083,0.630367366923148,0.999999999631314
"6011","Rpl7a-ps5",1.43120441701306e-07,0.857024761424331,0.231102791907364,0.630707327863914,0.999999999631314
"3543","Asna1",1.42893925586946e-07,0.85607457249451,0.230371839991069,0.63124825173161,0.999999999631314
"2682","Gramd1a",1.42851099267079e-07,0.85589476805756,0.230233772545366,0.631350543839477,0.999999999631314
"2693","Pdcd5",1.42758450319675e-07,0.855505614642721,0.229935223923822,0.631571863129932,0.999999999631314
"6333","Polr2g",1.42394761174006e-07,0.853975746827641,0.228765157645091,0.63244096088561,0.999999999631314
"3080","Calhm6",1.42359235814313e-07,0.853826114575324,0.228651024924679,0.632525882089643,0.999999999631314
"5881","Tap1",1.42334868989332e-07,0.853723461902995,0.228572757818885,0.632584132299241,0.999999999631314
"679","Eid1",1.42072477529013e-07,0.852617025730697,0.227730796066437,0.633211537607326,0.999999999631314
"6434","Npm3",1.41749395422132e-07,0.851252070871276,0.226696224295126,0.633984423101962,0.999999999631314
"700","Mertk",1.41709296713477e-07,0.851082461245426,0.226567984734285,0.634080376164558,0.999999999631314
"5126","Mbip",1.41694622919126e-07,0.851020382883995,0.226521065584134,0.634115490940322,0.999999999631314
"1033","Psmd10",1.4160525243877e-07,0.850642167161937,0.226235410254058,0.634329374634084,0.999999999631314
"6231","Cyb5a",1.41585555694576e-07,0.850558780850871,0.226172477686043,0.634376517488222,0.999999999631314
"3158","Pofut2",1.4157849361149e-07,0.850528880854351,0.226149915935486,0.634393420478146,0.999999999631314
"3622","Zfhx3",1.414255285899e-07,0.849880906518051,0.225661503630808,0.634759586743909,0.999999999631314
"5429","Cyb5r3",1.41381098297849e-07,0.849692573968215,0.225519738113753,0.634865960324391,0.999999999631314
"2617","Erf",1.41326984491406e-07,0.849463120593919,0.225347135182995,0.634995528047239,0.999999999631314
"929","C1galt1c1",1.41267706229003e-07,0.849211675508211,0.225158135393933,0.635137474148278,0.999999999631314
"2916","Ndufab1",1.4119297520051e-07,0.848894544004587,0.224919979782861,0.63531644213025,0.999999999631314
"2064","Denr",1.41085474851795e-07,0.848438078643011,0.224577614709384,0.635573924375022,0.999999999631314
"1839","Mrpl33",1.41023598281616e-07,0.848175193806978,0.224380669626101,0.635722149627156,0.999999999631314
"151","Ncl",1.40844715332325e-07,0.847414602030388,0.223811794348938,0.636150745586461,0.999999999631314
"5407","Tnrc6b",1.40606375150939e-07,0.846399813259016,0.223054957868263,0.636721987861107,0.999999999631314
"3434","Aga",1.40556520577026e-07,0.846187344403533,0.22289680944268,0.636841504233204,0.999999999631314
"1186","Dpm3",1.40321598290869e-07,0.845185218994033,0.222152344960449,0.637404810568059,0.999999999631314
"3509","Anapc10",1.40271747766214e-07,0.844972368133673,0.22199452971402,0.63752437116921,0.999999999631314
"650","Spint1",1.39897040675016e-07,0.843370205056011,0.22081008847355,0.638423363661445,0.999999999631314
"17","Terf1",1.39764058755578e-07,0.842800648905044,0.220390497135427,0.638742540118725,0.999999999631314
"5397","Tomm22",1.39668021293944e-07,0.842389012241232,0.220087722986081,0.638973085991258,0.999999999631314
"6308","Rps6ka4",1.39389527852797e-07,0.841193847417429,0.219210902670868,0.639641829768738,0.999999999631314
"4609","Tom1l1",1.39274043355948e-07,0.84069759282579,0.218847819816161,0.639919227599604,0.999999999631314
"5307","Dcaf13",1.39232348230971e-07,0.84051832886254,0.218716804429544,0.640019393129975,0.999999999631314
"2005","Acads",1.39203705109116e-07,0.840395151859184,0.218626824079939,0.64008820721813,0.999999999631314
"6262","Mrpl11",1.38674403469186e-07,0.838114706887527,0.216967392196882,0.641360392348024,0.999999999631314
"4350","Trim41",1.38652392371055e-07,0.838019699754874,0.216898521353659,0.641413319229662,0.999999999631314
"2492","Mrpl51",1.38624694574798e-07,0.837900127119167,0.216811872852366,0.641479922675483,0.999999999631314
"3250","Washc3",1.38589309028631e-07,0.837747333932767,0.216701199535813,0.641565016650149,0.999999999631314
"5039","Snx18",1.38396220978889e-07,0.836912951599389,0.216097786992014,0.642029431234415,0.999999999631314
"2167","Chst12",1.38362969847931e-07,0.83676915626483,0.215993959986202,0.64210942085673,0.999999999631314
"2457","Hnrnpf",1.38267100537085e-07,0.836354387879459,0.215694746717137,0.642340069334913,0.999999999631314
"4797","Rptor",1.38236223322198e-07,0.836220744196706,0.215598421425418,0.642414363045487,0.999999999631314
"722","Pcna",1.37967707497505e-07,0.835057379261144,0.214761660104539,0.643060590129218,0.999999999631314
"2651","Mrps12",1.37859032379102e-07,0.834585940126479,0.214423464199524,0.643322211329754,0.999999999631314
"861","Psma7",1.37801429067397e-07,0.834335913975407,0.214244311322222,0.643460901739492,0.999999999631314
"2310","Skap2",1.37773538988333e-07,0.834214822810164,0.214157596893455,0.643528056621324,0.999999999631314
"1516","Mysm1",1.37705164699655e-07,0.833917864121834,0.21394508526059,0.643692703368438,0.999999999631314
"5236","Mark3",1.3765754372054e-07,0.833710959168023,0.213797138554119,0.643807386036814,0.999999999631314
"1628","Fam167b",1.37644202228997e-07,0.833652980800068,0.213755698987268,0.64383951704964,0.999999999631314
"3740","Tkt",1.37639287994409e-07,0.833631623608099,0.213740436057474,0.643851352425944,0.999999999631314
"5065","Smc6",1.37454144467513e-07,0.832826477711884,0.213165802993766,0.644297315378142,0.999999999631314
"4026","Sik2",1.37435977459384e-07,0.832747419550902,0.213109459418599,0.644341081911825,0.999999999631314
"4705","Nmt1",1.37420160135258e-07,0.832678578731898,0.213060409271986,0.644379188774804,0.999999999631314
"4614","Spag9",1.37376698524828e-07,0.832489385512083,0.212925662169615,0.644483900654355,0.999999999631314
"3351","Cd209f",1.37355753370887e-07,0.83239818913856,0.212860739648677,0.644534366246714,0.999999999631314
"895","Ebp",1.37210631369285e-07,0.831765965904092,0.212411185011835,0.644884070525732,0.999999999631314
"6015","Rab31",1.37035501047031e-07,0.831002186637527,0.211869304272378,0.645306191256691,0.999999999631314
"1218","Snx27",1.36987423261132e-07,0.830792351434342,0.211720665122701,0.645422094276971,0.999999999631314
"1162","Hdgf",1.36375671214911e-07,0.828116392639299,0.209833902913098,0.646897620334874,0.999999999631314
"3345","Zfp358",1.36173656197559e-07,0.827230286124734,0.209212704087325,0.647385179422803,0.999999999631314
"3421","Mtus1",1.36145802218341e-07,0.827108013637043,0.209127124974832,0.647452416305093,0.999999999631314
"4417","Flcn",1.36064045267239e-07,0.826748985827234,0.208876034420277,0.647649786497086,0.999999999631314
"3467","Ell",1.35976891916922e-07,0.826366040219581,0.208608536625903,0.647860211464442,0.999999999631314
"5371","Commd5",1.35794276513622e-07,0.825562903613026,0.208048595141011,0.648301213341675,0.999999999631314
"25","Ogfrl1",1.35580729172324e-07,0.824622459889509,0.207394763594823,0.648817069939328,0.999999999631314
"2222","Pon3",1.35577523423253e-07,0.824608331605953,0.207384956187609,0.648824815206065,0.999999999631314
"1947","Hnrnpdl",1.35536319707895e-07,0.824426712253478,0.207258921546804,0.648924369038135,0.999999999631314
"6371","Gcnt1",1.35349307232625e-07,0.823601748206906,0.206687366061542,0.649376295671994,0.999999999631314
"6397","Stambpl1",1.35348644710453e-07,0.823598823761654,0.206685342635927,0.649377896925285,0.999999999631314
"5559","Ube2v2",1.34967690819986e-07,0.821915052694764,0.205523502003095,0.650298894446874,0.999999999631314
"16","Lactb2",1.34726092409862e-07,0.820844934544955,0.204788367402927,0.6508832619313,0.999999999631314
"2212","Alox5ap",1.34699147805983e-07,0.820725477995147,0.204706462115563,0.650948447649834,0.999999999631314
"765","Asxl1",1.34697155016472e-07,0.820716642258089,0.204700405152628,0.650953268810807,0.999999999631314
"1745","Eno1",1.3440995062746e-07,0.819441952527124,0.203828401921749,0.651648255757282,0.999999999631314
"2706","Josd2",1.34333457421505e-07,0.819102029974593,0.203596468924705,0.65183340769532,0.999999999631314
"6105","Tpgs2",1.34209269204725e-07,0.818549777184352,0.203220202348495,0.652134051202318,0.999999999631314
"253","Fam129a",1.34152032651535e-07,0.818295092551357,0.203046903682815,0.652272632483808,0.999999999631314
"2496","Tnfrsf1a",1.34146009901988e-07,0.818268287362671,0.203028672528624,0.652287215477832,0.999999999631314
"2095","Tpst1",1.34125103500062e-07,0.81817523150322,0.202965394190684,0.6523378375641,0.999999999631314
"2517","Ptpro",1.33909417430698e-07,0.817214412897732,0.202313143295227,0.652860186300505,0.999999999631314
"3271","Dusp6",1.33831826726613e-07,0.816868418422619,0.202078759907944,0.653048137192933,0.999999999631314
"4258","2010315B03Rik",1.33768647779489e-07,0.816586552007992,0.201888011413124,0.653201194208438,0.999999999631314
"2876","Ppfibp2",1.33728911418556e-07,0.816409209144884,0.201768086400799,0.653297466803426,0.999999999631314
"5865","Rgl2",1.33514914942552e-07,0.815453305893794,0.201122854012436,0.653816033120047,0.999999999631314
"3625","Vac14",1.33464143571293e-07,0.815226306483736,0.200969922160813,0.653939089239492,0.999999999631314
"319","Ly9",1.33458011635928e-07,0.815198885115798,0.200951455683892,0.653953952034877,0.999999999631314
"1917","Chic2",1.33269610301876e-07,0.814355805164932,0.200384493852029,0.654410672510438,0.999999999631314
"80","Hspd1",1.33187965162776e-07,0.813990107318168,0.200139045420328,0.654608635970167,0.999999999631314
"5969","2310039H08Rik",1.32989065214207e-07,0.813098342348373,0.199541725356683,0.6550910066366,0.999999999631314
"4100","Myo1e",1.32571643017102e-07,0.81122281368058,0.19829105972893,0.656103803765959,0.999999999631314
"3790","Rnase4",1.32561782101418e-07,0.811178441310441,0.198261562339355,0.656127737093323,0.999999999631314
"4722","Psmc5",1.32552587989655e-07,0.811137066686262,0.198234061566203,0.656150052345706,0.999999999631314
"6354","Ccdc86",1.32501078681151e-07,0.810905219359452,0.19808002586408,0.656275077516123,0.999999999631314
"5447","Lmf2",1.32405936562667e-07,0.810476757907405,0.197795666107903,0.656506035060864,0.999999999631314
"1231","Setdb1",1.32356923636305e-07,0.810255922633904,0.197649256508054,0.656625026779449,0.999999999631314
"2775","Mef2a",1.32226957320178e-07,0.809669972613879,0.19726128838128,0.656940596219144,0.999999999631314
"738","Smim26",1.32165963215393e-07,0.809394798272818,0.197079343626474,0.657088716273494,0.999999999631314
"5683","Usp25",1.32054799056242e-07,0.808892979615811,0.196747958062998,0.657358705557113,0.999999999631314
"3429","Slc25a4",1.317470617588e-07,0.807501745086918,0.195832033203598,0.658106353833833,0.999999999631314
"6329","Wdr74",1.315869999591e-07,0.806776939554944,0.195356482761354,0.658495359514485,0.999999999631314
"5161","Atp6v1d",1.3122607501142e-07,0.805139567918745,0.194286280840442,0.659372871434721,0.999999999631314
"962","Naa10",1.31091015867871e-07,0.804525786475151,0.193886564009937,0.65970135954752,0.999999999631314
"3569","Nudt21",1.30554776350154e-07,0.802083033858786,0.192303587658098,0.661006237433884,0.999999999631314
"4519","Prpf8",1.30466002116228e-07,0.801677741129562,0.192042152573079,0.661222359005945,0.999999999631314
"6074","Zeb1",1.30310256994038e-07,0.800966080003225,0.191583921684249,0.661601589963398,0.999999999631314
"4757","Mif4gd",1.3013931507218e-07,0.800184071530666,0.191081609067199,0.662017924273871,0.999999999631314
"2217","Vps50",1.30016761961998e-07,0.79962284190581,0.19072189272482,0.662316470472176,0.999999999631314
"567","Ola1",1.29993829212507e-07,0.79951776741585,0.190654618450453,0.662372341889475,0.999999999631314
"4399","Galnt10",1.29822325587517e-07,0.798731418405262,0.190151880915489,0.662790238420854,0.999999999631314
"1083","Fndc3b",1.29642599053891e-07,0.797906334299916,0.189625751345264,0.663228284068669,0.999999999631314
"2502","BC035044",1.29595027634203e-07,0.79768776734421,0.189486613265434,0.663344248686497,0.999999999631314
"5384","Mfng",1.29420748118192e-07,0.796886404746682,0.188977312395719,0.663769157901569,0.999999999631314
"3322","Nab2",1.29386615305244e-07,0.796729340100509,0.188877645584021,0.663852389453042,0.999999999631314
"4238","Cx3cr1",1.29335716277888e-07,0.796495053211071,0.188729070749196,0.663976512476511,0.999999999631314
"1176","Syt11",1.29193469158735e-07,0.795839840475617,0.188314159782668,0.664323447008833,0.999999999631314
"2762","Nipa2",1.29183938005787e-07,0.79579591460272,0.188286375330964,0.664346695648422,0.999999999631314
"3705","Top2b",1.29026347708698e-07,0.795069198695185,0.187827277893315,0.664731140858243,0.999999999631314
"1613","Psmb2",1.28842502326692e-07,0.794220370057842,0.187292401457598,0.665179747426912,0.999999999631314
"1163","Mrpl24",1.28776700831011e-07,0.793916286808359,0.187101145111578,0.665340340753411,0.999999999631314
"399","Pfkfb3",1.2867022791543e-07,0.793423947070465,0.186791881574805,0.665600228151907,0.999999999631314
"5405","Atf4",1.28346309000439e-07,0.791923795788848,0.185852592582205,0.666391121614649,0.999999999631314
"4652","Med1",1.28233365981214e-07,0.791399903445573,0.185525640957171,0.666666975121383,0.999999999631314
"2367","Dguok",1.28159268476337e-07,0.791055965990074,0.185311297127899,0.666847976326795,0.999999999631314
"342","Cox20",1.27987023896925e-07,0.790255748484115,0.184813519362483,0.667268800593145,0.999999999631314
"5726","Zdhhc14",1.27739704506398e-07,0.789105001278958,0.184099950079753,0.667873229064639,0.999999999631314
"3461","Cope",1.27732317072074e-07,0.789070596720083,0.184078656982685,0.667891286669199,0.999999999631314
"5695","Sod1",1.27606130448828e-07,0.788482639107571,0.183715134405477,0.66819976283346,0.999999999631314
"3385","Ikbkb",1.27592280179667e-07,0.78841807197774,0.183675255977032,0.668233624653579,0.999999999631314
"4844","Psma2",1.27556944408197e-07,0.788253314414877,0.183573534961644,0.668320018346192,0.999999999631314
"6283","Sipa1",1.27509048259585e-07,0.788029925008365,0.183435701390631,0.668437128367991,0.999999999631314
