"","gene","distance","Z","FC","p.value","p.adj"
"3196","Ndufs7",7.0904605849645e-08,1.20767184495747,1.88979684341734,0.16922483748468,0.999999999220014
"1785","Sri",7.08704257108909e-08,1.20723687536196,1.88797529886076,0.169430464715738,0.999999999220014
"4353","9930111J21Rik2",7.058356291998e-08,1.2035794391778,1.87272228579749,0.171163618153875,0.999999999220014
"2682","Gramd1a",7.04902874068621e-08,1.20238753982292,1.86777598650342,0.171730016021929,0.999999999220014
"2538","Ndufa3",7.04840620185695e-08,1.20230794357214,1.86744609375545,0.171767868388307,0.999999999220014
"1979","Fbrsl1",7.0415529868011e-08,1.20143132288354,1.8638163971909,0.172184978751537,0.999999999220014
"4295","Sec61g",7.04121670518499e-08,1.201388289609,1.86363838185106,0.172205465500208,0.999999999220014
"1762","Ski",7.03778479417554e-08,1.20094901739094,1.8618221382467,0.172414646621281,0.999999999220014
"2997","Ptpre",7.03466744403141e-08,1.2005498537378,1.86017313468502,0.172604819369551,0.999999999220014
"1289","Lamtor5",7.03316398872288e-08,1.20035729010144,1.85937810397713,0.172696593136514,0.999999999220014
"1485","Gng10",7.03196216288083e-08,1.20020333481572,1.85874269785525,0.172769981107234,0.999999999220014
"5865","Rgl2",7.02957091692336e-08,1.19989694847895,1.85747876749308,0.172916068863469,0.999999999220014
"4072","Aagab",7.02642503076624e-08,1.19949373959532,1.85581661505656,0.173108400301471,0.999999999220014
"1690","C1qc",7.01501610696269e-08,1.19803019752957,1.84979486690153,0.173807254437839,0.999999999220014
"5953","Hsp90ab1",7.00929091007898e-08,1.19729502217722,1.84677673607067,0.17415874488293,0.999999999220014
"2208","Pomp",7.00533844017277e-08,1.19678719276233,1.84469456497619,0.17440171081514,0.999999999220014
"5228","Dync1h1",7.00283892855567e-08,1.19646592260341,1.84337842216333,0.174555491189235,0.999999999220014
"2392","Gp9",6.99967415895053e-08,1.19605900817923,1.84171265494506,0.174750346218259,0.999999999220014
"1349","Dnajb14",6.99928774650286e-08,1.1960093142315,1.84150931946533,0.174774148771082,0.999999999220014
"3164","Lrrc3",6.99547327698441e-08,1.19551863834957,1.83950269612052,0.175009245485213,0.999999999220014
"2496","Tnfrsf1a",6.98607922060035e-08,1.19430928260723,1.83456556359313,0.175589234374492,0.999999999220014
"3193","Cirbp",6.97677302508838e-08,1.19310990641691,1.82968114878139,0.176165211240065,0.999999999220014
"2664","Capns1",6.97542968634976e-08,1.19293666819468,1.82897662681057,0.17624846905269,0.999999999220014
"3965","Bbs9",6.93573921231674e-08,1.18780561119592,1.80822194238965,0.178721671881128,0.999999999220014
"5673","Cldnd1",6.93031830083922e-08,1.18710292314174,1.80539646694388,0.179061455104271,0.999999999220014
"145","Sp140",6.92805970821402e-08,1.18681001745803,1.80421990029445,0.17920316558632,0.999999999220014
"4218","Ccrl2",6.90252309162459e-08,1.18349277536076,1.7909438141463,0.180811210866687,0.999999999220014
"3951","Slc44a2",6.89637874642182e-08,1.18269309663868,1.78775678263578,0.181199715674979,0.999999999220014
"1249","Fcgr1",6.89434288519249e-08,1.18242800148149,1.78670142079062,0.181328579045962,0.999999999220014
"1405","Ggh",6.88763024287278e-08,1.18155346919393,1.78322388882853,0.181753949264987,0.999999999220014
"356","Cnih4",6.88172687673634e-08,1.18078378581586,1.78016840768084,0.182128648305049,0.999999999220014
"746","Zfp120",6.88089062242488e-08,1.18067471032404,1.77973578863555,0.182181773417024,0.999999999220014
"4627","Gngt2",6.87798151945234e-08,1.18029518042181,1.77823123333911,0.182366670870009,0.999999999220014
"5619","Nrros",6.87133894827827e-08,1.17942807197141,1.774798155298,0.182789382541596,0.999999999220014
"3603","Psmb10",6.861698261825e-08,1.17816835711607,1.76982146311059,0.18340417592614,0.999999999220014
"3410","Rbpms",6.85782308413446e-08,1.17766158730644,1.76782299691791,0.183651729936732,0.999999999220014
"3759","Tmem273",6.8530073585153e-08,1.17703148768124,1.76534105439652,0.183959712802071,0.999999999220014
"2704","Klk8",6.85238138131775e-08,1.17694955653121,1.765018564512,0.183999774353422,0.999999999220014
"5544","Litaf",6.85211993940491e-08,1.17691533581572,1.76488388402618,0.184016508135069,0.999999999220014
"4777","Srsf2",6.85102935399957e-08,1.17677257497013,1.76432212986815,0.184086324009866,0.999999999220014
"2779","Akap13",6.8453459491002e-08,1.17602829514902,1.76139608844449,0.184450475307763,0.999999999220014
"511","Hspa5",6.84125844776755e-08,1.17549269247396,1.75929318251019,0.184712702148818,0.999999999220014
"4215","Setd2",6.83726727738413e-08,1.17496945615062,1.75724104818505,0.184969015146529,0.999999999220014
"831","Ddx27",6.8337401269846e-08,1.17450684112483,1.75542849515337,0.185195747728909,0.999999999220014
"5602","Etv5",6.83067594540849e-08,1.17410478743557,1.75385461449104,0.185392886535156,0.999999999220014
"1717","Efhd2",6.8252182162699e-08,1.17338830363577,1.75105306470061,0.185744402223084,0.999999999220014
"3152","Cabin1",6.82243949370872e-08,1.17302333377359,1.74962755711143,0.185923560473075,0.999999999220014
"6274","Drap1",6.82078042925539e-08,1.1728053660049,1.74877672012035,0.186030589609435,0.999999999220014
"5101","Gm17056",6.81473606873862e-08,1.17201088604639,1.74567867186503,0.186420907046624,0.999999999220014
"3989","Oaf",6.8108924163481e-08,1.17150536631049,1.74371002929267,0.186669427279209,0.999999999220014
"214","Mdm4",6.80530943765976e-08,1.17077066738198,1.74085251654873,0.187030843509672,0.999999999220014
"3453","Ndufa13",6.8023085822903e-08,1.1703755594446,1.73931756949684,0.187225318426851,0.999999999220014
"4735","Prkca",6.79496375112995e-08,1.16940789086933,1.73556352135517,0.187701941110003,0.999999999220014
"1351","Dapp1",6.78648021348276e-08,1.16828911885961,1.7312325115948,0.188253570950533,0.999999999220014
"4209","Tma7",6.78300714413516e-08,1.1678307707604,1.7294610035835,0.188479747011019,0.999999999220014
"6142","Taf7",6.7796996198339e-08,1.16739408889914,1.72777477812982,0.188695328585665,0.999999999220014
"1090","Skil",6.77848553169973e-08,1.16723375236671,1.72715602415782,0.18877450740956,0.999999999220014
"3886","Tsc22d1",6.77542526515149e-08,1.16682949758391,1.72559686624545,0.188974196606657,0.999999999220014
"2578","C5ar2",6.77416697223491e-08,1.1666632357735,1.72495598995874,0.189056348185329,0.999999999220014
"2221","Ppp1r9a",6.77338697994753e-08,1.16656016031405,1.72455878247489,0.189107285632554,0.999999999220014
"4544","2610507B11Rik",6.77140230906655e-08,1.16629784295972,1.72354830421104,0.189236940316696,0.999999999220014
"853","Stx16",6.76727157830337e-08,1.16575167254191,1.72144612739944,0.189507003006077,0.999999999220014
"3702","Il3ra",6.76587731256125e-08,1.1655672585223,1.72073685894998,0.18959822266968,0.999999999220014
"5036","Il6st",6.75462667647286e-08,1.16407802630349,1.71501896386008,0.19033547834189,0.999999999220014
"5076","Iah1",6.74369092337796e-08,1.16262850065348,1.70947022145574,0.19105412098345,0.999999999220014
"1431","Bag1",6.7303067907328e-08,1.16085178725559,1.70269141980819,0.191936373924079,0.999999999220014
"4301","Actr2",6.72742873395679e-08,1.1604693487362,1.70123549960981,0.192126479949649,0.999999999220014
"899","Mid1ip1",6.70301929944554e-08,1.1572203328656,1.68891255648698,0.193744380196918,0.999999999220014
"6327","Pla2g16",6.69870051055456e-08,1.15664445889008,1.68673690797326,0.194031675623449,0.999999999220014
"5306","Atp6v1c1",6.69817036669924e-08,1.15657374746076,1.68646993744031,0.194066963508238,0.999999999220014
"2085","Ran",6.69495256560285e-08,1.15614445236885,1.68484996630868,0.194281250588506,0.999999999220014
"1944","Bmp2k",6.6898648565572e-08,1.1554653385563,1.68229019631736,0.194620417055681,0.999999999220014
"4829","Metrnl",6.68573229938666e-08,1.15491340410167,1.68021242246999,0.194896228958143,0.999999999220014
"272","Tor3a",6.66430345506739e-08,1.15204687047886,1.66945898278736,0.196331014922489,0.999999999220014
"1575","Slc2a1",6.65511016524162e-08,1.15081474022914,1.66485618090121,0.196948925553809,0.999999999220014
"5576","Ranbp1",6.65133690920116e-08,1.15030862091102,1.66296886494438,0.197202949975799,0.999999999220014
"6481","mt-Nd2",6.65023189920231e-08,1.15016035715954,1.66241636110782,0.197277387217416,0.999999999220014
"3039","Kcnq1ot1",6.64691083285215e-08,1.14971463289749,1.66075638396635,0.197501229361598,0.999999999220014
"2925","Il21r",6.6361926132227e-08,1.14827486613065,1.65540472498177,0.198224912567173,0.999999999220014
"2855","Anapc15",6.63517126783289e-08,1.1481375692382,1.65489521298424,0.198293973837137,0.999999999220014
"3356","Arglu1",6.63431059160832e-08,1.14802185708063,1.65446591386637,0.198352184649869,0.999999999220014
"6427","Ndufb8",6.62947597165385e-08,1.14737164317451,1.65205547517494,0.198679400681872,0.999999999220014
"1657","Wasf2",6.62473516075513e-08,1.14673366354303,1.64969351406928,0.199000650596277,0.999999999220014
"2034","Erp29",6.62167392102096e-08,1.1463215055566,1.6481692446747,0.19920828993609,0.999999999220014
"2304","Mpp6",6.602952511518e-08,1.1437974537996,1.63886270612121,0.20048158080886,0.999999999220014
"1963","Zfp644",6.59429254562072e-08,1.14262789333721,1.63456669212331,0.201072572615654,0.999999999220014
"6324","Cox8a",6.59111579055833e-08,1.14219854125976,1.63299218895284,0.201289685817312,0.999999999220014
"3404","Eif4ebp1",6.57443908742696e-08,1.13994179225405,1.62473911778073,0.202432249395138,0.999999999220014
"3802","Dad1",6.56438146947034e-08,1.13857846333454,1.61977184807978,0.203123603038138,0.999999999220014
"839","Ptpn1",6.56214760210952e-08,1.13827542320682,1.61866961481843,0.203277390615172,0.999999999220014
"3430","Irf2",6.56184719538408e-08,1.13823466435031,1.6185214169607,0.203298078175376,0.999999999220014
"2972","Pycard",6.55971491643982e-08,1.13794531456124,1.61746970749235,0.203444961986113,0.999999999220014
"5974","Guca1a",6.55922637753117e-08,1.13787900894798,1.61722879230913,0.20347862627191,0.999999999220014
"3121","Psap",6.55434033080843e-08,1.13721563800513,1.61482030329158,0.203815537571073,0.999999999220014
"4453","Ctc1",6.54298437750945e-08,1.13567227126197,1.60922952310498,0.204600141225061,0.999999999220014
"4338","Ccng1",6.53752902072289e-08,1.13493005320034,1.60654718095509,0.204977842009473,0.999999999220014
"2209","Slc46a3",6.53630488696246e-08,1.13476343543898,1.60594559448017,0.205062664316768,0.999999999220014
"4323","Rtn4",6.52778614794219e-08,1.1336032258545,1.60176227785663,0.205653648976675,0.999999999220014
"2568","Zfp110",6.5274032247813e-08,1.13355104413667,1.60157436303505,0.205680243178038,0.999999999220014
"4655","Mien1",6.52572478024652e-08,1.1333222891123,1.60075081712233,0.205796841455998,0.999999999220014
"4578","Ccl9",6.51946478682757e-08,1.13246868442617,1.59768115556067,0.206232134580406,0.999999999220014
"3074","Epb41l2",6.51869673613892e-08,1.13236390717918,1.5973047357562,0.206285587554321,0.999999999220014
"4559","Crlf3",6.51783526692733e-08,1.13224637361513,1.5968825845246,0.20634555402021,0.999999999220014
"5090","Pik3cg",6.49931553845029e-08,1.12971653295991,1.58782073646213,0.207637766280964,0.999999999220014
"3290","Mdm2",6.49503125645468e-08,1.12913043758782,1.5857280762035,0.207937535877332,0.999999999220014
"3053","Rab32",6.49225459758166e-08,1.12875041566735,1.58437255238808,0.208131985192483,0.999999999220014
"73","Gls",6.49179534393685e-08,1.12868754782817,1.58414840740956,0.208164159410031,0.999999999220014
"4288","Ppia",6.49016289634439e-08,1.1284640500377,1.58335179754435,0.208278553993961,0.999999999220014
"137","Serpine2",6.48963575273525e-08,1.12839186903886,1.5830946021863,0.208315503579442,0.999999999220014
"3646","Hsbp1",6.48660440466692e-08,1.12797669654701,1.5816160014922,0.208528075019434,0.999999999220014
"3450","Atp6v1b2",6.48546848371819e-08,1.12782107969531,1.58106211125034,0.208607771266892,0.999999999220014
"1829","Mpv17",6.48469454358161e-08,1.12771503988334,1.58068478325384,0.208662083572302,0.999999999220014
"5201","Foxn3",6.48369970625707e-08,1.12757871887145,1.58019982483762,0.208731912691078,0.999999999220014
"238","Cfh",6.47918341846504e-08,1.12695964063335,1.57799918262652,0.209049130624795,0.999999999220014
"704","Il1b",6.47176519080744e-08,1.12594199619814,1.57438784608634,0.209570934610653,0.999999999220014
"5748","Psmb1",6.46759403852237e-08,1.12536936557156,1.57235906568462,0.209864750688561,0.999999999220014
"1833","Zfp513",6.46516204003361e-08,1.12503535071882,1.57117678495168,0.21003619829274,0.999999999220014
"960","Ssr4",6.46436016896002e-08,1.12492519751074,1.57078706445394,0.210092749688995,0.999999999220014
"5002","Pde8b",6.45602893445333e-08,1.12378006256421,1.56674082876056,0.210680956350766,0.999999999220014
"2062","Rsrc2",6.44845133730298e-08,1.1227374502847,1.56306514401491,0.211216988034076,0.999999999220014
"2572","Chmp2a",6.44572975890707e-08,1.12236273631533,1.5617460345418,0.211409750280001,0.999999999220014
"2719","Prmt1",6.44186745826147e-08,1.12183073931654,1.55987498944158,0.211683525155692,0.999999999220014
"6077","Rpl27-ps3",6.43209776730624e-08,1.12048387020385,1.55514718632624,0.21237718251029,0.999999999220014
"99","Nrp2",6.42941604773373e-08,1.12011386604882,1.55385068885165,0.212567874037818,0.999999999220014
"1080","Gyg",6.42788411703665e-08,1.11990244391862,1.55311030808784,0.212676861940231,0.999999999220014
"1396","Dpy19l4",6.42539431122005e-08,1.11955873598855,1.55190736351421,0.212854083133264,0.999999999220014
"1122","Tsc22d2",6.41386992181373e-08,1.11796639806044,1.54634544929867,0.213675763469791,0.999999999220014
"6200","Tubb6",6.3931707747086e-08,1.11510040194645,1.53638067502173,0.215157339423706,0.999999999220014
"4934","Dok3",6.38601205366027e-08,1.11410741598547,1.53294189220344,0.215671455605325,0.999999999220014
"1078","Hps3",6.37821950789596e-08,1.11302546165434,1.52920302310178,0.21623209617494,0.999999999220014
"1605","Stk40",6.37567157204033e-08,1.11267145608234,1.5279815119983,0.216415636749331,0.999999999220014
"5455","Zcrb1",6.35261061410632e-08,1.10946205737749,1.51694801036756,0.218081935118945,0.999999999220014
"538","Arl5a",6.34460880769547e-08,1.10834618470148,1.51312889401397,0.218662265019418,0.999999999220014
"399","Pfkfb3",6.34320349377051e-08,1.10815008947781,1.512458660223,0.218764299635195,0.999999999220014
"995","Ophn1",6.34050177466029e-08,1.10777299467987,1.51117055138103,0.218960557475594,0.999999999220014
"3413","Saraf",6.32740420860813e-08,1.10594299821075,1.50493375373194,0.219913781142171,0.999999999220014
"5495","Acvrl1",6.32072486537666e-08,1.10500854748928,1.50175815020994,0.220401039857349,0.999999999220014
"6287","Fam89b",6.31156109174384e-08,1.10372518679959,1.49740681515303,0.22107079726805,0.999999999220014
"2220","Sgce",6.30573145549105e-08,1.10290795772606,1.49464195063613,0.221497629438507,0.999999999220014
"5480","Nckap5l",6.29738947396604e-08,1.10173744372133,1.4906899814291,0.222109436192094,0.999999999220014
"5885","H2-Ab1",6.29367708300943e-08,1.10121612187845,1.48893293818432,0.222382094330164,0.999999999220014
"6441","Cuedc2",6.2898500913897e-08,1.10067843976454,1.48712273998966,0.222663420141591,0.999999999220014
"4783","Syngr2",6.28863401546339e-08,1.10050752750241,1.48654775670244,0.222752868360368,0.999999999220014
"3845","Atp8a2",6.28634188823274e-08,1.10018530802925,1.48546429863656,0.222921535235187,0.999999999220014
"967","Flna",6.27887369864694e-08,1.09913477849885,1.48193692468407,0.22347171820873,0.999999999220014
"2866","Trim30a",6.27584084533156e-08,1.09870785936766,1.48050564510958,0.223695426193994,0.999999999220014
"3015","Rnh1",6.25249468312756e-08,1.09541579660341,1.46951115483547,0.225422838290127,0.999999999220014
"918","Il13ra1",6.25119855668304e-08,1.09523272998558,1.4689019660403,0.225519018650154,0.999999999220014
"194","Dbi",6.24641441681122e-08,1.09455673891019,1.46665447916305,0.225874284207418,0.999999999220014
"373","Atf3",6.23966741255428e-08,1.0936026677498,1.4634878049474,0.226375988837589,0.999999999220014
"6408","Blnk",6.23563641649989e-08,1.09303224956754,1.46159750932156,0.226676111287177,0.999999999220014
"440","Edf1",6.23562793118493e-08,1.0930310485049,1.46159353150568,0.226676743349214,0.999999999220014
"4572","Zfp830",6.23289024914768e-08,1.09264346965752,1.46031042096057,0.226880735993317,0.999999999220014
"982","Fundc2",6.23086727499339e-08,1.09235698259087,1.45936264530222,0.227031557766489,0.999999999220014
"4355","Mgat1",6.22288560650771e-08,1.09122589089086,1.45562618687682,0.227627324320106,0.999999999220014
"3847","Spata13",6.22040736744856e-08,1.09087445176838,1.45446702323933,0.227812531163645,0.999999999220014
"1808","Tmub1",6.21457621420401e-08,1.09004707728038,1.45174139954452,0.228248735660514,0.999999999220014
"5193","Sptlc2",6.20770408115423e-08,1.08907117216673,1.44853247793058,0.228763574862765,0.999999999220014
"898","Tspan7",6.20286926865891e-08,1.08838404763973,1.4462770045469,0.229126279341617,0.999999999220014
"2591","Snrpd2",6.20285010315143e-08,1.08838132294969,1.44626806720235,0.229127717939465,0.999999999220014
"4473","Eif5a",6.20093213269239e-08,1.08810861677217,1.44537381036017,0.229271716804328,0.999999999220014
"489","Abl1",6.1986174113995e-08,1.08777940544357,1.44429493608011,0.229445588982761,0.999999999220014
"6347","Tmem258",6.19680263263801e-08,1.08752122710932,1.44344936297463,0.229581973168806,0.999999999220014
